iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1334,4913.220041239607,0.0,4913.220041239215,4913.220041239215,[ 0.01742724 -0.04622545 -0.05924097 -0.15130685 -0.06757951]
1335,4913.219201464922,0.0,4913.219201464545,4913.219201464545,[ 0.01735844 -0.0462309  -0.0592522  -0.15136373 -0.06759568]
1336,4913.218363100657,0.0,4913.2183631008165,4913.2183631008165,[ 0.0172897  -0.04623634 -0.05926343 -0.15142057 -0.06761185]
1337,4913.217526144378,0.0,4913.2175261443845,4913.2175261443845,[ 0.01722103 -0.04624178 -0.05927465 -0.15147737 -0.06762801]
1338,4913.216690867974,5.2085707492814225e-05,4939.10328749135,4913.216690867421,[ 0.01775604 -0.04647439 -0.05950759 -0.15164693 -0.06784891]
1339,4913.218667414525,0.0,4913.218667414082,4913.218667414082,[ 0.01768698 -0.04647982 -0.05951879 -0.15170361 -0.06786503]
1340,4913.21782801838,0.0,4913.217828018818,4913.217828018818,[ 0.01761798 -0.04648525 -0.05953    -0.15176025 -0.06788115]
1341,4913.2169900333465,0.0,4913.216990032966,4913.216990032966,[ 0.01754905 -0.04649069 -0.05954119 -0.15181685 -0.06789726]
1342,4913.216153456985,0.0,4913.216153457238,4913.216153457238,[ 0.01748019 -0.04649612 -0.05955239 -0.15187341 -0.06791336]
1343,4913.215318286853,0.0,4913.215318287098,4913.215318287098,[ 0.0174114  -0.04650155 -0.05956358 -0.15192993 -0.06792946]
1344,4913.214484520515,0.0,4913.214484520658,4913.214484520658,[ 0.01734267 -0.04650697 -0.05957477 -0.15198641 -0.06794555]
1345,4913.213652155544,0.0,4913.213652155197,4913.213652155197,[ 0.01727401 -0.0465124  -0.05958595 -0.15204285 -0.06796164]
1346,4913.212821673938,6.921464244611676e-05,4947.612498969844,4913.212821674124,[ 0.01800754 -0.0468197  -0.05989177 -0.15224919 -0.0682498 ]
1347,4913.215742075208,0.0,4913.215742074595,4913.215742074595,[ 0.01793831 -0.04682512 -0.05990293 -0.15230549 -0.06826584]
1348,4913.214905049183,0.0,4913.21490504896,4913.21490504896,[ 0.01786915 -0.04683054 -0.05991409 -0.15236176 -0.06828188]
1349,4913.214069431931,0.0,4913.214069431742,4913.214069431742,[ 0.01780006 -0.04683595 -0.05992525 -0.15241799 -0.06829791]
1350,4913.213235221025,0.0,4913.213235221148,4913.213235221148,[ 0.01773104 -0.04684137 -0.0599364  -0.15247417 -0.06831393]
1351,4913.212402414018,0.0,4913.212402414174,4913.212402414174,[ 0.01766209 -0.04684678 -0.05994755 -0.15253032 -0.06832994]
1352,4913.2115710084745,0.0,4913.2115710083435,4913.2115710083435,[ 0.0175932  -0.04685219 -0.05995869 -0.15258643 -0.06834595]
1353,4913.210741001974,0.0,4913.210741002107,4913.210741002107,[ 0.01752437 -0.0468576  -0.05996984 -0.1526425  -0.06836195]
1354,4913.209912392091,0.0,4913.209912391827,4913.209912391827,[ 0.01745562 -0.04686301 -0.05998097 -0.15269853 -0.06837795]
1355,4913.209085176407,0.0,4913.209085176463,4913.209085176463,[ 0.01738693 -0.04686842 -0.05999211 -0.15275451 -0.06839394]
1356,4913.20825941476,2.4813114951343252e-05,4925.540377545626,4913.208259414809,[ 0.01760587 -0.04698204 -0.06010887 -0.15286424 -0.06850747]
1357,4913.208777518363,0.0,4913.20877751867,4913.20877751867,[ 0.01753706 -0.04698745 -0.06011999 -0.15292013 -0.06852343]
1358,4913.207951305161,0.0,4913.207951305324,4913.207951305324,[ 0.01746832 -0.04699285 -0.06013111 -0.15297598 -0.06853939]
1359,4913.207126482637,0.0,4913.207126482673,4913.207126482673,[ 0.01739965 -0.04699825 -0.06014223 -0.15303179 -0.06855534]
1360,4913.20630332346,5.215808801607567e-05,4939.128873067537,4913.206303323547,[ 0.0179355  -0.04723113 -0.06037538 -0.15320061 -0.06877634]
1361,4913.208314036261,0.0,4913.208314036121,4913.208314036121,[ 0.01786644 -0.04723653 -0.06038648 -0.1532563  -0.06879226]
1362,4913.207486703193,0.0,4913.207486703306,4913.207486703306,[ 0.01779744 -0.04724192 -0.06039757 -0.15331195 -0.06880817]
1363,4913.20666076405,0.0,4913.20666076408,4913.20666076408,[ 0.01772851 -0.04724731 -0.06040867 -0.15336756 -0.06882407]
1364,4913.205836216415,0.0,4913.205836216541,4913.205836216541,[ 0.01765965 -0.0472527  -0.06041975 -0.15342313 -0.06883997]
1365,4913.205013057878,0.0,4913.205013057753,4913.205013057753,[ 0.01759085 -0.04725808 -0.06043084 -0.15347867 -0.06885586]
1366,4913.20419128603,0.0,4913.20419128612,4913.20419128612,[ 0.01752213 -0.04726347 -0.06044192 -0.15353416 -0.06887174]
1367,4913.203370898469,0.0,4913.20337089786,4913.20337089786,[ 0.01745346 -0.04726885 -0.060453   -0.15358961 -0.06888762]
1368,4913.202552345727,6.692681543938456e-05,4946.465179619196,4913.2025523458215,[ 0.01816048 -0.04756614 -0.06074899 -0.15379014 -0.06916661]
1369,4913.20538312043,0.0,4913.205383120474,4913.205383120474,[ 0.01809127 -0.04757152 -0.06076004 -0.15384546 -0.06918245]
1370,4913.204558302285,0.0,4913.2045583027975,4913.2045583027975,[ 0.01802214 -0.04757689 -0.0607711  -0.15390074 -0.06919827]
1371,4913.203734875375,0.0,4913.203734875792,4913.203734875792,[ 0.01795307 -0.04758227 -0.06078215 -0.15395599 -0.0692141 ]
1372,4913.202912837283,0.0,4913.202912837581,4913.202912837581,[ 0.01788407 -0.04758764 -0.0607932  -0.15401119 -0.06922991]
1373,4913.202092185606,0.0,4913.202092185676,4913.202092185676,[ 0.01781513 -0.04759301 -0.06080424 -0.15406636 -0.06924572]
1374,4913.201272917939,0.0,4913.20127291827,4913.20127291827,[ 0.01774626 -0.04759838 -0.06081528 -0.15412149 -0.06926152]
1375,4913.200455031877,0.0,4913.2004550319125,4913.2004550319125,[ 0.01767746 -0.04760375 -0.06082632 -0.15417658 -0.06927732]
1376,4913.199638525024,0.0,4913.199638524809,4913.199638524809,[ 0.01760873 -0.04760912 -0.06083735 -0.15423162 -0.06929311]
1377,4913.198823394994,0.0,4913.198823395215,4913.198823395215,[ 0.01754006 -0.04761448 -0.06084838 -0.15428663 -0.06930889]
1378,4913.198009977228,5.780135219719037e-05,4941.925282019258,4913.1980099772545,[ 0.01814131 -0.04787195 -0.06110548 -0.15446698 -0.06955193]
1379,4913.200354815875,0.0,4913.2003548161165,4913.2003548161165,[ 0.0180722  -0.04787731 -0.0611165  -0.15452186 -0.06956767]
1380,4913.199536401021,0.0,4913.199536401557,4913.199536401557,[ 0.01800315 -0.04788267 -0.0611275  -0.15457671 -0.06958341]
1381,4913.198719367717,0.0,4913.198719367436,4913.198719367436,[ 0.01793416 -0.04788802 -0.06113851 -0.15463152 -0.06959915]
1382,4913.197903713568,0.0,4913.197903713855,4913.197903713855,[ 0.01786525 -0.04789338 -0.06114951 -0.15468629 -0.06961487]
1383,4913.197089436182,0.0,4913.197089435967,4913.197089435967,[ 0.0177964  -0.04789873 -0.06116051 -0.15474102 -0.06963059]
1384,4913.19627653317,0.0,4913.196276533128,4913.196276533128,[ 0.01772762 -0.04790408 -0.06117151 -0.15479571 -0.06964631]
1385,4913.195465002147,0.0,4913.195465001669,4913.195465001669,[ 0.0176589  -0.04790943 -0.0611825  -0.15485037 -0.06966201]
1386,4913.194654840732,0.0,4913.194654841225,4913.194654841225,[ 0.01759025 -0.04791478 -0.06119348 -0.15490498 -0.06967771]
1387,4913.193846825332,8.775908427199387e-05,4956.810111708335,4913.193846825155,[ 0.0185387  -0.0483029  -0.06157808 -0.15514997 -0.07003846]
1388,4913.197858897394,0.0,4913.197858897485,4913.197858897485,[ 0.0184693  -0.04830824 -0.06158905 -0.15520444 -0.07005411]
1389,4913.19704156496,0.0,4913.1970415649275,4913.1970415649275,[ 0.01839996 -0.04831358 -0.06160001 -0.15525887 -0.07006975]
1390,4913.196225614336,0.0,4913.196225613899,4913.196225613899,[ 0.0183307  -0.04831892 -0.06161096 -0.15531326 -0.07008539]
1391,4913.195411043125,0.0,4913.195411043267,4913.195411043267,[ 0.0182615  -0.04832425 -0.06162192 -0.15536762 -0.07010102]
1392,4913.194597848931,0.0,4913.194597848817,4913.194597848817,[ 0.01819237 -0.04832959 -0.06163287 -0.15542193 -0.07011664]
1393,4913.19378602936,0.0,4913.193786029144,4913.193786029144,[ 0.01812331 -0.04833492 -0.06164382 -0.15547621 -0.07013226]
1394,4913.192975582026,0.0,4913.192975581979,4913.192975581979,[ 0.01805431 -0.04834025 -0.06165476 -0.15553044 -0.07014787]
1395,4913.19216650455,0.0,4913.192166505163,4913.192166505163,[ 0.01798538 -0.04834558 -0.0616657  -0.15558464 -0.07016348]
1396,4913.191358794554,0.0,4913.191358794322,4913.191358794322,[ 0.01791651 -0.04835091 -0.06167664 -0.1556388  -0.07017908]
1397,4913.190552449659,0.0,4913.190552449324,4913.190552449324,[ 0.01784772 -0.04835624 -0.06168757 -0.15569292 -0.07019467]
1398,4913.189747467502,0.0,4913.189747467535,4913.189747467535,[ 0.01777898 -0.04836157 -0.0616985  -0.155747   -0.07021026]
1399,4913.18894384571,0.0,4913.188943846047,4913.188943846047,[ 0.01771032 -0.04836689 -0.06170943 -0.15580105 -0.07022584]
1400,4913.188141992108,6.36904009205513e-05,4944.8422712498395,4913.188141992326,[ 0.01837982 -0.04865001 -0.06199151 -0.15599332 -0.07049185]
1401,4913.190843613767,0.0,4913.190843613535,4913.190843613535,[ 0.01831065 -0.04865533 -0.06200241 -0.15604724 -0.07050738]
1402,4913.190035889267,0.0,4913.1900358897465,4913.1900358897465,[ 0.01824155 -0.04866064 -0.06201332 -0.15610112 -0.07052292]
1403,4913.189229531424,0.0,4913.189229531669,4913.189229531669,[ 0.01817251 -0.04866596 -0.06202422 -0.15615496 -0.07053844]
1404,4913.188424537867,0.0,4913.188424538132,4913.188424538132,[ 0.01810354 -0.04867127 -0.06203512 -0.15620876 -0.07055396]
1405,4913.18762090622,0.0,4913.187620905575,4913.187620905575,[ 0.01803463 -0.04867658 -0.06204601 -0.15626253 -0.07056948]
1406,4913.1868186341235,0.0,4913.186818633975,4913.186818633975,[ 0.01796579 -0.04868189 -0.0620569  -0.15631625 -0.07058499]
1407,4913.186017719214,0.0,4913.186017719698,4913.186017719698,[ 0.01789702 -0.0486872  -0.06206779 -0.15636994 -0.07060049]
1408,4913.185218159131,0.0,4913.185218159319,4913.185218159319,[ 0.01782831 -0.04869251 -0.06207867 -0.15642359 -0.07061598]
1409,4913.184419951528,0.0,4913.184419951523,4913.184419951523,[ 0.01775968 -0.04869782 -0.06208955 -0.1564772  -0.07063147]
1410,4913.183624197303,0.00010445309002483336,4965.096809939117,4913.183624196775,[ 0.01890159 -0.04915871 -0.06254513 -0.15675762 -0.07105768]
1411,4913.188611036993,0.0,4913.18861103758,4913.18861103758,[ 0.01883204 -0.04916401 -0.06255598 -0.15681107 -0.07107311]
1412,4913.187803429807,0.0,4913.187803429549,4913.187803429549,[ 0.01876255 -0.0491693  -0.06256684 -0.15686449 -0.07108854]
1413,4913.186997191547,0.0,4913.1869971917,4913.1869971917,[ 0.01869313 -0.0491746  -0.06257768 -0.15691787 -0.07110396]
1414,4913.18619231983,0.0,4913.186192320256,4913.186192320256,[ 0.01862377 -0.04917989 -0.06258853 -0.15697121 -0.07111937]
1415,4913.185388812282,0.0,4913.185388812414,4913.185388812414,[ 0.01855448 -0.04918518 -0.06259937 -0.15702451 -0.07113477]
1416,4913.184586666535,0.0,4913.184586666446,4913.184586666446,[ 0.01848526 -0.04919047 -0.0626102  -0.15707777 -0.07115017]
1417,4913.183785880217,0.0,4913.183785880412,4913.183785880412,[ 0.0184161  -0.04919576 -0.06262104 -0.157131   -0.07116557]
1418,4913.182986450967,0.0,4913.1829864510855,4913.1829864510855,[ 0.01834702 -0.04920105 -0.06263187 -0.15718418 -0.07118095]
1419,4913.182188376427,0.0,4913.182188376234,4913.182188376234,[ 0.01827799 -0.04920633 -0.06264269 -0.15723733 -0.07119633]
1420,4913.181391654244,0.0,4913.181391653998,4913.181391653998,[ 0.01820904 -0.04921162 -0.06265352 -0.15729045 -0.07121171]
1421,4913.1805962820645,0.0,4913.180596281765,4913.180596281765,[ 0.01814015 -0.0492169  -0.06266433 -0.15734352 -0.07122707]
1422,4913.179802257541,0.0,4913.179802257643,4913.179802257643,[ 0.01807133 -0.04922218 -0.06267515 -0.15739656 -0.07124244]
1423,4913.179009578334,0.0,4913.179009578217,4913.179009578217,[ 0.01800257 -0.04922746 -0.06268596 -0.15744956 -0.07125779]
1424,4913.178218242103,0.0,4913.17821824218,4913.17821824218,[ 0.01793389 -0.04923274 -0.06269677 -0.15750252 -0.07127314]
1425,4913.177428307402,2.4538790428455925e-05,4925.373207150222,4913.177428307279,[ 0.01814964 -0.04934505 -0.06281206 -0.15760877 -0.07138498]
1426,4913.177993496628,0.0,4913.177993496826,4913.177993496826,[ 0.01808084 -0.04935032 -0.06282286 -0.15766163 -0.07140031]
1427,4913.177203030928,0.0,4913.177203030564,4913.177203030564,[ 0.0180121  -0.0493556  -0.06283365 -0.15771446 -0.07141563]
1428,4913.1764139049255,0.0,4913.176413904623,4913.176413904623,[ 0.01794343 -0.04936087 -0.06284444 -0.15776725 -0.07143094]
1429,4913.17562641654,5.44903117000517e-05,4940.257311331173,4913.175626416247,[ 0.01850631 -0.04960381 -0.06308723 -0.15793844 -0.07166054]
1430,4913.177858072593,0.0,4913.177858072345,4913.177858072345,[ 0.01843723 -0.04960908 -0.06309801 -0.15799111 -0.07167582]
1431,4913.177065953731,0.0,4913.17706595394,4913.17706595394,[ 0.01836821 -0.04961434 -0.06310878 -0.15804375 -0.07169109]
1432,4913.176275178709,0.0,4913.176275178663,4913.176275178663,[ 0.01829926 -0.0496196  -0.06311954 -0.15809634 -0.07170635]
1433,4913.175485745188,0.0,4913.175485744667,4913.175485744667,[ 0.01823037 -0.04962486 -0.06313031 -0.1581489  -0.07172161]
1434,4913.174697650832,0.0,4913.174697650891,4913.174697650891,[ 0.01816155 -0.04963012 -0.06314107 -0.15820143 -0.07173686]
1435,4913.173910893318,0.0,4913.173910893026,4913.173910893026,[ 0.0180928  -0.04963538 -0.06315183 -0.15825391 -0.07175211]
1436,4913.173125470315,0.0,4913.17312546989,4913.17312546989,[ 0.01802411 -0.04964064 -0.06316258 -0.15830636 -0.07176735]
1437,4913.172341459318,2.809438355117443e-05,4927.135250084894,4913.172341459961,[ 0.01828108 -0.04976843 -0.06329295 -0.15841985 -0.07189307]
1438,4913.17311433162,0.0,4913.173114331609,4913.173114331609,[ 0.01821224 -0.04977369 -0.06330369 -0.15847221 -0.07190829]
1439,4913.172329294694,0.0,4913.1723292944735,4913.1723292944735,[ 0.01814347 -0.04977894 -0.06331443 -0.15852452 -0.0719235 ]
1440,4913.171545589934,0.0,4913.17154559015,4913.17154559015,[ 0.01807477 -0.04978418 -0.06332517 -0.1585768  -0.0719387 ]
1441,4913.170763215033,3.1855313847742404e-07,4913.329084124455,4913.170763214632,[ 0.01800982 -0.04979082 -0.06333725 -0.15862973 -0.07195515]
1442,4913.170000826959,0.00010176951165299036,4963.749448118806,4913.17000082727,[ 0.01912064 -0.05023996 -0.06378129 -0.15890322 -0.07237058]
1443,4913.174902844693,0.0,4913.174902844861,4913.174902844861,[ 0.01905111 -0.0502452  -0.063792   -0.15895531 -0.07238572]
1444,4913.174111283511,0.0,4913.174111283888,4913.174111283888,[ 0.01898164 -0.05025044 -0.0638027  -0.15900736 -0.07240085]
1445,4913.173321068168,0.0,4913.173321067955,4913.173321067955,[ 0.01891225 -0.05025568 -0.0638134  -0.15905937 -0.07241598]
1446,4913.1725321963195,0.0,4913.172532196447,4913.172532196447,[ 0.01884291 -0.05026091 -0.0638241  -0.15911135 -0.0724311 ]
1447,4913.171744665629,0.0,4913.17174466601,4913.17174466601,[ 0.01877365 -0.05026615 -0.06383479 -0.15916329 -0.07244622]
1448,4913.170958473761,0.0,4913.170958474001,4913.170958474001,[ 0.01870445 -0.05027138 -0.06384548 -0.15921519 -0.07246133]
1449,4913.17017361838,0.0,4913.170173617884,4913.170173617884,[ 0.01863532 -0.05027661 -0.06385617 -0.15926705 -0.07247643]
1450,4913.1693900971695,0.0,4913.169390097111,4913.169390097111,[ 0.01856626 -0.05028184 -0.06386685 -0.15931888 -0.07249153]
1451,4913.168607907803,0.0,4913.168607907653,4913.168607907653,[ 0.01849726 -0.05028707 -0.06387753 -0.15937067 -0.07250662]
1452,4913.167827047959,0.0,4913.167827048172,4913.167827048172,[ 0.01842833 -0.05029229 -0.06388821 -0.15942242 -0.0725217 ]
1453,4913.167047515322,0.0,4913.167047515303,4913.167047515303,[ 0.01835946 -0.05029752 -0.06389888 -0.15947413 -0.07253678]
1454,4913.1662693075905,0.0,4913.166269307353,4913.166269307353,[ 0.01829067 -0.05030274 -0.06390955 -0.15952581 -0.07255186]
1455,4913.1654924224495,0.0,4913.1654924229215,4913.1654924229215,[ 0.01822193 -0.05030796 -0.06392021 -0.15957745 -0.07256692]
1456,4913.164716857602,0.0,4913.164716858045,4913.164716858045,[ 0.01815327 -0.05031318 -0.06393088 -0.15962906 -0.07258198]
1457,4913.16394299608,6.173064999145196e-05,4943.844076042252,4913.1639429965,[ 0.01880006 -0.05058766 -0.06420438 -0.15981494 -0.07283983]
1458,4913.166617514173,0.0,4913.166617514647,4913.166617514647,[ 0.01873091 -0.05059288 -0.06421503 -0.15986642 -0.07285485]
1459,4913.165837951128,0.0,4913.165837951103,4913.165837951103,[ 0.01866182 -0.05059809 -0.06422567 -0.15991787 -0.07286987]
1460,4913.165059714419,0.0,4913.1650597143,4913.1650597143,[ 0.0185928  -0.0506033  -0.06423631 -0.15996928 -0.07288488]
1461,4913.164282801732,0.0,4913.164282801233,4913.164282801233,[ 0.01852385 -0.05060851 -0.06424694 -0.16002065 -0.07289988]
1462,4913.163507210766,0.0,4913.163507210777,4913.163507210777,[ 0.01845496 -0.05061372 -0.06425757 -0.16007198 -0.07291488]
1463,4913.162732939215,0.0,4913.162732939033,4913.162732939033,[ 0.01838614 -0.05061892 -0.0642682  -0.16012328 -0.07292987]
1464,4913.1619599847845,0.0,4913.161959984654,4913.161959984654,[ 0.01831738 -0.05062413 -0.06427883 -0.16017455 -0.07294485]
1465,4913.161188345178,0.0,4913.161188345566,4913.161188345566,[ 0.01824869 -0.05062933 -0.06428945 -0.16022577 -0.07295983]
1466,4913.160418075902,2.3906828183214524e-05,4925.042111682596,4913.1604180755385,[ 0.01845712 -0.05073882 -0.06440186 -0.160329   -0.07306884]
1467,4913.160982677262,0.0,4913.160982677673,4913.160982677673,[ 0.01838833 -0.05074402 -0.06441247 -0.16038013 -0.07308379]
1468,4913.160211897384,0.0,4913.160211897592,4913.160211897592,[ 0.0183196  -0.05074921 -0.06442308 -0.16043123 -0.07309874]
1469,4913.159442429075,0.0,4913.15944242867,4913.15944242867,[ 0.01825093 -0.05075441 -0.06443368 -0.16048229 -0.07311368]
1470,4913.15867467169,6.302367042934046e-05,4944.481438874957,4913.158674671575,[ 0.01891271 -0.05103451 -0.06471264 -0.1606705  -0.07337652]
1471,4913.161440083185,0.0,4913.16144008334,4913.16144008334,[ 0.01884354 -0.0510397  -0.06472323 -0.16072144 -0.07339142]
1472,4913.160666417099,0.0,4913.160666416846,4913.160666416846,[ 0.01877444 -0.05104489 -0.06473381 -0.16077235 -0.07340632]
1473,4913.159894068995,0.0,4913.159894068866,4913.159894068866,[ 0.01870541 -0.05105008 -0.06474439 -0.16082321 -0.07342121]
1474,4913.159123036576,0.0,4913.159123036647,4913.159123036647,[ 0.01863644 -0.05105527 -0.06475497 -0.16087404 -0.0734361 ]
1475,4913.158353317552,0.0,4913.158353317292,4913.158353317292,[ 0.01856754 -0.05106045 -0.06476554 -0.16092484 -0.07345098]
1476,4913.157584909632,0.0,4913.15758490935,4913.15758490935,[ 0.01849871 -0.05106563 -0.06477611 -0.1609756  -0.07346585]
1477,4913.156817810535,0.0,4913.156817810549,4913.156817810549,[ 0.01842994 -0.05107082 -0.06478667 -0.16102632 -0.07348072]
1478,4913.156052017977,0.0,4913.156052017744,4913.156052017744,[ 0.01836124 -0.051076   -0.06479723 -0.161077   -0.07349558]
1479,4913.1552875310435,3.6745454411293886e-06,4914.981536615259,4913.155287531017,[ 0.01833519 -0.0510972  -0.06482344 -0.16113565 -0.07352489]
1480,4913.154729904228,5.05540965520048e-05,4938.280115890825,4913.154729904479,[ 0.01885245 -0.0513229  -0.06504927 -0.16129635 -0.0737386 ]
1481,4913.1568051258555,0.0,4913.15680512573,4913.15680512573,[ 0.0187834  -0.05132807 -0.06505981 -0.16134688 -0.07375342]
1482,4913.156037554865,0.0,4913.156037554898,4913.156037554898,[ 0.01871442 -0.05133324 -0.06507035 -0.16139738 -0.07376823]
1483,4913.1552712924195,0.0,4913.155271292394,4913.155271292394,[ 0.0186455  -0.05133842 -0.06508088 -0.16144784 -0.07378304]
1484,4913.154506336232,0.0,4913.154506336551,4913.154506336551,[ 0.01857665 -0.05134358 -0.06509141 -0.16149827 -0.07379784]
1485,4913.153742684031,0.0,4913.153742684342,4913.153742684342,[ 0.01850787 -0.05134875 -0.06510194 -0.16154866 -0.07381264]
1486,4913.15298033354,0.0,4913.15298033357,4913.15298033357,[ 0.01843915 -0.05135392 -0.06511247 -0.16159901 -0.07382743]
1487,4913.1522192824905,0.0,4913.152219282884,4913.152219282884,[ 0.0183705  -0.05135908 -0.06512299 -0.16164933 -0.07384221]
1488,4913.151460258312,8.494840626937556e-05,4955.370818173909,4913.15146025803,[ 0.01928638 -0.05173479 -0.06549524 -0.16188465 -0.07419114]
