iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1087,4334.214234613519,0.0,4334.214234613922,4334.214234613922,[0.0088089  0.21418956 0.12652297]
1088,4334.213868710714,0.0,4334.213868710835,4334.213868710835,[0.00875331 0.21420614 0.12650617]
1089,4334.213504315421,0.0,4334.213504315361,4334.213504315361,[0.00869779 0.21422264 0.12648947]
1090,4334.213141418453,0.0,4334.213141418189,4334.213141418189,[0.00864236 0.21423904 0.12647285]
1091,4334.2127800107055,0.0,4334.21278001102,4334.21278001102,[0.00858701 0.21425536 0.12645633]
1092,4334.212420083136,0.0,4334.2124200829385,4334.2124200829385,[0.00853174 0.21427159 0.12643989]
1093,4334.212061664364,1.5083836733209349e-05,4345.0724241121015,4334.2120616641905,[0.00861483 0.21425257 0.12646042]
1094,4334.212585128569,0.0,4334.212585128419,4334.212585128419,[0.00855952 0.21426882 0.12644396]
1095,4334.212226103764,0.0,4334.212226103585,4334.212226103585,[0.00850429 0.21428498 0.12642759]
1096,4334.211869198505,6.293487696270358e-05,4379.5249806117135,4334.211869198567,[0.00902606 0.21415434 0.12656516]
1097,4334.215209400774,0.0,4334.215209400857,4334.215209400857,[0.00897016 0.21417113 0.12654809]
1098,4334.214840078064,0.0,4334.214840078281,4334.214840078281,[0.00891435 0.21418783 0.12653112]
1099,4334.214472280484,0.0,4334.214472280537,4334.214472280537,[0.00885862 0.21420444 0.12651425]
1100,4334.214105998726,0.0,4334.214105998472,4334.214105998472,[0.00880297 0.21422096 0.12649746]
1101,4334.2137412235625,0.0,4334.213741223807,4334.213741223807,[0.0087474  0.21423739 0.12648077]
1102,4334.213377945822,0.0,4334.213377946038,4334.213377946038,[0.00869192 0.21425373 0.12646416]
1103,4334.2130161564155,0.0,4334.21301615676,4334.21301615676,[0.00863651 0.21426999 0.12644765]
1104,4334.2126558463215,0.0,4334.212655846246,4334.212655846246,[0.00858118 0.21428615 0.12643123]
1105,4334.212297006594,0.0,4334.21229700697,4334.21229700697,[0.00852594 0.21430223 0.1264149 ]
1106,4334.211939908566,4.118375178706346e-05,4363.86424119546,4334.211939908774,[0.0088483  0.21422222 0.12649934]
1107,4334.213994281681,0.0,4334.213994281349,4334.213994281349,[0.00879267 0.21423865 0.12648262]
1108,4334.213630260084,0.0,4334.21363026014,4334.21363026014,[0.00873712 0.21425499 0.12646599]
1109,4334.213267729745,0.0,4334.213267729489,4334.213267729489,[0.00868166 0.21427125 0.12644945]
1110,4334.212906681625,0.0,4334.212906681362,4334.212906681362,[0.00862627 0.21428742 0.126433  ]
1111,4334.212547106762,0.0,4334.212547106973,4334.212547106973,[0.00857097 0.2143035  0.12641665]
1112,4334.212188996254,0.0,4334.212188996217,4334.212188996217,[0.00851574 0.21431949 0.12640038]
1113,4334.211833061649,6.603224357941125e-05,4381.755048438464,4334.2118330612875,[0.0090659  0.21418146 0.12654563]
1114,4334.215353564703,0.0,4334.215353564476,4334.215353564476,[0.00900997 0.21419813 0.12652862]
1115,4334.214984441822,0.0,4334.21498444209,4334.21498444209,[0.00895412 0.2142147  0.12651171]
1116,4334.214616838584,0.0,4334.214616838391,4334.214616838391,[0.00889835 0.21423119 0.1264949 ]
1117,4334.2142507457465,0.0,4334.2142507458,4334.2142507458,[0.00884267 0.21424758 0.12647817]
1118,4334.21388615413,0.0,4334.213886154449,4334.213886154449,[0.00878706 0.21426389 0.12646154]
1119,4334.2135230546255,0.0,4334.213523054803,4334.213523054803,[0.00873153 0.21428011 0.126445  ]
1120,4334.213161438203,0.0,4334.2131614381315,4334.2131614381315,[0.00867609 0.21429624 0.12642855]
1121,4334.212801295895,0.0,4334.212801295641,4334.212801295641,[0.00862072 0.21431229 0.12641218]
1122,4334.212442618809,0.0,4334.212442619114,4334.212442619114,[0.00856544 0.21432825 0.12639591]
1123,4334.212085398118,0.0,4334.212085398069,4334.212085398069,[0.00851024 0.21434412 0.12637973]
1124,4334.211730916913,8.842642074231703e-05,4397.878753851464,4334.211730916996,[0.00926569 0.21415376 0.12657982]
1125,4334.216578647105,0.0,4334.216578646949,4334.216578646949,[0.00920949 0.21417059 0.12656259]
1126,4334.216205131932,0.0,4334.216205131608,4334.216205131608,[0.00915336 0.21418733 0.12654546]
1127,4334.215833159641,0.0,4334.215833159277,4334.215833159277,[0.00909732 0.21420398 0.12652842]
1128,4334.215462720809,0.0,4334.2154627209675,4334.2154627209675,[0.00904136 0.21422054 0.12651147]
1129,4334.215093806098,0.0,4334.215093805688,4334.215093805688,[0.00898548 0.21423701 0.12649462]
1130,4334.214726406229,0.0,4334.214726405798,4334.214726405798,[0.00892968 0.21425339 0.12647786]
1131,4334.214360512004,0.0,4334.214360511715,4334.214360511715,[0.00887397 0.21426969 0.12646119]
1132,4334.213996114301,0.0,4334.2139961142575,4334.2139961142575,[0.00881833 0.2142859  0.12644462]
1133,4334.213633204054,0.0,4334.2136332043965,4334.2136332043965,[0.00876278 0.21430202 0.12642813]
1134,4334.213271772287,0.0,4334.213271772245,4334.213271772245,[0.0087073  0.21431805 0.12641173]
1135,4334.212911810079,0.0,4334.212911810121,4334.212911810121,[0.00865191 0.214334   0.12639543]
1136,4334.212553308587,0.0,4334.212553308486,4334.212553308486,[0.0085966  0.21434986 0.12637921]
1137,4334.212196259028,0.0,4334.212196259247,4334.212196259247,[0.00854136 0.21436563 0.12636309]
1138,4334.2118411640695,5.563447811988498e-05,4374.268665410496,4334.2118411641795,[0.0089962  0.21425162 0.12648306]
1139,4334.214742983764,0.0,4334.2147429835495,4334.2147429835495,[0.0089404  0.21426794 0.12646635]
1140,4334.21437738371,0.0,4334.21437738411,4334.21437738411,[0.00888467 0.21428416 0.12644972]
1141,4334.214013276435,0.0,4334.214013276526,4334.214013276526,[0.00882903 0.2143003  0.12643319]
1142,4334.2136506529205,0.0,4334.213650652836,4334.213650652836,[0.00877347 0.21431636 0.12641674]
1143,4334.213289504214,0.0,4334.21328950388,4334.21328950388,[0.00871799 0.21433232 0.12640039]
1144,4334.212929821437,0.0,4334.21292982108,4334.21292982108,[0.00866259 0.2143482  0.12638412]
1145,4334.212571595781,0.0,4334.212571595836,4334.212571595836,[0.00860727 0.214364   0.12636795]
1146,4334.212214818501,0.0,4334.212214818596,4334.212214818596,[0.00855203 0.21437971 0.12635186]
1147,4334.211859866204,4.829076213134088e-05,4368.9812086009915,4334.2118598664265,[0.00893954 0.21428275 0.12645393]
1148,4334.214328041085,0.0,4334.214328041514,4334.214328041514,[0.00888383 0.2142989  0.12643736]
1149,4334.2139644308245,0.0,4334.213964431149,4334.213964431149,[0.0088282  0.21431497 0.12642087]
1150,4334.213602299719,0.0,4334.213602299408,4334.213602299408,[0.00877264 0.21433095 0.12640448]
1151,4334.2132416388595,0.0,4334.213241638944,4334.213241638944,[0.00871717 0.21434685 0.12638817]
1152,4334.212882439408,0.0,4334.212882439669,4334.212882439669,[0.00866178 0.21436266 0.12637196]
1153,4334.212524692596,0.0,4334.212524692918,4334.212524692918,[0.00860647 0.21437839 0.12635584]
1154,4334.21216838972,0.0,4334.21216838964,4334.21216838964,[0.00855124 0.21439403 0.1263398 ]
1155,4334.211814075148,5.785483847594382e-05,4375.867297777961,4334.211814075281,[0.00902643 0.2142747  0.1264653 ]
1156,4334.21484455478,0.0,4334.214844555184,4334.214844555184,[0.0089706  0.21429091 0.12644864]
1157,4334.214479192364,0.0,4334.214479192644,4334.214479192644,[0.00891485 0.21430703 0.12643208]
1158,4334.2141153177545,0.0,4334.214115318154,4334.214115318154,[0.00885918 0.21432307 0.1264156 ]
1159,4334.213752921983,0.0,4334.2137529223955,4334.2137529223955,[0.00880359 0.21433901 0.12639922]
1160,4334.213391996159,0.0,4334.213391995863,4334.213391995863,[0.00874808 0.21435488 0.12638292]
1161,4334.213032531444,0.0,4334.21303253112,4334.21303253112,[0.00869266 0.21437065 0.12636672]
1162,4334.212674519082,0.0,4334.21267451899,4334.21267451899,[0.00863731 0.21438635 0.1263506 ]
1163,4334.21231795038,0.0,4334.212317950603,4334.212317950603,[0.00858204 0.21440195 0.12633458]
1164,4334.211962867585,1.754710930478335e-05,4346.8458815673475,4334.211962867904,[0.00868771 0.21437657 0.12636154]
1165,4334.212629523527,0.0,4334.212629523763,4334.212629523763,[0.00863237 0.21439223 0.12634545]
1166,4334.2122732257485,0.0,4334.212273225876,4334.212273225876,[0.00857711 0.21440781 0.12632944]
1167,4334.211918492048,2.8174880952903567e-05,4354.497832777922,4334.211918491831,[0.00878021 0.21435762 0.12638241]
1168,4334.213205527483,0.0,4334.213205527444,4334.213205527444,[0.00872474 0.21437339 0.1263662 ]
1169,4334.212847055285,0.0,4334.2128470550815,4334.2128470550815,[0.00866936 0.21438907 0.12635007]
1170,4334.212490028191,0.0,4334.21249002794,4334.21249002794,[0.00861405 0.21440467 0.12633403]
1171,4334.212134437566,0.0,4334.2121344375655,4334.2121344375655,[0.00855882 0.21442018 0.12631808]
1172,4334.211780913676,6.218262261234995e-05,4378.983269194719,4334.211780913826,[0.00907369 0.21429064 0.12645426]
1173,4334.21506435714,0.0,4334.215064357338,4334.215064357338,[0.00901781 0.21430678 0.12643762]
1174,4334.214698707603,0.0,4334.214698707766,4334.214698707766,[0.008962   0.21432284 0.12642108]
1175,4334.214334544303,0.0,4334.214334544339,4334.214334544339,[0.00890628 0.2143388  0.12640463]
1176,4334.213971858297,0.0,4334.2139718586295,4334.2139718586295,[0.00885064 0.21435468 0.12638827]
1177,4334.213610640709,0.0,4334.213610640538,4334.213610640538,[0.00879508 0.21437048 0.126372  ]
1178,4334.213250882733,0.0,4334.213250882667,4334.213250882667,[0.0087396  0.21438619 0.12635582]
1179,4334.212892575637,0.0,4334.212892575333,4334.212892575333,[0.0086842  0.21440182 0.12633973]
1180,4334.2125357107525,0.0,4334.21253571055,4334.21253571055,[0.00862888 0.21441736 0.12632373]
1181,4334.212180279472,0.0,4334.212180279688,4334.212180279688,[0.00857364 0.21443282 0.12630782]
1182,4334.211826655492,4.809940487169619e-05,4368.843398163294,4334.211826655673,[0.0089594  0.21433605 0.1264096 ]
1183,4334.214280110335,0.0,4334.214280110421,4334.214280110421,[0.00890369 0.21435195 0.12639319]
1184,4334.21391790003,0.0,4334.213917900289,4334.213917900289,[0.00884805 0.21436777 0.12637688]
1185,4334.213557153895,0.0,4334.213557153823,4334.213557153823,[0.0087925  0.2143835  0.12636066]
1186,4334.213197863166,0.0,4334.213197863376,4334.213197863376,[0.00873703 0.21439915 0.12634453]
1187,4334.212840019144,0.0,4334.212840019349,4334.212840019349,[0.00868164 0.21441471 0.12632849]
1188,4334.212483613195,0.0,4334.212483613013,4334.212483613013,[0.00862633 0.21443019 0.12631253]
1189,4334.2121286367565,0.0,4334.212128636739,4334.212128636739,[0.0085711  0.21444559 0.12629667]
1190,4334.211775664438,5.9408865982508844e-05,4376.986159171701,4334.211775664295,[0.00906054 0.21432239 0.12642615]
1191,4334.214893330343,0.0,4334.2148933300095,4334.2148933300095,[0.00900469 0.21433838 0.12640964]
1192,4334.214528952729,0.0,4334.214528952242,4334.214528952242,[0.00894892 0.21435428 0.12639322]
1193,4334.214166050561,0.0,4334.214166050547,4334.214166050547,[0.00889324 0.2143701  0.12637689]
1194,4334.213804614992,0.0,4334.213804615393,4334.213804615393,[0.00883763 0.21438583 0.12636065]
1195,4334.213444637238,0.0,4334.213444637288,4334.213444637288,[0.0087821  0.21440147 0.1263445 ]
1196,4334.213086108593,0.0,4334.213086108483,4334.213086108483,[0.00872665 0.21441703 0.12632844]
1197,4334.2127290204135,0.0,4334.2127290200815,4334.2127290200815,[0.00867129 0.21443251 0.12631246]
1198,4334.2123733641165,0.0,4334.212373363922,4334.212373363922,[0.008616   0.2144479  0.12629658]
1199,4334.212019131195,0.0,4334.212019131036,4334.212019131036,[0.00856079 0.21446321 0.12628079]
1200,4334.211667507636,8.502718442010082e-05,4395.431240290151,4334.211667507679,[0.00928509 0.2142802  0.12647298]
1201,4334.216296886045,0.0,4334.216296885908,4334.216296885908,[0.00922892 0.21429642 0.12645618]
1202,4334.215927277782,0.0,4334.215927277929,4334.215927277929,[0.00917284 0.21431256 0.12643948]
1203,4334.215559173859,0.0,4334.215559173342,4334.215559173342,[0.00911684 0.21432862 0.12642287]
1204,4334.215192565219,0.0,4334.215192565581,4334.215192565581,[0.00906092 0.21434459 0.12640635]
1205,4334.214827442866,0.0,4334.214827442774,4334.214827442774,[0.00900508 0.21436047 0.12638992]
1206,4334.214463797871,0.0,4334.214463798124,4334.214463798124,[0.00894932 0.21437626 0.12637358]
1207,4334.214101621386,0.0,4334.214101621154,4334.214101621154,[0.00889364 0.21439198 0.12635733]
1208,4334.213740904627,0.0,4334.213740904914,4334.213740904914,[0.00883805 0.2144076  0.12634117]
1209,4334.213381638878,0.0,4334.213381638689,4334.213381638689,[0.00878253 0.21442314 0.1263251 ]
1210,4334.213023815484,0.0,4334.213023815152,4334.213023815152,[0.00872709 0.2144386  0.12630912]
1211,4334.212667425867,0.0,4334.212667425725,4334.212667425725,[0.00867174 0.21445398 0.12629323]
1212,4334.212312461509,0.0,4334.212312461427,4334.212312461427,[0.00861646 0.21446927 0.12627743]
1213,4334.211958923597,7.636825212670542e-06,4339.710473077007,4334.211958923885,[0.00863127 0.21446667 0.12628039]
1214,4334.212049279774,0.0,4334.212049279827,4334.212049279827,[0.00857606 0.2144819  0.12626466]
1215,4334.211697718672,7.413607766407822e-05,4387.589673636797,4334.211697718661,[0.00920051 0.21432419 0.12643028]
1216,4334.215680272315,0.0,4334.215680272099,4334.215680272099,[0.00914448 0.21434019 0.1264137 ]
1217,4334.215313582444,0.0,4334.2153135821,4334.2153135821,[0.00908853 0.21435611 0.12639721]
1218,4334.214948377109,0.0,4334.214948377473,4334.214948377473,[0.00903266 0.21437194 0.12638081]
1219,4334.214584647419,0.0,4334.21458464762,4334.21458464762,[0.00897687 0.21438769 0.1263645 ]
1220,4334.214222384529,0.0,4334.214222384783,4334.214222384783,[0.00892116 0.21440335 0.12634827]
1221,4334.213861579686,0.0,4334.213861580002,4334.213861580002,[0.00886554 0.21441893 0.12633214]
1222,4334.213502224191,0.0,4334.213502224353,4334.213502224353,[0.00880999 0.21443443 0.1263161 ]
1223,4334.213144309414,0.0,4334.213144309407,4334.213144309407,[0.00875453 0.21444984 0.12630015]
1224,4334.212787826793,0.0,4334.212787826956,4334.212787826956,[0.00869914 0.21446516 0.12628429]
1225,4334.212432767836,0.0,4334.212432767884,4334.212432767884,[0.00864384 0.21448041 0.12626851]
1226,4334.212079124109,0.0,4334.212079123833,4334.212079123833,[0.00858861 0.21449557 0.12625282]
1227,4334.211727567792,6.418063394969097e-05,4380.421784011788,4334.21172756801,[0.0091218  0.21436101 0.12639415]
1228,4334.2151215547665,0.0,4334.215121554589,4334.215121554589,[0.00906589 0.21437683 0.12637775]
1229,4334.21475742554,0.0,4334.21475742579,4334.21475742579,[0.00901006 0.21439256 0.12636144]
1230,4334.214394763867,0.0,4334.214394764377,4334.214394764377,[0.00895431 0.2144082  0.12634522]
1231,4334.214033560991,0.0,4334.214033560495,4334.214033560495,[0.00889865 0.21442376 0.12632909]
1232,4334.213673808212,0.0,4334.2136738080635,4334.2136738080635,[0.00884306 0.21443924 0.12631305]
1233,4334.213315496898,0.0,4334.213315496678,4334.213315496678,[0.00878755 0.21445464 0.1262971 ]
1234,4334.212958618495,0.0,4334.212958618238,4334.212958618238,[0.00873213 0.21446995 0.12628123]
1235,4334.212603164504,0.0,4334.212603164303,4334.212603164303,[0.00867678 0.21448517 0.12626546]
1236,4334.212249126496,0.0,4334.21224912601,4334.21224912601,[0.00862152 0.21450032 0.12624977]
1237,4334.211896556727,1.915491180579001e-05,4348.003433057156,4334.211896556987,[0.00874192 0.21447072 0.126281  ]
1238,4334.212655841511,0.0,4334.212655841663,4334.212655841663,[0.00868657 0.21448595 0.12626523]
1239,4334.212301663896,0.0,4334.212301664195,4334.212301664195,[0.00863129 0.21450109 0.12624953]
1240,4334.211948899081,5.3610100461466996e-06,4338.071876132102,4334.2119488988765,[0.00862523 0.21450366 0.12624704]
1241,4334.211907772909,1.572431996335762e-05,4345.5334181463895,4334.211907772772,[0.00871419 0.21448204 0.1262699 ]
1242,4334.212467675305,0.0,4334.212467675358,4334.212467675358,[0.00865887 0.21449721 0.12625418]
1243,4334.212114320006,0.0,4334.212114320205,4334.212114320205,[0.00860364 0.2145123  0.12623854]
1244,4334.211762821249,5.240665283189408e-05,4371.944552859836,4334.2117628208725,[0.00902889 0.21440511 0.12635114]
1245,4334.214463437031,0.0,4334.214463437357,4334.214463437357,[0.00897312 0.2144207  0.12633496]
1246,4334.214102326123,0.0,4334.214102326231,4334.214102326231,[0.00891744 0.21443621 0.12631886]
1247,4334.213742662745,0.0,4334.213742662916,4334.213742662916,[0.00886183 0.21445163 0.12630286]
1248,4334.2133844382915,0.0,4334.213384438445,4334.213384438445,[0.00880631 0.21446697 0.12628694]
1249,4334.213027644228,0.0,4334.213027643963,4334.213027643963,[0.00875087 0.21448222 0.12627111]
1250,4334.212672272086,0.0,4334.212672271747,4334.212672271747,[0.0086955  0.2144974  0.12625537]
1251,4334.212318313466,0.0,4334.212318313669,4334.212318313669,[0.00864022 0.21451249 0.12623971]
1252,4334.211965760029,0.0,4334.211965759915,4334.211965759915,[0.00858502 0.2145275  0.12622415]
1253,4334.211615906037,8.879176916130524e-05,4398.141689702259,4334.21161590612,[0.00934382 0.2143354  0.12642579]
1254,4334.21645917356,0.0,4334.216459173176,4334.216459173176,[0.00928761 0.21435137 0.12640917]
1255,4334.216090428917,0.0,4334.216090428926,4334.216090428926,[0.00923148 0.21436727 0.12639264]
1256,4334.215723175141,0.0,4334.2157231753345,4334.2157231753345,[0.00917543 0.21438307 0.1263762 ]
1257,4334.215357403295,0.0,4334.21535740307,4334.21535740307,[0.00911947 0.2143988  0.12635985]
1258,4334.214993104529,0.0,4334.214993104474,4334.214993104474,[0.00906358 0.21441444 0.1263436 ]
1259,4334.214630270049,0.0,4334.214630270249,4334.214630270249,[0.00900778 0.21442999 0.12632743]
1260,4334.214268891135,0.0,4334.214268891301,4334.214268891301,[0.00895205 0.21444546 0.12631136]
1261,4334.2139089591265,0.0,4334.2139089591265,4334.2139089591265,[0.00889641 0.21446084 0.12629537]
1262,4334.213550465441,0.0,4334.213550465412,4334.213550465412,[0.00884085 0.21447615 0.12627947]
1263,4334.213193401556,0.0,4334.213193401844,4334.213193401844,[0.00878537 0.21449137 0.12626366]
1264,4334.212837759018,0.0,4334.212837758942,4334.212837758942,[0.00872996 0.21450651 0.12624794]
1265,4334.212483529432,0.0,4334.212483529428,4334.212483529428,[0.00867464 0.21452156 0.1262323 ]
1266,4334.212130704476,0.0,4334.2121307042335,4334.2121307042335,[0.0086194  0.21453654 0.12621675]
1267,4334.211779601974,4.442677339280268e-05,4366.199056444787,4334.211779601969,[0.00897149 0.21444784 0.12630993]
