iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2578,4854.250552776781,0.0001231587099661917,4863.117979894318,4854.250552776752,[0.01618168 0.20365942 0.13976505]
2579,4854.250552774494,0.0001231587036208074,4863.117979435561,4854.250552774863,[0.01618168 0.20365942 0.13976505]
2580,4854.250552772217,0.00012315869730055492,4863.117978977932,4854.2505527722915,[0.01618168 0.20365942 0.13976504]
2581,4854.250552769947,0.0001231586910080797,4863.117978522766,4854.250552770184,[0.01618169 0.20365943 0.13976504]
2582,4854.250552767689,0.00012315868474179446,4863.117978069024,4854.250552767614,[0.01618169 0.20365943 0.13976504]
2583,4854.250552765443,0.0001231586785003765,4863.117977617768,4854.25055276574,[0.01618169 0.20365943 0.13976503]
2584,4854.250552763204,0.00012315867228779396,4863.117977167895,4854.250552763174,[0.01618169 0.20365943 0.13976503]
2585,4854.250552760974,0.00012315866609796233,4863.117976720355,4854.250552761301,[0.01618169 0.20365944 0.13976503]
2586,4854.250552758751,0.0001231586599367016,4863.117976274178,4854.2505527587355,[0.01618169 0.20365944 0.13976503]
2587,4854.250552756541,0.00012315865379951448,4863.117975830428,4854.250552756863,[0.01618169 0.20365944 0.13976502]
2588,4854.250552754338,0.00012315864768957553,4863.117975387947,4854.250552754297,[0.0161817  0.20365944 0.13976502]
2589,4854.250552752146,0.00012315864160397476,4863.117974947912,4854.250552752426,[0.0161817  0.20365945 0.13976502]
2590,4854.250552749963,0.00012315863554403488,4863.117974509035,4854.250552749864,[0.0161817  0.20365945 0.13976502]
2591,4854.250552747789,0.00012315862951054954,4863.117974072753,4854.250552747993,[0.0161817  0.20365945 0.13976501]
2592,4854.2505527456215,0.00012315862350007964,4863.117973637669,4854.250552745663,[0.0161817  0.20365945 0.13976501]
2593,4854.250552743464,0.00012315861751818064,4863.117973205105,4854.250552743796,[0.0161817  0.20365946 0.13976501]
2594,4854.250552741322,0.00012315861155797435,4863.117972773421,4854.250552741247,[0.0161817  0.20365946 0.13976501]
2595,4854.250552739181,0.00012315860562501623,4863.117972344381,4854.25055273938,[0.0161817  0.20365946 0.139765  ]
2596,4854.250552737053,0.00012315859971507356,4863.117971916364,4854.2505527368785,[0.01618171 0.20365946 0.139765  ]
2597,4854.250552734931,0.00012315859383184996,4863.117971490917,4854.250552735023,[0.01618171 0.20365947 0.139765  ]
2598,4854.250552732819,0.0001231585879716418,4863.117971067116,4854.250552733158,[0.01618171 0.20365947 0.139765  ]
2599,4854.25055273072,0.00012315858213762364,4863.117970644507,4854.250552730598,[0.01618171 0.20365947 0.13976499]
2600,4854.250552728624,0.00012315857632609183,4863.117970224226,4854.250552728748,[0.01618171 0.20365947 0.13976499]
2601,4854.25055272654,0.00012315857054022092,4863.117969805144,4854.250552726247,[0.01618171 0.20365948 0.13976499]
2602,4854.250552724465,0.00012315856477815908,4863.117969388425,4854.2505527243975,[0.01618171 0.20365948 0.13976499]
2603,4854.250552722398,0.00012315855904043542,4863.117968972984,4854.250552722073,[0.01618172 0.20365948 0.13976498]
2604,4854.250552720337,0.00012315855332652084,4863.117968559791,4854.250552720281,[0.01618172 0.20365948 0.13976498]
2605,4854.2505527182875,0.00012315854763641533,4863.1179681475605,4854.250552717738,[0.01618172 0.20365949 0.13976498]
2606,4854.250552716245,0.00012315854197091254,4863.117967738719,4854.250552716813,[0.01618172 0.20365949 0.13976498]
2607,4854.250552714214,0.0001231585363278961,4863.117967329879,4854.250552714271,[0.01618172 0.20365949 0.13976497]
2608,4854.25055271219,0.00012315853070974693,4863.117966923583,4854.25055271248,[0.01618172 0.20365949 0.13976497]
2609,4854.250552710173,0.0001231585251146132,4863.1179665184145,4854.250552710162,[0.01618172 0.2036595  0.13976497]
2610,4854.250552708164,0.00012315851954275946,4863.11796611545,4854.250552708371,[0.01618172 0.2036595  0.13976497]
2611,4854.250552706166,0.0001231585139947148,4863.117965713453,4854.250552705833,[0.01618173 0.2036595  0.13976496]
2612,4854.250552704175,0.00012315850846915648,4863.117965313769,4854.250552703989,[0.01618173 0.2036595  0.13976496]
2613,4854.250552702193,0.00012315850296740725,4863.117964915852,4854.250552702199,[0.01618173 0.20365951 0.13976496]
2614,4854.250552700218,0.00012315849748867347,4863.1179645190805,4854.250552699896,[0.01618173 0.20365951 0.13976496]
2615,4854.250552698253,0.0001231584920321615,4863.117964124412,4854.250552698096,[0.01618173 0.20365951 0.13976495]
2616,4854.250552696292,0.00012315848659972314,4863.117963731675,4854.250552696495,[0.01618173 0.20365951 0.13976495]
2617,4854.250552694344,0.00012315848118871296,4863.117963340297,4854.25055269471,[0.01618173 0.20365952 0.13976495]
2618,4854.250552692405,0.00012315847580098276,4863.1179629500775,4854.250552692407,[0.01618173 0.20365952 0.13976495]
2619,4854.2505526904715,0.00012315847043706165,4863.117962562091,4854.2505526906225,[0.01618173 0.20365952 0.13976495]
2620,4854.250552688547,0.00012315846509245235,4863.117962175437,4854.250552688781,[0.01618174 0.20365952 0.13976494]
2621,4854.250552686628,0.00012315845977429758,4863.117961790067,4854.250552686318,[0.01618174 0.20365953 0.13976494]
2622,4854.25055268472,0.00012315845447492552,4863.117961406904,4854.25055268471,[0.01618174 0.20365953 0.13976494]
2623,4854.250552682819,0.00012315844919936255,4863.11796102459,4854.250552682236,[0.01618174 0.20365953 0.13976494]
2624,4854.250552680928,0.00012315844394575684,4863.117960645424,4854.25055268133,[0.01618174 0.20365953 0.13976493]
2625,4854.250552679043,0.00012315843871437294,4863.117960266523,4854.250552679088,[0.01618174 0.20365953 0.13976493]
2626,4854.250552677164,0.0001231584335044172,4863.117959889626,4854.250552677308,[0.01618174 0.20365954 0.13976493]
2627,4854.250552675297,0.0001231584283161542,4863.117959514245,4854.250552675482,[0.01618174 0.20365954 0.13976493]
2628,4854.250552673433,0.00012315842315090662,4863.117959139875,4854.25055267301,[0.01618175 0.20365954 0.13976492]
2629,4854.25055267158,0.00012315841800444177,4863.117958767784,4854.250552671465,[0.01618175 0.20365954 0.13976492]
2630,4854.250552669737,0.00012315841288390236,4863.117958397523,4854.2505526698815,[0.01618175 0.20365955 0.13976492]
2631,4854.250552667896,0.0001231584077800293,4863.117958028265,4854.250552668103,[0.01618175 0.20365955 0.13976492]
2632,4854.250552666066,0.00012315840270181715,4863.117957660397,4854.250552665866,[0.01618175 0.20365955 0.13976492]
2633,4854.250552664243,0.000123158397641065,4863.117957294201,4854.250552664044,[0.01618175 0.20365955 0.13976491]
2634,4854.250552662428,0.000123158392604651,4863.117956930035,4854.2505526625,[0.01618175 0.20365955 0.13976491]
2635,4854.250552660618,0.00012315838758728426,4863.117956566329,4854.250552660044,[0.01618175 0.20365956 0.13976491]
2636,4854.25055265882,0.00012315838259213934,4863.117956205837,4854.250552659203,[0.01618175 0.20365956 0.13976491]
2637,4854.250552657029,0.00012315837761762895,4863.117955845391,4854.250552656922,[0.01618176 0.20365956 0.13976491]
2638,4854.250552655243,0.000123158372663224,4863.117955486898,4854.250552655146,[0.01618176 0.20365956 0.1397649 ]
2639,4854.250552653468,0.00012315836773077633,4863.11795513,4854.250552653384,[0.01618176 0.20365956 0.1397649 ]
2640,4854.250552651698,0.000123158362817905,4863.117954774051,4854.250552651162,[0.01618176 0.20365957 0.1397649 ]
2641,4854.250552649934,0.00012315835792593276,4863.11795442099,4854.250552650323,[0.01618176 0.20365957 0.1397649 ]
2642,4854.250552648179,0.00012315835305459506,4863.117954067978,4854.250552648047,[0.01618176 0.20365957 0.13976489]
2643,4854.250552646432,0.00012315834820468552,4863.117953717023,4854.2505526462855,[0.01618176 0.20365957 0.13976489]
2644,4854.250552644693,0.00012315834337250052,4863.117953367568,4854.250552644748,[0.01618176 0.20365958 0.13976489]
2645,4854.2505526429595,0.00012315833856333096,4863.11795301979,4854.25055264323,[0.01618176 0.20365958 0.13976489]
2646,4854.2505526412315,0.00012315833377241504,4863.117952673086,4854.250552641472,[0.01618177 0.20365958 0.13976489]
2647,4854.250552639514,0.0001231583290023982,4863.117952327425,4854.250552639252,[0.01618177 0.20365958 0.13976488]
2648,4854.250552637803,0.00012315832425222224,4863.117951983656,4854.250552637496,[0.01618177 0.20365958 0.13976488]
2649,4854.250552636098,0.00012315831952215174,4863.117951641553,4854.250552635958,[0.01618177 0.20365959 0.13976488]
2650,4854.2505526344,0.0001231583148111285,4863.117951300844,4854.250552634442,[0.01618177 0.20365959 0.13976488]
2651,4854.250552632712,0.0001231583101207398,4863.117950961613,4854.25055263292,[0.01618177 0.20365959 0.13976488]
2652,4854.250552631027,0.00012315830544992745,4863.1179506235585,4854.250552631163,[0.01618177 0.20365959 0.13976487]
2653,4854.250552629354,0.00012315830079789782,4863.117950286397,4854.250552628949,[0.01618177 0.20365959 0.13976487]
2654,4854.250552627685,0.00012315829616623818,4863.117949952099,4854.250552628129,[0.01618177 0.2036596  0.13976487]
2655,4854.250552626022,0.00012315829155336126,4863.1179496177565,4854.250552625915,[0.01618177 0.2036596  0.13976487]
2656,4854.250552624367,0.0001231582869600607,4863.117949285283,4854.250552624159,[0.01618178 0.2036596  0.13976487]
2657,4854.25055262272,0.00012315828238607194,4863.117948954436,4854.250552622639,[0.01618178 0.2036596  0.13976486]
2658,4854.25055262108,0.00012315827783113045,4863.117948624968,4854.250552621127,[0.01618178 0.2036596  0.13976486]
2659,4854.250552619445,0.00012315827329497167,4863.117948296847,4854.250552619609,[0.01618178 0.20365961 0.13976486]
2660,4854.250552617819,0.00012315826877891834,4863.117947969938,4854.250552617856,[0.01618178 0.20365961 0.13976486]
2661,4854.250552616197,0.00012315826428006046,4863.11794764382,4854.250552615656,[0.01618178 0.20365961 0.13976486]
2662,4854.250552614583,0.0001231582598023662,4863.117947320612,4854.250552614842,[0.01618178 0.20365961 0.13976485]
2663,4854.250552612976,0.00012315825534001557,4863.117946997804,4854.250552613323,[0.01618178 0.20365961 0.13976485]
2664,4854.250552611378,0.00012315825089988675,4863.117946675901,4854.250552611109,[0.01618178 0.20365962 0.13976485]
2665,4854.250552609785,0.0001231582464764243,4863.117946356598,4854.250552610295,[0.01618178 0.20365962 0.13976485]
2666,4854.250552608196,0.0001231582420720091,4863.117946037285,4854.2505526081,[0.01618179 0.20365962 0.13976485]
2667,4854.250552606616,0.00012315823768611206,4863.117945719806,4854.250552606406,[0.01618179 0.20365962 0.13976485]
2668,4854.250552605043,0.00012315823331820411,4863.117945403801,4854.250552604891,[0.01618179 0.20365962 0.13976484]
2669,4854.250552603475,0.00012315822896881434,4863.117945089154,4854.250552603399,[0.01618179 0.20365962 0.13976484]
2670,4854.250552601916,0.0001231582246382073,4863.117944775832,4854.250552601881,[0.01618179 0.20365963 0.13976484]
2671,4854.250552600361,0.0001231582203242666,4863.117944463727,4854.25055260038,[0.01618179 0.20365963 0.13976484]
2672,4854.250552598814,0.0001231582160296377,4863.1179441530085,4854.2505525988745,[0.01618179 0.20365963 0.13976484]
2673,4854.250552597274,0.00012315821175326244,4863.117943843653,4854.250552597418,[0.01618179 0.20365963 0.13976483]
2674,4854.25055259574,0.00012315820749381808,4863.11794353524,4854.250552595685,[0.01618179 0.20365963 0.13976483]
2675,4854.250552594211,0.00012315820325209826,4863.117943228564,4854.250552594413,[0.01618179 0.20365964 0.13976483]
2676,4854.250552592692,0.0001231581990294257,4863.117942923033,4854.250552592915,[0.01618179 0.20365964 0.13976483]
2677,4854.250552591175,0.00012315819482368404,4863.117942618531,4854.250552591226,[0.0161818  0.20365964 0.13976483]
2678,4854.250552589667,0.00012315819063540238,4863.117942314781,4854.250552589033,[0.0161818  0.20365964 0.13976482]
2679,4854.2505525881625,0.0001231581864640516,4863.117942013881,4854.250552588469,[0.0161818  0.20365964 0.13976482]
2680,4854.250552586666,0.00012315818231254175,4863.117941713285,4854.250552586782,[0.0161818  0.20365964 0.13976482]
2681,4854.2505525851775,0.00012315817817478824,4863.1179414131775,4854.250552584593,[0.0161818  0.20365965 0.13976482]
2682,4854.250552583693,0.0001231581740584629,4863.117941116226,4854.250552584016,[0.0161818  0.20365965 0.13976482]
2683,4854.250552582218,0.00012315816995589392,4863.1179408191665,4854.250552582342,[0.0161818  0.20365965 0.13976482]
2684,4854.250552580745,0.00012315816587263675,4863.117940522984,4854.250552580154,[0.0161818  0.20365965 0.13976481]
2685,4854.25055257928,0.0001231581618057814,4863.117940229608,4854.250552579592,[0.0161818  0.20365965 0.13976481]
2686,4854.250552577821,0.0001231581577550633,4863.117939936274,4854.250552577909,[0.0161818  0.20365966 0.13976481]
2687,4854.250552576368,0.00012315815372339247,4863.117939644738,4854.250552576654,[0.0161818  0.20365966 0.13976481]
2688,4854.250552574921,0.00012315814970680072,4863.117939354049,4854.250552575159,[0.01618181 0.20365966 0.13976481]
2689,4854.250552573481,0.00012315814570819806,4863.1179390644775,4854.250552573487,[0.01618181 0.20365966 0.13976481]
2690,4854.250552572048,0.00012315814172493902,4863.117938776419,4854.250552572223,[0.01618181 0.20365966 0.1397648 ]
2691,4854.2505525706165,0.00012315813775993362,4863.117938489503,4854.2505525707875,[0.01618181 0.20365966 0.1397648 ]
2692,4854.250552569194,0.00012315813381053638,4863.11793820365,4854.250552569291,[0.01618181 0.20365967 0.1397648 ]
2693,4854.250552567778,0.0001231581298783346,4863.117937919105,4854.250552567865,[0.01618181 0.20365967 0.1397648 ]
2694,4854.250552566369,0.00012315812596200553,4863.117937635636,4854.250552566372,[0.01618181 0.20365967 0.1397648 ]
2695,4854.250552564965,0.00012315812206260737,4863.117937353388,4854.25055256488,[0.01618181 0.20365967 0.1397648 ]
2696,4854.250552563564,0.00012315811817908192,4863.117937072349,4854.250552563455,[0.01618181 0.20365967 0.13976479]
2697,4854.250552562172,0.00012315811431195828,4863.117936792423,4854.250552561963,[0.01618181 0.20365967 0.13976479]
2698,4854.250552560783,0.00012315811046070737,4863.1179365136995,4854.250552560528,[0.01618181 0.20365968 0.13976479]
2699,4854.250552559403,0.000123158106627181,4863.117936236437,4854.250552559281,[0.01618182 0.20365968 0.13976479]
2700,4854.250552558027,0.00012315810280688188,4863.117935959709,4854.250552557613,[0.01618182 0.20365968 0.13976479]
2701,4854.2505525566585,0.00012315809900589458,4863.117935685481,4854.250552557057,[0.01618182 0.20365968 0.13976479]
2702,4854.250552555295,0.00012315809521760545,4863.117935411292,4854.250552555624,[0.01618182 0.20365968 0.13976478]
2703,4854.250552553934,0.00012315809144756995,4863.117935137723,4854.250552553498,[0.01618182 0.20365968 0.13976478]
2704,4854.250552552581,0.00012315808769261354,4863.117934866814,4854.250552552946,[0.01618182 0.20365969 0.13976478]
2705,4854.250552551237,0.0001231580839527362,4863.117934595878,4854.250552551281,[0.01618182 0.20365969 0.13976478]
2706,4854.250552549895,0.00012315808022926068,4863.117934326553,4854.250552550046,[0.01618182 0.20365969 0.13976478]
2707,4854.250552548559,0.00012315807652192243,4863.117934058196,4854.250552548618,[0.01618182 0.20365969 0.13976478]
2708,4854.250552547229,0.00012315807282807598,4863.117933790749,4854.250552547127,[0.01618182 0.20365969 0.13976477]
2709,4854.2505525459055,0.00012315806915168953,4863.11793352486,4854.250552545938,[0.01618182 0.20365969 0.13976477]
2710,4854.250552544589,0.00012315806548958853,4863.117933259527,4854.250552544277,[0.01618182 0.2036597  0.13976477]
2711,4854.2505525432725,0.0001231580618436248,4863.117932996477,4854.250552543736,[0.01618183 0.2036597  0.13976477]
2712,4854.250552541963,0.0001231580582124756,4863.117932733608,4854.250552542309,[0.01618183 0.2036597  0.13976477]
2713,4854.2505525406605,0.00012315805459640547,4863.117932471128,4854.2505525401875,[0.01618183 0.2036597  0.13976477]
2714,4854.250552539363,0.00012315805099594353,4863.117932211357,4854.250552539649,[0.01618183 0.2036597  0.13976476]
2715,4854.250552538071,0.00012315804741029612,4863.117931951529,4854.2505525379875,[0.01618183 0.2036597  0.13976476]
2716,4854.250552536788,0.00012315804383946326,4863.117931693244,4854.250552536802,[0.01618183 0.2036597  0.13976476]
2717,4854.250552535505,0.00012315804028423857,4863.117931435794,4854.250552535329,[0.01618183 0.20365971 0.13976476]
2718,4854.250552534231,0.00012315803674277023,4863.117931180317,4854.250552534838,[0.01618183 0.20365971 0.13976476]
2719,4854.25055253296,0.0001231580332177037,4863.117930924406,4854.2505525327315,[0.01618183 0.20365971 0.13976476]
2720,4854.250552531695,0.00012315802970533536,4863.117930670031,4854.250552531246,[0.01618183 0.20365971 0.13976476]
