iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
974,21057.32528937662,0.10961332035184393,21057.325289377783,21057.325289377783,"[-0.09534425 -0.05846429  0.00321236  0.00736938  0.00930709  0.00261352
  0.00200138  0.00721199]"
975,21057.325286991156,0.10961969866414356,21057.325286996907,21057.325286996907,"[-0.09534902 -0.05846529  0.00321237  0.00736939  0.00930709  0.00261352
  0.00200138  0.00721199]"
976,21057.32528462876,0.10962604606267336,21057.325284627495,21057.325284627495,"[-0.09535375 -0.05846629  0.00321238  0.00736939  0.0093071   0.00261353
  0.00200138  0.00721199]"
977,21057.325282289203,0.10963236269733147,21057.32528228192,21057.32528228192,"[-0.09535847 -0.05846728  0.00321239  0.0073694   0.0093071   0.00261353
  0.00200139  0.00721199]"
978,21057.325279972287,0.1096386487169834,21057.325279961064,21057.325279961064,"[-0.09536316 -0.05846827  0.00321241  0.00736941  0.00930711  0.00261353
  0.00200139  0.007212  ]"
979,21057.325277677774,0.1096449042700185,21057.325277677766,21057.325277677766,"[-0.09536783 -0.05846926  0.00321242  0.00736941  0.00930711  0.00261354
  0.00200139  0.007212  ]"
980,21057.325275405456,0.10965112950417134,21057.32527540888,21057.32527540888,"[-0.09537248 -0.05847024  0.00321243  0.00736942  0.00930712  0.00261354
  0.0020014   0.007212  ]"
981,21057.325273155104,0.1096573245662442,21057.325273156926,21057.325273156926,"[-0.0953771  -0.05847122  0.00321245  0.00736943  0.00930712  0.00261354
  0.0020014   0.007212  ]"
982,21057.32527092652,0.10966348960241196,21057.32527091857,21057.32527091857,"[-0.09538171 -0.05847219  0.00321246  0.00736943  0.00930712  0.00261355
  0.0020014   0.00721201]"
983,21057.325268719505,0.10966962475820095,21057.3252687185,21057.3252687185,"[-0.09538629 -0.05847315  0.00321247  0.00736944  0.00930713  0.00261355
  0.00200141  0.00721201]"
984,21057.325266533833,0.1096757301784838,21057.32526653951,21057.32526653951,"[-0.09539084 -0.05847411  0.00321249  0.00736945  0.00930713  0.00261356
  0.00200141  0.00721201]"
985,21057.325264369272,0.1096818060071015,21057.32526437181,21057.32526437181,"[-0.09539538 -0.05847507  0.0032125   0.00736945  0.00930714  0.00261356
  0.00200141  0.00721201]"
986,21057.325262225684,0.10968785238768936,21057.325262226575,21057.325262226575,"[-0.09539989 -0.05847602  0.00321251  0.00736946  0.00930714  0.00261356
  0.00200142  0.00721202]"
987,21057.325260102814,0.109693869462869,21057.325260107682,21057.325260107682,"[-0.09540438 -0.05847697  0.00321253  0.00736947  0.00930715  0.00261357
  0.00200142  0.00721202]"
988,21057.325258000463,0.10969985737445928,21057.32525799354,21057.32525799354,"[-0.09540885 -0.05847791  0.00321254  0.00736947  0.00930715  0.00261357
  0.00200142  0.00721202]"
989,21057.325255918477,0.10970581626399048,21057.325255917916,21057.325255917916,"[-0.0954133  -0.05847885  0.00321255  0.00736948  0.00930716  0.00261357
  0.00200143  0.00721202]"
990,21057.325253856594,0.10971174627208075,21057.32525385441,21057.32525385441,"[-0.09541773 -0.05847979  0.00321257  0.00736949  0.00930716  0.00261358
  0.00200143  0.00721203]"
991,21057.32525181467,0.10971764753841538,21057.325251811908,21057.325251811908,"[-0.09542214 -0.05848072  0.00321258  0.00736949  0.00930717  0.00261358
  0.00200143  0.00721203]"
992,21057.32524979249,0.10972352020261747,21057.32524978967,21057.32524978967,"[-0.09542652 -0.05848164  0.00321259  0.0073695   0.00930717  0.00261358
  0.00200144  0.00721203]"
993,21057.32524778987,0.10972936440299416,21057.325247780536,21057.325247780536,"[-0.09543088 -0.05848256  0.00321261  0.00736951  0.00930717  0.00261359
  0.00200144  0.00721204]"
994,21057.32524580662,0.10973518027769863,21057.325245805172,21057.325245805172,"[-0.09543522 -0.05848348  0.00321262  0.00736951  0.00930718  0.00261359
  0.00200144  0.00721204]"
995,21057.325243842548,0.10974096796372887,21057.325243843046,21057.325243843046,"[-0.09543954 -0.05848439  0.00321263  0.00736952  0.00930718  0.00261359
  0.00200145  0.00721204]"
996,21057.32524189747,0.10974672759795925,21057.32524189656,21057.32524189656,"[-0.09544384 -0.05848529  0.00321264  0.00736953  0.00930719  0.0026136
  0.00200145  0.00721204]"
997,21057.325239971207,0.10975245931603984,21057.32523996422,21057.32523996422,"[-0.09544812 -0.0584862   0.00321266  0.00736953  0.00930719  0.0026136
  0.00200145  0.00721205]"
998,21057.325238063593,0.10975816325345587,21057.325238065216,21057.325238065216,"[-0.09545238 -0.0584871   0.00321267  0.00736954  0.0093072   0.0026136
  0.00200146  0.00721205]"
999,21057.325236174416,0.10976383954469283,21057.325236175933,21057.325236175933,"[-0.09545662 -0.05848799  0.00321268  0.00736955  0.0093072   0.00261361
  0.00200146  0.00721205]"
1000,21057.32523430349,0.10976948832386631,21057.325234295422,21057.325234295422,"[-0.09546083 -0.05848888  0.0032127   0.00736955  0.00930721  0.00261361
  0.00200147  0.00721205]"
1001,21057.325232450676,0.1097751097240453,21057.325232449573,21057.325232449573,"[-0.09546503 -0.05848976  0.00321271  0.00736956  0.00930721  0.00261362
  0.00200147  0.00721206]"
1002,21057.3252306158,0.10978070387813695,21057.32523061208,21057.32523061208,"[-0.09546921 -0.05849064  0.00321272  0.00736957  0.00930722  0.00261362
  0.00200147  0.00721206]"
1003,21057.325228798643,0.10978627091801096,21057.32522879592,21057.32522879592,"[-0.09547336 -0.05849152  0.00321274  0.00736957  0.00930722  0.00261362
  0.00200148  0.00721206]"
1004,21057.32522699906,0.10979181097514461,21057.325227003945,21057.325227003945,"[-0.0954775  -0.05849239  0.00321275  0.00736958  0.00930722  0.00261363
  0.00200148  0.00721206]"
1005,21057.32522521691,0.10979732418028197,21057.325225219276,21057.325225219276,"[-0.09548161 -0.05849326  0.00321276  0.00736959  0.00930723  0.00261363
  0.00200148  0.00721207]"
1006,21057.325223451982,0.10980281066357168,21057.325223456664,21057.325223456664,"[-0.09548571 -0.05849413  0.00321278  0.00736959  0.00930723  0.00261363
  0.00200149  0.00721207]"
1007,21057.32522170412,0.10980827055437842,21057.32522171537,21057.32522171537,"[-0.09548979 -0.05849499  0.00321279  0.0073696   0.00930724  0.00261364
  0.00200149  0.00721207]"
1008,21057.32521997315,0.10981370398165502,21057.325219966533,21057.325219966533,"[-0.09549384 -0.05849584  0.0032128   0.00736961  0.00930724  0.00261364
  0.00200149  0.00721207]"
1009,21057.325218258957,0.10981911107358773,21057.325218267863,21057.325218267863,"[-0.09549788 -0.05849669  0.00321282  0.00736961  0.00930725  0.00261364
  0.0020015   0.00721208]"
1010,21057.3252165613,0.10982449195785654,21057.325216565117,21057.325216565117,"[-0.0955019  -0.05849754  0.00321283  0.00736962  0.00930725  0.00261365
  0.0020015   0.00721208]"
1011,21057.32521488009,0.1098298467614374,21057.32521488087,21057.32521488087,"[-0.09550589 -0.05849838  0.00321284  0.00736963  0.00930726  0.00261365
  0.0020015   0.00721208]"
1012,21057.325213215136,0.10983517561063853,21057.3252132177,21057.3252132177,"[-0.09550987 -0.05849922  0.00321286  0.00736963  0.00930726  0.00261365
  0.00200151  0.00721208]"
1013,21057.325211566284,0.10984047863132716,21057.325211561776,21057.325211561776,"[-0.09551383 -0.05850006  0.00321287  0.00736964  0.00930727  0.00261366
  0.00200151  0.00721209]"
1014,21057.325209933373,0.10984575594870936,21057.325209929015,21057.325209929015,"[-0.09551777 -0.05850089  0.00321288  0.00736965  0.00930727  0.00261366
  0.00200151  0.00721209]"
1015,21057.32520831627,0.10985100768716646,21057.325208314523,21057.325208314523,"[-0.09552169 -0.05850171  0.00321289  0.00736965  0.00930727  0.00261367
  0.00200152  0.00721209]"
1016,21057.325206714795,0.109856233970817,21057.325206707264,21057.325206707264,"[-0.09552559 -0.05850254  0.00321291  0.00736966  0.00930728  0.00261367
  0.00200152  0.00721209]"
1017,21057.3252051288,0.10986143492299884,21057.325205124773,21057.325205124773,"[-0.09552947 -0.05850335  0.00321292  0.00736967  0.00930728  0.00261367
  0.00200152  0.0072121 ]"
1018,21057.325203558165,0.10986661066630593,21057.325203562577,21057.325203562577,"[-0.09553334 -0.05850417  0.00321293  0.00736967  0.00930729  0.00261368
  0.00200153  0.0072121 ]"
1019,21057.325202002707,0.1098717613230709,21057.325202003667,21057.325202003667,"[-0.09553718 -0.05850498  0.00321295  0.00736968  0.00930729  0.00261368
  0.00200153  0.0072121 ]"
1020,21057.3252004623,0.10987688701487935,21057.325200469506,21057.325200469506,"[-0.09554101 -0.05850579  0.00321296  0.00736969  0.0093073   0.00261368
  0.00200153  0.0072121 ]"
1021,21057.325198936793,0.1098819878625196,21057.325198938805,21057.325198938805,"[-0.09554482 -0.05850659  0.00321297  0.00736969  0.0093073   0.00261369
  0.00200154  0.00721211]"
1022,21057.325197426027,0.10988706398648407,21057.325197432612,21057.325197432612,"[-0.09554861 -0.05850739  0.00321299  0.0073697   0.00930731  0.00261369
  0.00200154  0.00721211]"
1023,21057.325195929887,0.10989211550671873,21057.325195926245,21057.325195926245,"[-0.09555238 -0.05850818  0.003213    0.00736971  0.00930731  0.00261369
  0.00200154  0.00721211]"
1024,21057.325194448196,0.10989714254223833,21057.3251944464,21057.3251944464,"[-0.09555613 -0.05850898  0.00321301  0.00736971  0.00930732  0.0026137
  0.00200155  0.00721211]"
1025,21057.32519298086,0.10990214521190014,21057.325192984925,21057.325192984925,"[-0.09555986 -0.05850976  0.00321303  0.00736972  0.00930732  0.0026137
  0.00200155  0.00721212]"
1026,21057.32519152771,0.1099071236336214,21057.325191533233,21057.325191533233,"[-0.09556358 -0.05851055  0.00321304  0.00736973  0.00930733  0.0026137
  0.00200155  0.00721212]"
1027,21057.325190088603,0.10991207792495028,21057.325190084568,21057.325190084568,"[-0.09556728 -0.05851133  0.00321305  0.00736973  0.00930733  0.00261371
  0.00200156  0.00721212]"
1028,21057.325188663424,0.10991700820282665,21057.32518867013,21057.32518867013,"[-0.09557096 -0.0585121   0.00321307  0.00736974  0.00930733  0.00261371
  0.00200156  0.00721213]"
1029,21057.325187252027,0.10992191458365917,21057.325187245828,21057.325187245828,"[-0.09557462 -0.05851288  0.00321308  0.00736975  0.00930734  0.00261372
  0.00200156  0.00721213]"
1030,21057.325185854283,0.10992679718326742,21057.32518585929,21057.32518585929,"[-0.09557827 -0.05851364  0.00321309  0.00736975  0.00930734  0.00261372
  0.00200157  0.00721213]"
1031,21057.32518447005,0.10993165611694183,21057.32518447868,21057.32518447868,"[-0.09558189 -0.05851441  0.0032131   0.00736976  0.00930735  0.00261372
  0.00200157  0.00721213]"
1032,21057.32518309921,0.10993649149915011,21057.325183104855,21057.325183104855,"[-0.0955855  -0.05851517  0.00321312  0.00736977  0.00930735  0.00261373
  0.00200157  0.00721214]"
1033,21057.32518174163,0.10994130344421597,21057.325181733508,21057.325181733508,"[-0.0955891  -0.05851593  0.00321313  0.00736977  0.00930736  0.00261373
  0.00200158  0.00721214]"
1034,21057.325180397165,0.10994609206568191,21057.325180400734,21057.325180400734,"[-0.09559267 -0.05851668  0.00321314  0.00736978  0.00930736  0.00261373
  0.00200158  0.00721214]"
1035,21057.325179065716,0.10995085747668053,21057.32517906815,21057.32517906815,"[-0.09559623 -0.05851743  0.00321316  0.00736979  0.00930737  0.00261374
  0.00200158  0.00721214]"
1036,21057.325177747145,0.1099555997893909,21057.325177743685,21057.325177743685,"[-0.09559977 -0.05851818  0.00321317  0.00736979  0.00930737  0.00261374
  0.00200159  0.00721215]"
1037,21057.325176441336,0.1099603191160766,21057.325176440732,21057.325176440732,"[-0.09560329 -0.05851892  0.00321318  0.0073698   0.00930738  0.00261374
  0.00200159  0.00721215]"
1038,21057.325175148133,0.10996501556805019,21057.325175143775,21057.325175143775,"[-0.0956068  -0.05851966  0.0032132   0.00736981  0.00930738  0.00261375
  0.00200159  0.00721215]"
1039,21057.32517386745,0.10996968925599244,21057.325173863963,21057.325173863963,"[-0.09561029 -0.0585204   0.00321321  0.00736981  0.00930738  0.00261375
  0.0020016   0.00721215]"
1040,21057.325172599158,0.10997434029049276,21057.32517260412,21057.32517260412,"[-0.09561376 -0.05852113  0.00321322  0.00736982  0.00930739  0.00261375
  0.0020016   0.00721216]"
1041,21057.325171343124,0.1099789687810682,21057.325171336895,21057.325171336895,"[-0.09561721 -0.05852186  0.00321324  0.00736983  0.00930739  0.00261376
  0.0020016   0.00721216]"
1042,21057.325170099248,0.10998357483722955,21057.32517008866,21057.32517008866,"[-0.09562065 -0.05852258  0.00321325  0.00736983  0.0093074   0.00261376
  0.00200161  0.00721216]"
1043,21057.325168867395,0.10998815856744958,21057.325168861324,21057.325168861324,"[-0.09562407 -0.0585233   0.00321326  0.00736984  0.0093074   0.00261377
  0.00200161  0.00721216]"
1044,21057.325167647454,0.10999272008014213,21057.325167636896,21057.325167636896,"[-0.09562748 -0.05852402  0.00321328  0.00736985  0.00930741  0.00261377
  0.00200161  0.00721217]"
1045,21057.325166439314,0.10999725948285129,21057.325166433016,21057.325166433016,"[-0.09563087 -0.05852473  0.00321329  0.00736985  0.00930741  0.00261377
  0.00200162  0.00721217]"
1046,21057.325165242848,0.11000177688272388,21057.325165248567,21057.325165248567,"[-0.09563424 -0.05852545  0.0032133   0.00736986  0.00930742  0.00261378
  0.00200162  0.00721217]"
1047,21057.325164057977,0.11000627238656815,21057.325164056325,21057.325164056325,"[-0.09563759 -0.05852615  0.00321332  0.00736987  0.00930742  0.00261378
  0.00200162  0.00721217]"
1048,21057.325162884554,0.11001074610018365,21057.325162880486,21057.325162880486,"[-0.09564093 -0.05852686  0.00321333  0.00736987  0.00930743  0.00261378
  0.00200163  0.00721218]"
1049,21057.325161722467,0.11001519812949262,21057.325161728022,21057.325161728022,"[-0.09564426 -0.05852756  0.00321334  0.00736988  0.00930743  0.00261379
  0.00200163  0.00721218]"
1050,21057.325160571614,0.11001962857945866,21057.32516057864,21057.32516057864,"[-0.09564756 -0.05852826  0.00321335  0.00736989  0.00930743  0.00261379
  0.00200163  0.00721218]"
1051,21057.325159431934,0.11002403755466489,21057.325159431213,21057.325159431213,"[-0.09565086 -0.05852895  0.00321337  0.00736989  0.00930744  0.00261379
  0.00200164  0.00721218]"
1052,21057.325158303247,0.11002842515909533,21057.325158304368,21057.325158304368,"[-0.09565413 -0.05852964  0.00321338  0.0073699   0.00930744  0.0026138
  0.00200164  0.00721219]"
1053,21057.32515718547,0.11003279149635924,21057.325157186402,21057.325157186402,"[-0.09565739 -0.05853033  0.00321339  0.00736991  0.00930745  0.0026138
  0.00200164  0.00721219]"
1054,21057.32515607852,0.11003713666973865,21057.325156067378,21057.325156067378,"[-0.09566063 -0.05853101  0.00321341  0.00736991  0.00930745  0.0026138
  0.00200165  0.00721219]"
1055,21057.325154982256,0.1100414607815089,21057.325154985858,21057.325154985858,"[-0.09566386 -0.05853169  0.00321342  0.00736992  0.00930746  0.00261381
  0.00200165  0.00721219]"
1056,21057.325153896625,0.11004576393388367,21057.32515390716,21057.32515390716,"[-0.09566707 -0.05853237  0.00321343  0.00736993  0.00930746  0.00261381
  0.00200166  0.0072122 ]"
1057,21057.325152821457,0.11005004622851812,21057.32515281947,21057.32515281947,"[-0.09567027 -0.05853304  0.00321345  0.00736993  0.00930747  0.00261381
  0.00200166  0.0072122 ]"
1058,21057.32515175671,0.11005430776634118,21057.325151763293,21057.325151763293,"[-0.09567345 -0.05853371  0.00321346  0.00736994  0.00930747  0.00261382
  0.00200166  0.0072122 ]"
1059,21057.325150702254,0.1100585486480568,21057.325150697994,21057.325150697994,"[-0.09567662 -0.05853438  0.00321347  0.00736995  0.00930748  0.00261382
  0.00200167  0.00721221]"
1060,21057.325149658005,0.11006276897359933,21057.325149653243,21057.325149653243,"[-0.09567977 -0.05853504  0.00321349  0.00736995  0.00930748  0.00261383
  0.00200167  0.00721221]"
1061,21057.32514862384,0.11006696884290662,21057.3251486274,21057.3251486274,"[-0.0956829  -0.05853571  0.0032135   0.00736996  0.00930748  0.00261383
  0.00200167  0.00721221]"
1062,21057.325147599695,0.1100711483548793,21057.325147603467,21057.325147603467,"[-0.09568602 -0.05853636  0.00321351  0.00736997  0.00930749  0.00261383
  0.00200168  0.00721221]"
1063,21057.325146585452,0.11007530760818658,21057.325146582985,21057.325146582985,"[-0.09568913 -0.05853702  0.00321353  0.00736997  0.00930749  0.00261384
  0.00200168  0.00721222]"
1064,21057.325145580988,0.11007944670110195,21057.32514557043,21057.32514557043,"[-0.09569222 -0.05853767  0.00321354  0.00736998  0.0093075   0.00261384
  0.00200168  0.00721222]"
1065,21057.325144586273,0.1100835657313226,21057.325144589366,21057.325144589366,"[-0.09569529 -0.05853832  0.00321355  0.00736999  0.0093075   0.00261384
  0.00200169  0.00721222]"
1066,21057.325143601174,0.1100876647959775,21057.32514359899,21057.32514359899,"[-0.09569835 -0.05853896  0.00321357  0.00736999  0.00930751  0.00261385
  0.00200169  0.00721222]"
1067,21057.325142625596,0.11009174399206843,21057.325142627662,21057.325142627662,"[-0.0957014  -0.0585396   0.00321358  0.00737     0.00930751  0.00261385
  0.00200169  0.00721223]"
1068,21057.325141659447,0.1100958034156413,21057.325141655914,21057.325141655914,"[-0.09570443 -0.05854024  0.00321359  0.00737001  0.00930752  0.00261385
  0.0020017   0.00721223]"
