iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2639,4879.268834343167,0.0,4879.268834342845,4879.268834342845,[0.0020747  0.03579097 0.01960544]
2640,4879.268771501947,2.294336814128578e-06,4880.920694008755,4879.268771502582,[0.00207273 0.0357913  0.01960493]
2641,4879.268766364989,5.44351246210828e-06,4883.188095337681,4879.268766364963,[0.00210005 0.03578554 0.01961441]
2642,4879.26884022135,0.0,4879.268840221666,4879.268840221666,[0.00207671 0.03579034 0.01960656]
2643,4879.268777348274,0.0,4879.268777348332,4879.268777348332,[0.00205341 0.03579512 0.01959877]
2644,4879.268714966003,3.701295865310601e-05,4905.918045196277,4879.2687149660405,[0.00237427 0.03572823 0.01970839]
2645,4879.2695916860375,0.0,4879.269591685466,4879.269591685466,[0.00235048 0.03573336 0.01969988]
2646,4879.26952531675,0.0,4879.269525316826,4879.269525316826,[0.00232673 0.03573846 0.01969143]
2647,4879.26945926173,0.0,4879.269459261471,4879.269459261471,[0.00230303 0.03574354 0.01968304]
2648,4879.269393518639,0.0,4879.269393518203,4879.269393518203,[0.00227936 0.03574858 0.01967471]
2649,4879.269328085165,0.0,4879.269328085213,4879.269328085213,[0.00225573 0.0357536  0.01966644]
2650,4879.269262959016,0.0,4879.269262959411,4879.269262959411,[0.00223213 0.03575859 0.01965822]
2651,4879.2691981379185,0.0,4879.2691981379185,4879.2691981379185,[0.00220858 0.03576355 0.01965006]
2652,4879.269133619635,0.0,4879.269133619608,4879.269133619608,[0.00218506 0.03576848 0.01964197]
2653,4879.269069401929,0.0,4879.26906940218,4879.26906940218,[0.00216159 0.03577338 0.01963392]
2654,4879.269005482614,0.0,4879.269005483031,4879.269005483031,[0.00213815 0.03577826 0.01962594]
2655,4879.268941859496,0.0,4879.26894185962,4879.26894185962,[0.00211474 0.03578311 0.01961801]
2656,4879.2688785304235,0.0,4879.268878530464,4879.268878530464,[0.00209138 0.03578793 0.01961013]
2657,4879.268815493251,0.0,4879.268815493151,4879.268815493151,[0.00206805 0.03579272 0.01960231]
2658,4879.268752773556,1.3699614221577942e-05,4889.1324750129015,4879.268752773365,[0.00217214 0.03577097 0.01963799]
2659,4879.269034657889,0.0,4879.269034657826,4879.269034657826,[0.00214868 0.03577586 0.01962997]
2660,4879.268970895539,0.0,4879.2689708952985,4879.2689708952985,[0.00212526 0.03578072 0.01962201]
2661,4879.268907428272,0.0,4879.268907428435,4879.268907428435,[0.00210188 0.03578555 0.01961411]
2662,4879.268844253942,0.0,4879.268844253644,4879.268844253644,[0.00207854 0.03579035 0.01960627]
2663,4879.2687813704215,0.0,4879.2687813699085,4879.2687813699085,[0.00205523 0.03579513 0.01959848]
2664,4879.268718951255,3.450402773775164e-05,4904.111618922578,4879.268718951396,[0.00235276 0.0357331  0.01970014]
2665,4879.269531088769,0.0,4879.269531088519,4879.269531088519,[0.00232901 0.0357382  0.01969169]
2666,4879.269465011561,0.0,4879.269465010975,4879.269465010975,[0.0023053  0.03574328 0.01968329]
2667,4879.26939924641,0.0,4879.269399246294,4879.269399246294,[0.00228163 0.03574833 0.01967496]
2668,4879.269333791006,0.0,4879.26933379114,4879.26933379114,[0.00225799 0.03575335 0.01966669]
2669,4879.269268643053,0.0,4879.269268642718,4879.269268642718,[0.0022344  0.03575834 0.01965847]
2670,4879.269203800282,0.0,4879.269203800788,4879.269203800788,[0.00221084 0.0357633  0.01965031]
2671,4879.2691392604465,0.0,4879.2691392604665,4879.2691392604665,[0.00218732 0.03576823 0.01964221]
2672,4879.2690750213205,0.0,4879.269075021453,4879.269075021453,[0.00216384 0.03577314 0.01963416]
2673,4879.269011080701,0.0,4879.269011080265,4879.269011080265,[0.0021404  0.03577802 0.01962618]
2674,4879.268947436405,0.0,4879.268947436751,4879.268947436751,[0.00211699 0.03578287 0.01961824]
2675,4879.268884086276,0.0,4879.268884085942,4879.268884085942,[0.00209362 0.03578769 0.01961037]
2676,4879.268821028165,0.0,4879.268821027843,4879.268821027843,[0.0020703  0.03579248 0.01960255]
2677,4879.268758275612,1.0298035287401204e-05,4886.683343682338,4879.268758275409,[0.00214275 0.03577732 0.01962743]
2678,4879.2689542807475,0.0,4879.268954280771,4879.268954280771,[0.00211934 0.03578217 0.01961949]
2679,4879.2688908948985,0.0,4879.268890894593,4879.268890894593,[0.00209597 0.035787   0.01961161]
2680,4879.268827801362,0.0,4879.268827801483,4879.268827801483,[0.00207264 0.03579179 0.01960378]
2681,4879.268765003699,6.207317749000116e-06,4883.738033783095,4879.268765003814,[0.00210705 0.03578455 0.01961569]
2682,4879.268858047526,0.0,4879.26885804761,4879.26885804761,[0.0020837  0.03578936 0.01960783]
2683,4879.268795102071,0.0,4879.268795101765,4879.268795101765,[0.00206039 0.03579414 0.01960003]
2684,4879.268732546485,2.6129144875606906e-05,4898.0817168568055,4879.2687325463685,[0.00228005 0.03574832 0.01967512]
2685,4879.269330188754,0.0,4879.269330188727,4879.269330188727,[0.00225641 0.03575334 0.01966685]
2686,4879.269265051046,0.0,4879.2692650506215,4879.2692650506215,[0.00223282 0.03575833 0.01965863]
2687,4879.269200218487,0.0,4879.269200219036,4879.269200219036,[0.00220927 0.03576329 0.01965047]
2688,4879.269135688832,0.0,4879.269135688808,4879.269135688808,[0.00218575 0.03576823 0.01964237]
2689,4879.269071459857,0.0,4879.269071459423,4879.269071459423,[0.00216227 0.03577313 0.01963432]
2690,4879.269007529358,0.0,4879.269007529227,4879.269007529227,[0.00213883 0.03577801 0.01962633]
2691,4879.268943895151,0.0,4879.2689438950765,4879.2689438950765,[0.00211543 0.03578286 0.0196184 ]
2692,4879.268880555077,0.0,4879.268880554779,4879.268880554779,[0.00209206 0.03578768 0.01961053]
2693,4879.268817507,0.0,4879.268817506732,4879.268817506732,[0.00206873 0.03579247 0.01960271]
2694,4879.268754771794,1.2484507607665209e-05,4888.257600249467,4879.268754771948,[0.00216152 0.03577307 0.01963452]
2695,4879.2690059564065,0.0,4879.269005956536,4879.269005956536,[0.00213808 0.03577795 0.01962653]
2696,4879.268942325348,0.0,4879.268942325564,4879.268942325564,[0.00211468 0.0357828  0.0196186 ]
2697,4879.2688789884305,0.0,4879.268878988762,4879.268878988762,[0.00209131 0.03578762 0.01961072]
2698,4879.268815943511,0.0,4879.2688159437375,4879.2688159437375,[0.00206799 0.03579241 0.0196029 ]
2699,4879.268753215222,1.3464718963043104e-05,4888.963350868728,4879.268753215338,[0.00216989 0.03577112 0.01963782]
2700,4879.269029172196,0.0,4879.26902917205,4879.26902917205,[0.00214643 0.035776   0.01962981]
2701,4879.2689654296255,0.0,4879.268965429785,4879.268965429785,[0.00212302 0.03578086 0.01962185]
2702,4879.268901982033,0.0,4879.268901981632,4879.268901981632,[0.00209964 0.03578569 0.01961395]
2703,4879.268838827273,0.0,4879.268838827701,4879.268838827701,[0.0020763  0.0357905  0.01960611]
2704,4879.268775963214,0.0,4879.26877596348,4879.26877596348,[0.002053   0.03579527 0.01959832]
2705,4879.268713598964,3.7835609522532225e-05,4906.510352455256,4879.268713599033,[0.00238151 0.03572679 0.01971055]
2706,4879.269611487528,0.0,4879.269611487429,4879.269611487429,[0.00235771 0.03573193 0.01970202]
2707,4879.2695450281935,0.0,4879.269545028774,4879.269545028774,[0.00233395 0.03573704 0.01969356]
2708,4879.269478883767,0.0,4879.2694788842855,4879.2694788842855,[0.00231023 0.03574213 0.01968515]
2709,4879.269413051912,0.0,4879.269413051392,4879.269413051392,[0.00228655 0.03574718 0.01967681]
2710,4879.2693475302995,0.0,4879.269347530411,4879.269347530411,[0.00226291 0.03575221 0.01966852]
2711,4879.269282316638,0.0,4879.269282316783,4879.269282316783,[0.0022393  0.0357572  0.01966029]
2712,4879.2692174086515,0.0,4879.269217409049,4879.269217409049,[0.00221574 0.03576217 0.01965212]
2713,4879.269152804085,0.0,4879.269152804416,4879.269152804416,[0.00219221 0.03576711 0.01964401]
2714,4879.2690885007105,0.0,4879.269088500697,4879.269088500697,[0.00216872 0.03577203 0.01963595]
2715,4879.269024496321,0.0,4879.269024496615,4879.269024496615,[0.00214527 0.03577691 0.01962795]
2716,4879.268960788731,0.0,4879.268960789028,4879.268960789028,[0.00212186 0.03578177 0.01962   ]
2717,4879.26889737577,0.0,4879.268897375712,4879.268897375712,[0.00209848 0.03578659 0.01961212]
2718,4879.268834255298,0.0,4879.268834255228,4879.268834255228,[0.00207514 0.03579139 0.01960428]
2719,4879.268771425945,2.2597657925666273e-06,4880.895802796731,4879.268771426083,[0.00207286 0.03579179 0.01960367]
2720,4879.268765430184,5.934771622117738e-06,4883.541800997928,4879.2687654300025,[0.00210474 0.03578508 0.01961471]
2721,4879.268851625373,0.0,4879.268851625347,4879.268851625347,[0.00208139 0.03578988 0.01960686]
2722,4879.268788711037,0.0,4879.268788710819,4879.268788710819,[0.00205808 0.03579466 0.01959907]
2723,4879.268726218465,3.0008606956063305e-05,4900.874923227061,4879.2687262186955,[0.00231381 0.03574133 0.01968647]
2724,4879.269423034127,0.0,4879.269423034173,4879.269423034173,[0.00229013 0.03574639 0.01967812]
2725,4879.269357465042,0.0,4879.269357465213,4879.269357465213,[0.00226648 0.03575142 0.01966982]
2726,4879.2692922042625,0.0,4879.26929220406,4879.26929220406,[0.00224287 0.03575643 0.01966158]
2727,4879.26922724951,0.0,4879.2692272493005,4879.2692272493005,[0.0022193 0.0357614 0.0196534]
2728,4879.269162598523,0.0,4879.269162598663,4879.269162598663,[0.00219576 0.03576634 0.01964528]
2729,4879.269098249074,0.0,4879.2690982488575,4879.2690982488575,[0.00217227 0.03577126 0.01963721]
2730,4879.269034198952,0.0,4879.269034199141,4879.269034199141,[0.00214881 0.03577615 0.0196292 ]
2731,4879.268970445959,0.0,4879.268970446479,4879.268970446479,[0.00212539 0.03578101 0.01962125]
2732,4879.268906987939,0.0,4879.268906987724,4879.268906987724,[0.00210201 0.03578584 0.01961335]
2733,4879.26884382273,0.0,4879.268843822754,4879.268843822754,[0.00207867 0.03579064 0.01960551]
2734,4879.2687809482195,0.0,4879.268780947918,4879.268780947918,[0.00205536 0.03579542 0.01959772]
2735,4879.268718540044,3.47096788084339e-05,4904.259687282385,4879.268718540313,[0.00235481 0.03573299 0.01970004]
2736,4879.2695359180325,0.0,4879.269535917709,4879.269535917709,[0.00233105 0.0357381  0.01969159]
2737,4879.2694698255145,0.0,4879.269469825754,4879.269469825754,[0.00230734 0.03574317 0.0196832 ]
2738,4879.269404045121,0.0,4879.2694040454435,4879.2694040454435,[0.00228366 0.03574822 0.01967487]
2739,4879.269338574535,0.0,4879.269338574288,4879.269338574288,[0.00226003 0.03575324 0.01966659]
2740,4879.269273411461,0.0,4879.269273411714,4879.269273411714,[0.00223643 0.03575824 0.01965837]
2741,4879.269208553631,0.0,4879.269208554224,4879.269208554224,[0.00221287 0.0357632  0.01965022]
2742,4879.269143998797,0.0,4879.2691439990285,4879.2691439990285,[0.00218934 0.03576814 0.01964211]
2743,4879.26907974473,0.0,4879.269079745003,4879.269079745003,[0.00216586 0.03577304 0.01963407]
2744,4879.269015789233,0.0,4879.269015788988,4879.269015788988,[0.00214241 0.03577792 0.01962608]
2745,4879.26895213012,0.0,4879.268952129956,4879.268952129956,[0.00211901 0.03578277 0.01961815]
2746,4879.268888765227,0.0,4879.26888876532,4879.26888876532,[0.00209564 0.0357876  0.01961027]
2747,4879.268825692419,0.0,4879.268825692421,4879.268825692421,[0.0020723  0.03579239 0.01960245]
2748,4879.268762917676,7.410002200438845e-06,4884.603964502112,4879.268762917796,[0.0021179  0.03578282 0.01961818]
2749,4879.268886193562,0.0,4879.26888619393,4879.26888619393,[0.00209454 0.03578764 0.01961031]
2750,4879.268823128973,0.0,4879.268823129374,4879.268823129374,[0.00207121 0.03579243 0.01960249]
2751,4879.268760366256,8.995521910467458e-06,4885.745536142344,4879.268760366807,[0.00213155 0.03577979 0.01962324]
2752,4879.2689235485295,0.0,4879.26892354855,4879.26892354855,[0.00210816 0.03578463 0.01961533]
2753,4879.268860307886,0.0,4879.268860307922,4879.268860307922,[0.0020848  0.03578944 0.01960747]
2754,4879.2687973584725,0.0,4879.2687973582015,4879.2687973582015,[0.00206149 0.03579422 0.01959967]
2755,4879.2687347882575,2.4708377020302152e-05,4897.058766243327,4879.2687347887095,[0.00226794 0.03575116 0.01967027]
2756,4879.269296155615,0.0,4879.269296155595,4879.269296155595,[0.00224433 0.03575616 0.01966203]
2757,4879.269231182979,0.0,4879.269231182829,4879.269231182829,[0.00222075 0.03576113 0.01965384]
2758,4879.269166514241,0.0,4879.26916651467,4879.26916651467,[0.00219722 0.03576608 0.01964572]
2759,4879.2691021471655,0.0,4879.269102147133,4879.269102147133,[0.00217372 0.035771   0.01963765]
2760,4879.2690380795375,0.0,4879.269038079692,4879.269038079692,[0.00215026 0.03577589 0.01962963]
2761,4879.268974309171,0.0,4879.268974308727,4879.268974308727,[0.00212684 0.03578075 0.01962168]
2762,4879.268910833895,0.0,4879.268910833918,4879.268910833918,[0.00210346 0.03578558 0.01961378]
2763,4879.268847651554,0.0,4879.268847651548,4879.268847651548,[0.00208011 0.03579039 0.01960593]
2764,4879.268784760033,0.0,4879.268784760263,4879.268784760263,[0.0020568  0.03579517 0.01959814]
2765,4879.268722311937,3.238375615013077e-05,4902.585026740621,4879.268722312527,[0.00233462 0.03573724 0.01969308]
2766,4879.2694799713245,0.0,4879.269479971757,4879.269479971757,[0.0023109  0.03574232 0.01968468]
2767,4879.269414140994,0.0,4879.26941414101,4879.26941414101,[0.00228722 0.03574738 0.01967634]
2768,4879.269348620855,0.0,4879.269348621041,4879.269348621041,[0.00226357 0.0357524  0.01966805]
2769,4879.269283408611,0.0,4879.269283408678,4879.269283408678,[0.00223997 0.0357574  0.01965983]
2770,4879.269218501986,0.0,4879.269218501454,4879.269218501454,[0.0022164  0.03576237 0.01965166]
2771,4879.269153898731,0.0,4879.26915389846,4879.26915389846,[0.00219287 0.03576731 0.01964355]
2772,4879.269089596613,0.0,4879.269089596686,4879.269089596686,[0.00216938 0.03577222 0.01963549]
2773,4879.269025593429,0.0,4879.269025593263,4879.269025593263,[0.00214593 0.0357771  0.01962749]
2774,4879.268961886986,0.0,4879.268961886903,4879.268961886903,[0.00212252 0.03578196 0.01961955]
2775,4879.26889847513,0.0,4879.268898474939,4879.268898474939,[0.00209914 0.03578678 0.01961167]
2776,4879.268835355711,0.0,4879.268835355848,4879.268835355848,[0.00207581 0.03579158 0.01960384]
2777,4879.26877252696,1.546970900758067e-06,4880.382591575424,4879.268772526878,[0.00206689 0.03579336 0.01960097]
2778,4879.268748717763,1.6127899805464842e-05,4890.880836577972,4879.268748718037,[0.00219355 0.03576691 0.01964435]
2779,4879.26909202579,0.0,4879.269092026115,4879.269092026115,[0.00217006 0.03577182 0.01963629]
2780,4879.2690280061925,0.0,4879.269028006202,4879.269028006202,[0.00214661 0.03577671 0.01962828]
2781,4879.268964283497,0.0,4879.268964283577,4879.268964283577,[0.00212319 0.03578156 0.01962034]
2782,4879.268900855532,0.0,4879.268900855604,4879.268900855604,[0.00209981 0.03578639 0.01961245]
2783,4879.268837720159,0.0,4879.268837720067,4879.268837720067,[0.00207647 0.03579119 0.01960461]
2784,4879.268774875258,1.4555599134845332e-07,4879.37357518951,4879.268774875739,[0.00205453 0.03579569 0.01959729]
2785,4879.268716150581,3.617318759058241e-05,4905.313411215967,4879.268716150747,[0.00236758 0.03573042 0.01970425]
2786,4879.269571148042,0.0,4879.269571148457,4879.269571148457,[0.00234381 0.03573554 0.01969577]
2787,4879.269504892178,0.0,4879.269504891979,4879.269504891979,[0.00232007 0.03574063 0.01968735]
2788,4879.269438949628,0.0,4879.269438949073,4879.269438949073,[0.00229637 0.0357457  0.01967899]
2789,4879.269373318066,0.0,4879.269373318528,4879.269373318528,[0.00227272 0.03575073 0.01967068]
2790,4879.269307995184,0.0,4879.269307995471,4879.269307995471,[0.0022491  0.03575574 0.01966244]
2791,4879.269242978705,0.0,4879.269242978496,4879.269242978496,[0.00222552 0.03576072 0.01965425]
2792,4879.269178266368,0.0,4879.269178266098,4879.269178266098,[0.00220197 0.03576567 0.01964612]
2793,4879.269113855934,0.0,4879.2691138557875,4879.2691138557875,[0.00217847 0.03577059 0.01963805]
2794,4879.269049745189,0.0,4879.269049745164,4879.269049745164,[0.002155   0.03577548 0.01963003]
2795,4879.268985931943,0.0,4879.268985932196,4879.268985932196,[0.00213157 0.03578035 0.01962207]
2796,4879.268922414021,0.0,4879.268922413867,4879.268922413867,[0.00210818 0.03578519 0.01961417]
2797,4879.268859189277,0.0,4879.26885918944,4879.26885918944,[0.00208483 0.03579    0.01960632]
2798,4879.268796255577,0.0,4879.268796255636,4879.268796255636,[0.00206152 0.03579478 0.01959853]
2799,4879.2687337052985,2.5306142584957843e-05,4897.489156366925,4879.268733705756,[0.00227352 0.03575055 0.01967102]
2800,4879.269310272654,0.0,4879.269310272458,4879.269310272458,[0.0022499  0.03575556 0.01966277]
2801,4879.269245245049,0.0,4879.269245244971,4879.269245244971,[0.00222632 0.03576054 0.01965458]
2802,4879.269180521675,0.0,4879.269180522055,4879.269180522055,[0.00220278 0.03576549 0.01964645]
2803,4879.269116100286,0.0,4879.269116099866,4879.269116099866,[0.00217927 0.03577041 0.01963838]
2804,4879.269051978674,0.0,4879.269051979025,4879.269051979025,[0.0021558  0.03577531 0.01963036]
2805,4879.268988154641,0.0,4879.268988154472,4879.268988154472,[0.00213237 0.03578017 0.01962239]
2806,4879.268924626012,0.0,4879.268924625686,4879.268924625686,[0.00210898 0.03578501 0.01961449]
2807,4879.268861390644,0.0,4879.268861390794,4879.268861390794,[0.00208563 0.03578982 0.01960664]
2808,4879.268798446399,0.0,4879.268798446421,4879.268798446421,[0.00206231 0.03579461 0.01959884]
2809,4879.2687358759795,2.3975490824413095e-05,4896.531089269768,4879.2687358761905,[0.00226195 0.03575295 0.01966712]
2810,4879.269278521359,0.0,4879.269278520964,4879.269278520964,[0.00223834 0.03575795 0.0196589 ]
2811,4879.269213641122,0.0,4879.269213641025,4879.269213641025,[0.00221478 0.03576291 0.01965073]
2812,4879.269149064036,0.0,4879.269149063633,4879.269149063633,[0.00219126 0.03576785 0.01964263]
2813,4879.269084787873,0.0,4879.269084787651,4879.269084787651,[0.00216777 0.03577276 0.01963458]
2814,4879.269020810429,0.0,4879.269020810463,4879.269020810463,[0.00214432 0.03577764 0.01962659]
2815,4879.268957129521,0.0,4879.268957129336,4879.268957129336,[0.00212091 0.03578249 0.01961865]
2816,4879.268893742987,0.0,4879.26889374329,4879.26889374329,[0.00209754 0.03578732 0.01961077]
2817,4879.268830648683,0.0,4879.268830648383,4879.268830648383,[0.0020742  0.03579212 0.01960295]
2818,4879.26876784733,4.38700655918875e-06,4882.427412569966,4879.26876784735,[0.00209169 0.03578839 0.01960909]
2819,4879.268815181324,0.0,4879.268815181049,4879.268815181049,[0.00206837 0.03579318 0.01960128]
2820,4879.268752473799,1.3815046980359194e-05,4889.215586299912,4879.268752474053,[0.00217352 0.03577121 0.01963732]
