iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
946,4930.981567726052,0.0,4930.981567726431,4930.981567726431,[ 0.03460756 -0.00257604 -0.02316378 -0.11058681 -0.0269744 ]
947,4930.981309902569,0.0,4930.98130990301,4930.98130990301,[ 0.03462369 -0.00258516 -0.02318029 -0.11062455 -0.02699747]
948,4930.981052867789,0.0,4930.981052867947,4930.981052867947,[ 0.03463981 -0.00259427 -0.02319678 -0.11066221 -0.02702051]
949,4930.980796618775,0.0,4930.980796618511,4930.980796618511,[ 0.03465591 -0.00260338 -0.02321327 -0.11069979 -0.02704354]
950,4930.9805411525995,0.0,4930.980541152866,4930.980541152866,[ 0.03467199 -0.00261249 -0.02322974 -0.11073729 -0.02706656]
951,4930.980286466349,0.0,4930.980286466045,4930.980286466045,[ 0.03468804 -0.00262159 -0.02324621 -0.11077471 -0.02708955]
952,4930.98003255712,0.0,4930.980032557479,4930.980032557479,[ 0.03470408 -0.00263069 -0.02326267 -0.11081206 -0.02711253]
953,4930.979779422017,0.0,4930.979779421771,4930.979779421771,[ 0.03472009 -0.00263979 -0.02327912 -0.11084932 -0.02713549]
954,4930.979527058165,0.0,4930.979527058181,4930.979527058181,[ 0.03473608 -0.00264888 -0.02329556 -0.11088651 -0.02715843]
955,4930.979275462694,0.0,4930.979275462488,4930.979275462488,[ 0.03475205 -0.00265797 -0.023312   -0.11092361 -0.02718136]
956,4930.979024632741,0.0,4930.979024632246,4930.979024632246,[ 0.034768   -0.00266705 -0.02332842 -0.11096064 -0.02720427]
957,4930.978774565463,0.0,4930.978774565647,4930.978774565647,[ 0.03478393 -0.00267613 -0.02334484 -0.11099759 -0.02722716]
958,4930.978525258026,0.0,4930.978525257791,4930.978525257791,[ 0.03479984 -0.00268521 -0.02336125 -0.11103446 -0.02725003]
959,4930.978276707605,0.0,4930.978276707968,4930.978276707968,[ 0.03481572 -0.00269428 -0.02337765 -0.11107125 -0.02727289]
960,4930.978028911382,0.0,4930.978028911761,4930.978028911761,[ 0.03483159 -0.00270335 -0.02339404 -0.11110797 -0.02729573]
961,4930.977781866561,0.0,4930.977781865906,4930.977781865906,[ 0.03484743 -0.00271241 -0.02341042 -0.11114461 -0.02731856]
962,4930.97753557035,0.0,4930.977535570629,4930.977535570629,[ 0.03486326 -0.00272147 -0.0234268  -0.11118116 -0.02734136]
963,4930.977290019963,0.0,4930.977290019831,4930.977290019831,[ 0.03487906 -0.00273053 -0.02344316 -0.11121765 -0.02736415]
964,4930.977045212637,0.0,4930.97704521227,4930.97704521227,[ 0.03489484 -0.00273958 -0.02345952 -0.11125405 -0.02738693]
965,4930.976801145614,0.0,4930.97680114569,4930.97680114569,[ 0.03491061 -0.00274863 -0.02347587 -0.11129038 -0.02740968]
966,4930.976557816144,0.0,4930.976557816538,4930.976557816538,[ 0.03492635 -0.00275768 -0.02349221 -0.11132663 -0.02743242]
967,4930.976315221491,0.0,4930.976315221214,4930.976315221214,[ 0.03494207 -0.00276672 -0.02350854 -0.1113628  -0.02745515]
968,4930.976073358929,0.0,4930.976073359092,4930.976073359092,[ 0.03495777 -0.00277576 -0.02352487 -0.1113989  -0.02747785]
969,4930.97583222574,0.0,4930.975832225684,4930.975832225684,[ 0.03497345 -0.00278479 -0.02354119 -0.11143492 -0.02750054]
970,4930.975591819224,0.0,4930.9755918191295,4930.9755918191295,[ 0.03498911 -0.00279382 -0.02355749 -0.11147086 -0.02752321]
971,4930.975352136686,0.0,4930.975352136375,4930.975352136375,[ 0.03500474 -0.00280285 -0.02357379 -0.11150673 -0.02754587]
972,4930.975113175441,0.0,4930.97511317571,4930.97511317571,[ 0.03502036 -0.00281187 -0.02359008 -0.11154252 -0.02756851]
973,4930.974874932819,0.0,4930.974874932922,4930.974874932922,[ 0.03503596 -0.00282089 -0.02360637 -0.11157823 -0.02759113]
974,4930.974637406154,0.0,4930.974637405807,4930.974637405807,[ 0.03505154 -0.0028299  -0.02362264 -0.11161387 -0.02761374]
975,4930.974400592796,0.0,4930.974400592795,4930.974400592795,[ 0.03506709 -0.00283892 -0.02363891 -0.11164943 -0.02763633]
976,4930.974164490106,0.0,4930.974164490073,4930.974164490073,[ 0.03508263 -0.00284792 -0.02365517 -0.11168492 -0.0276589 ]
977,4930.973929095449,0.0,4930.973929095906,4930.973929095906,[ 0.03509814 -0.00285693 -0.02367142 -0.11172033 -0.02768145]
978,4930.973694406206,0.0,4930.973694405926,4930.973694405926,[ 0.03511364 -0.00286593 -0.02368766 -0.11175567 -0.02770399]
979,4930.973460419767,0.0,4930.973460419541,4930.973460419541,[ 0.03512912 -0.00287492 -0.02370389 -0.11179093 -0.02772652]
980,4930.973227133528,0.0,4930.973227133087,4930.973227133087,[ 0.03514457 -0.00288392 -0.02372012 -0.11182612 -0.02774902]
981,4930.9729945449035,0.0,4930.972994544722,4930.972994544722,[ 0.03516    -0.00289291 -0.02373633 -0.11186123 -0.02777151]
982,4930.972762651315,0.0,4930.972762650905,4930.972762650905,[ 0.03517542 -0.00290189 -0.02375254 -0.11189627 -0.02779398]
983,4930.972531450188,0.0,4930.972531450223,4930.972531450223,[ 0.03519081 -0.00291087 -0.02376874 -0.11193123 -0.02781644]
984,4930.972300938962,0.0,4930.972300939133,4930.972300939133,[ 0.03520619 -0.00291985 -0.02378493 -0.11196612 -0.02783888]
985,4930.972071115095,0.0,4930.972071115052,4930.972071115052,[ 0.03522154 -0.00292882 -0.02380112 -0.11200094 -0.0278613 ]
986,4930.97184197604,0.0,4930.971841976645,4930.971841976645,[ 0.03523687 -0.00293779 -0.0238173  -0.11203568 -0.02788371]
987,4930.97161351927,0.0,4930.971613519538,4930.971613519538,[ 0.03525219 -0.00294676 -0.02383346 -0.11207034 -0.0279061 ]
988,4930.971385742264,0.0,4930.971385742522,4930.971385742522,[ 0.03526748 -0.00295573 -0.02384962 -0.11210494 -0.02792848]
989,4930.971158642515,0.0,4930.971158642019,4930.971158642019,[ 0.03528276 -0.00296468 -0.02386578 -0.11213946 -0.02795083]
990,4930.9709322175195,0.0,4930.97093221766,4930.97093221766,[ 0.03529801 -0.00297364 -0.02388192 -0.1121739  -0.02797318]
991,4930.970706464786,0.0,4930.970706465442,4930.970706465442,[ 0.03531324 -0.00298259 -0.02389806 -0.11220828 -0.0279955 ]
992,4930.970481381841,0.0,4930.970481381275,4930.970481381275,[ 0.03532846 -0.00299154 -0.02391418 -0.11224258 -0.02801781]
993,4930.970256966204,0.0,4930.97025696605,4930.97025696605,[ 0.03534365 -0.00300049 -0.0239303  -0.1122768  -0.0280401 ]
994,4930.970033215426,0.0,4930.9700332157545,4930.9700332157545,[ 0.03535882 -0.00300943 -0.02394642 -0.11231096 -0.02806238]
995,4930.969810127044,0.0,4930.969810127416,4930.969810127416,[ 0.03537398 -0.00301837 -0.02396252 -0.11234504 -0.02808464]
996,4930.969587698621,0.0,4930.969587698487,4930.969587698487,[ 0.03538911 -0.0030273  -0.02397862 -0.11237905 -0.02810689]
997,4930.969365927724,0.0,4930.969365927519,4930.969365927519,[ 0.03540423 -0.00303623 -0.0239947  -0.11241298 -0.02812911]
998,4930.969144811929,0.0,4930.969144811764,4930.969144811764,[ 0.03541932 -0.00304516 -0.02401078 -0.11244685 -0.02815133]
999,4930.968924348825,0.0,4930.968924348943,4930.968924348943,[ 0.0354344  -0.00305408 -0.02402686 -0.11248064 -0.02817352]
1000,4930.968704536002,0.0,4930.968704536584,4930.968704536584,[ 0.03544945 -0.003063   -0.02404292 -0.11251436 -0.0281957 ]
1001,4930.968485371075,0.0,4930.96848537112,4930.96848537112,[ 0.03546449 -0.00307192 -0.02405898 -0.11254801 -0.02821786]
1002,4930.968266851651,0.0,4930.968266851487,4930.968266851487,[ 0.0354795  -0.00308083 -0.02407503 -0.11258158 -0.02824001]
1003,4930.968048975359,0.0,4930.968048975039,4930.968048975039,[ 0.0354945  -0.00308974 -0.02409107 -0.11261509 -0.02826214]
1004,4930.96783173983,0.0,4930.967831739613,4930.967831739613,[ 0.03550948 -0.00309864 -0.0241071  -0.11264852 -0.02828426]
1005,4930.967615142709,0.0,4930.967615142931,4930.967615142931,[ 0.03552443 -0.00310754 -0.02412312 -0.11268189 -0.02830636]
1006,4930.9673991816435,0.0,4930.967399181715,4930.967399181715,[ 0.03553937 -0.00311644 -0.02413914 -0.11271518 -0.02832844]
1007,4930.967183854296,0.0,4930.967183853982,4930.967183853982,[ 0.03555429 -0.00312534 -0.02415515 -0.1127484  -0.02835051]
1008,4930.966969158335,0.0,4930.966969157962,4930.966969157962,[ 0.03556919 -0.00313423 -0.02417115 -0.11278155 -0.02837256]
1009,4930.966755091447,0.0,4930.966755091665,4930.966755091665,[ 0.03558407 -0.00314312 -0.02418714 -0.11281463 -0.0283946 ]
1010,4930.966541651313,0.0,4930.966541651022,4930.966541651022,[ 0.03559893 -0.003152   -0.02420313 -0.11284763 -0.02841661]
1011,4930.96632883563,0.0,4930.96632883519,4930.96632883519,[ 0.03561377 -0.00316088 -0.02421911 -0.11288057 -0.02843862]
1012,4930.96611664211,0.0,4930.966116642198,4930.966116642198,[ 0.03562859 -0.00316976 -0.02423508 -0.11291344 -0.02846061]
1013,4930.965905068466,0.0,4930.965905068189,4930.965905068189,[ 0.03564339 -0.00317863 -0.02425104 -0.11294624 -0.02848258]
1014,4930.965694112421,0.0,4930.9656941123585,4930.9656941123585,[ 0.03565818 -0.0031875  -0.02426699 -0.11297897 -0.02850453]
1015,4930.965483771708,0.0,4930.965483771586,4930.965483771586,[ 0.03567294 -0.00319637 -0.02428294 -0.11301162 -0.02852647]
1016,4930.965274044069,0.0,4930.965274043911,4930.965274043911,[ 0.03568768 -0.00320523 -0.02429888 -0.11304421 -0.0285484 ]
1017,4930.965064927255,0.0,4930.965064927475,4930.965064927475,[ 0.03570241 -0.00321409 -0.02431481 -0.11307673 -0.02857031]
1018,4930.964856419025,0.0,4930.964856419,4930.964856419,[ 0.03571712 -0.00322295 -0.02433073 -0.11310918 -0.0285922 ]
1019,4930.964648517149,0.0,4930.964648517085,4930.964648517085,[ 0.0357318  -0.0032318  -0.02434665 -0.11314156 -0.02861408]
1020,4930.964441219399,0.0,4930.964441218834,4930.964441218834,[ 0.03574647 -0.00324065 -0.02436256 -0.11317387 -0.02863594]
1021,4930.96423452357,0.0,4930.964234523596,4930.964234523596,[ 0.03576112 -0.00324949 -0.02437846 -0.11320612 -0.02865779]
1022,4930.964028427446,0.0,4930.964028427305,4930.964028427305,[ 0.03577575 -0.00325834 -0.02439435 -0.11323829 -0.02867962]
1023,4930.963822928836,0.0,4930.963822928683,4930.963822928683,[ 0.03579036 -0.00326717 -0.02441024 -0.11327039 -0.02870143]
1024,4930.963618025548,0.0,4930.963618025504,4930.963618025504,[ 0.03580495 -0.00327601 -0.02442611 -0.11330243 -0.02872323]
1025,4930.963413715403,0.0,4930.963413715716,4930.963413715716,[ 0.03581952 -0.00328484 -0.02444198 -0.1133344  -0.02874501]
1026,4930.963209996233,0.0,4930.9632099959645,4930.9632099959645,[ 0.03583407 -0.00329367 -0.02445785 -0.1133663  -0.02876678]
1027,4930.963006865868,0.0,4930.963006866056,4930.963006866056,[ 0.03584861 -0.00330249 -0.0244737  -0.11339813 -0.02878853]
1028,4930.962804322163,0.0,4930.962804322703,4930.962804322703,[ 0.03586312 -0.00331132 -0.02448955 -0.11342989 -0.02881027]
1029,4930.962602362959,0.0,4930.962602363103,4930.962602363103,[ 0.03587762 -0.00332013 -0.02450539 -0.11346159 -0.02883199]
1030,4930.9624009861245,0.0,4930.9624009861855,4930.9624009861855,[ 0.0358921  -0.00332895 -0.02452122 -0.11349322 -0.0288537 ]
1031,4930.962200189533,0.0,4930.9622001889375,4930.9622001889375,[ 0.03590656 -0.00333776 -0.02453705 -0.11352478 -0.02887539]
1032,4930.961999971058,0.0,4930.961999970854,4930.961999970854,[ 0.035921   -0.00334657 -0.02455286 -0.11355627 -0.02889706]
1033,4930.961800328592,0.0,4930.96180032857,4930.96180032857,[ 0.03593542 -0.00335537 -0.02456867 -0.1135877  -0.02891872]
1034,4930.96160126002,0.0,4930.961601259937,4930.961601259937,[ 0.03594982 -0.00336417 -0.02458447 -0.11361905 -0.02894036]
1035,4930.961402763256,0.0,4930.96140276329,4930.96140276329,[ 0.03596421 -0.00337297 -0.02460027 -0.11365034 -0.02896199]
1036,4930.961204836209,0.0,4930.961204836585,4930.961204836585,[ 0.03597857 -0.00338177 -0.02461605 -0.11368157 -0.0289836 ]
1037,4930.961007476788,0.0,4930.961007476895,4930.961007476895,[ 0.03599292 -0.00339056 -0.02463183 -0.11371273 -0.0290052 ]
1038,4930.9608106829355,0.0,4930.960810682768,4930.960810682768,[ 0.03600725 -0.00339934 -0.02464761 -0.11374382 -0.02902678]
1039,4930.9606144525815,0.0,4930.960614452892,4930.960614452892,[ 0.03602156 -0.00340813 -0.02466337 -0.11377484 -0.02904835]
1040,4930.960418783665,0.0,4930.960418783647,4930.960418783647,[ 0.03603585 -0.00341691 -0.02467913 -0.1138058  -0.0290699 ]
1041,4930.960223674145,0.0,4930.960223674097,4930.960223674097,[ 0.03605012 -0.00342569 -0.02469488 -0.11383669 -0.02909144]
1042,4930.960029121978,0.0,4930.960029121727,4930.960029121727,[ 0.03606437 -0.00343446 -0.02471062 -0.11386752 -0.02911296]
1043,4930.95983512513,0.0,4930.959835125188,4930.959835125188,[ 0.03607861 -0.00344323 -0.02472635 -0.11389828 -0.02913447]
1044,4930.959641681575,0.0,4930.959641681862,4930.959641681862,[ 0.03609282 -0.003452   -0.02474208 -0.11392897 -0.02915596]
1045,4930.959448789303,0.0,4930.959448789449,4930.959448789449,[ 0.03610702 -0.00346076 -0.0247578  -0.1139596  -0.02917743]
1046,4930.959256446302,0.0,4930.959256446037,4930.959256446037,[ 0.0361212  -0.00346952 -0.02477351 -0.11399016 -0.02919889]
1047,4930.959064650568,0.0,4930.959064650693,4930.959064650693,[ 0.03613536 -0.00347828 -0.02478922 -0.11402066 -0.02922034]
1048,4930.95887340011,0.0,4930.958873400078,4930.958873400078,[ 0.03614951 -0.00348704 -0.02480492 -0.11405109 -0.02924177]
1049,4930.958682692944,0.0,4930.95868269339,4930.95868269339,[ 0.03616363 -0.00349579 -0.02482061 -0.11408146 -0.02926318]
1050,4930.958492527092,0.0,4930.958492527362,4930.958492527362,[ 0.03617774 -0.00350453 -0.02483629 -0.11411176 -0.02928458]
1051,4930.95830290058,0.0,4930.958302899933,4930.958302899933,[ 0.03619183 -0.00351328 -0.02485197 -0.114142   -0.02930596]
1052,4930.958113811448,0.0,4930.958113811372,4930.958113811372,[ 0.0362059  -0.00352202 -0.02486764 -0.11417217 -0.02932733]
1053,4930.9579252577405,0.0,4930.957925258206,4930.957925258206,[ 0.03621995 -0.00353076 -0.0248833  -0.11420228 -0.02934869]
1054,4930.957737237516,0.0,4930.957737237193,4930.957737237193,[ 0.03623398 -0.00353949 -0.02489895 -0.11423232 -0.02937003]
1055,4930.957549748825,0.0,4930.95754974892,4930.95754974892,[ 0.036248   -0.00354822 -0.0249146  -0.1142623  -0.02939135]
1056,4930.95736278974,0.0,4930.957362790072,4930.957362790072,[ 0.03626199 -0.00355695 -0.02493024 -0.11429221 -0.02941266]
1057,4930.957176358335,0.0,4930.957176358345,4930.957176358345,[ 0.03627597 -0.00356567 -0.02494587 -0.11432206 -0.02943395]
1058,4930.956990452698,0.0,4930.956990452693,4930.956990452693,[ 0.03628993 -0.0035744  -0.02496149 -0.11435185 -0.02945523]
1059,4930.956805070913,0.0,4930.956805070744,4930.956805070744,[ 0.03630388 -0.00358311 -0.02497711 -0.11438157 -0.0294765 ]
1060,4930.956620211077,0.0,4930.956620210608,4930.956620210608,[ 0.0363178  -0.00359183 -0.02499272 -0.11441123 -0.02949775]
1061,4930.956435871301,0.0,4930.956435871693,4930.956435871693,[ 0.03633171 -0.00360054 -0.02500833 -0.11444083 -0.02951898]
1062,4930.956252049695,0.0,4930.956252049488,4930.956252049488,[ 0.0363456  -0.00360925 -0.02502392 -0.11447036 -0.0295402 ]
1063,4930.956068744372,0.0,4930.956068744428,4930.956068744428,[ 0.03635947 -0.00361795 -0.02503951 -0.11449982 -0.02956141]
1064,4930.955885953466,0.0,4930.955885952898,4930.955885952898,[ 0.03637332 -0.00362666 -0.02505509 -0.11452923 -0.02958259]
1065,4930.955703675111,0.0,4930.955703675145,4930.955703675145,[ 0.03638716 -0.00363535 -0.02507067 -0.11455857 -0.02960377]
1066,4930.955521907445,0.0,4930.955521907335,4930.955521907335,[ 0.03640097 -0.00364405 -0.02508623 -0.11458785 -0.02962493]
1067,4930.955340648619,0.0,4930.955340649248,4930.955340649248,[ 0.03641477 -0.00365274 -0.0251018  -0.11461707 -0.02964607]
1068,4930.955159896792,0.0,4930.955159896453,4930.955159896453,[ 0.03642855 -0.00366143 -0.02511735 -0.11464622 -0.02966721]
1069,4930.954979650116,0.0,4930.954979649813,4930.954979649813,[ 0.03644232 -0.00367012 -0.02513289 -0.11467531 -0.02968832]
1070,4930.954799906767,0.0,4930.954799906798,4930.954799906798,[ 0.03645606 -0.0036788  -0.02514843 -0.11470434 -0.02970942]
1071,4930.954620664927,0.0,4930.954620665077,4930.954620665077,[ 0.03646979 -0.00368748 -0.02516397 -0.1147333  -0.02973051]
1072,4930.954441922774,0.0,4930.954441922747,4930.954441922747,[ 0.0364835  -0.00369616 -0.02517949 -0.11476221 -0.02975158]
1073,4930.954263678501,0.0,4930.954263678759,4930.954263678759,[ 0.03649719 -0.00370483 -0.02519501 -0.11479105 -0.02977264]
1074,4930.954085930302,0.0,4930.954085930773,4930.954085930773,[ 0.03651087 -0.0037135  -0.02521052 -0.11481983 -0.02979368]
1075,4930.953908676388,0.0,4930.953908676725,4930.953908676725,[ 0.03652453 -0.00372217 -0.02522602 -0.11484855 -0.02981471]
1076,4930.953731914973,0.0,4930.953731915005,4930.953731915005,[ 0.03653816 -0.00373083 -0.02524152 -0.1148772  -0.02983572]
1077,4930.953555644266,0.0,4930.953555644575,4930.953555644575,[ 0.03655179 -0.00373949 -0.02525701 -0.1149058  -0.02985672]
1078,4930.953379862501,0.0,4930.953379862403,4930.953379862403,[ 0.03656539 -0.00374815 -0.02527249 -0.11493433 -0.0298777 ]
1079,4930.953204567907,0.0,4930.953204568437,4930.953204568437,[ 0.03657898 -0.0037568  -0.02528797 -0.1149628  -0.02989867]
1080,4930.953029758728,0.0,4930.953029758537,4930.953029758537,[ 0.03659255 -0.00376545 -0.02530343 -0.11499121 -0.02991962]
1081,4930.952855433201,0.0,4930.952855432902,4930.952855432902,[ 0.0366061  -0.0037741  -0.0253189  -0.11501956 -0.02994056]
1082,4930.952681589588,0.0,4930.952681589673,4930.952681589673,[ 0.03661963 -0.00378274 -0.02533435 -0.11504785 -0.02996149]
1083,4930.952508226148,0.0,4930.952508226518,4930.952508226518,[ 0.03663315 -0.00379139 -0.0253498  -0.11507607 -0.0299824 ]
1084,4930.952335341143,0.0,4930.952335341169,4930.952335341169,[ 0.03664665 -0.00380002 -0.02536524 -0.11510424 -0.0300033 ]
1085,4930.9521629328465,0.0,4930.952162932605,4930.952162932605,[ 0.03666013 -0.00380866 -0.02538067 -0.11513235 -0.03002418]
1086,4930.951990999543,0.0,4930.9519909994915,4930.9519909994915,[ 0.03667359 -0.00381729 -0.0253961  -0.11516039 -0.03004505]
1087,4930.951819539517,0.0,4930.95181953927,4930.95181953927,[ 0.03668704 -0.00382592 -0.02541152 -0.11518838 -0.0300659 ]
1088,4930.951648551061,0.0,4930.9516485510085,4930.9516485510085,[ 0.03670047 -0.00383455 -0.02542693 -0.1152163  -0.03008674]
1089,4930.951478032472,0.0,4930.951478032644,4930.951478032644,[ 0.03671388 -0.00384317 -0.02544234 -0.11524417 -0.03010756]
1090,4930.951307982061,0.0,4930.951307982159,4930.951307982159,[ 0.03672728 -0.00385179 -0.02545774 -0.11527197 -0.03012837]
1091,4930.951138398139,0.0,4930.9511383976815,4930.9511383976815,[ 0.03674066 -0.00386041 -0.02547313 -0.11529972 -0.03014917]
1092,4930.950969279023,0.0,4930.950969279026,4930.950969279026,[ 0.03675402 -0.00386902 -0.02548851 -0.1153274  -0.03016995]
1093,4930.950800623044,0.0,4930.950800623473,4930.950800623473,[ 0.03676736 -0.00387763 -0.02550389 -0.11535503 -0.03019071]
1094,4930.9506324285285,0.0,4930.950632428163,4930.950632428163,[ 0.03678069 -0.00388624 -0.02551926 -0.11538259 -0.03021147]
1095,4930.9504646938185,0.0,4930.95046469425,4930.95046469425,[ 0.036794   -0.00389484 -0.02553463 -0.1154101  -0.0302322 ]
1096,4930.950297417259,0.0,4930.950297417847,4930.950297417847,[ 0.03680729 -0.00390344 -0.02554999 -0.11543754 -0.03025293]
1097,4930.9501305972,0.0,4930.950130597142,4930.950130597142,[ 0.03682056 -0.00391204 -0.02556534 -0.11546493 -0.03027364]
1098,4930.949964231999,0.0,4930.949964231871,4930.949964231871,[ 0.03683382 -0.00392064 -0.02558068 -0.11549226 -0.03029433]
1099,4930.949798320025,0.0,4930.949798319785,4930.949798319785,[ 0.03684706 -0.00392923 -0.02559602 -0.11551953 -0.03031501]
1100,4930.94963285964,0.0,4930.949632859304,4930.949632859304,[ 0.03686029 -0.00393782 -0.02561135 -0.11554674 -0.03033568]
1101,4930.949467849232,0.0,4930.949467848931,4930.949467848931,[ 0.03687349 -0.00394641 -0.02562668 -0.11557389 -0.03035633]
1102,4930.94930328717,0.0,4930.94930328696,4930.94930328696,[ 0.03688668 -0.00395499 -0.02564199 -0.11560099 -0.03037697]
1103,4930.949139171855,0.0,4930.949139171987,4930.949139171987,[ 0.03689985 -0.00396357 -0.0256573  -0.11562802 -0.0303976 ]
1104,4930.948975501677,0.0,4930.948975501855,4930.948975501855,[ 0.03691301 -0.00397215 -0.02567261 -0.115655   -0.03041821]
