iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1665,1736.6373483405282,0.0,1736.6373483404657,1736.6373483404657,[0.12222717 0.17191883]
1666,1736.6373445272134,0.0,1736.6373445271488,1736.6373445271488,[0.12222883 0.17192477]
1667,1736.637340733188,0.0,1736.6373407331578,1736.6373407331578,[0.12223047 0.1719307 ]
1668,1736.6373369583498,0.0,1736.6373369582898,1736.6373369582898,[0.12223211 0.1719366 ]
1669,1736.6373332025987,0.0,1736.6373332025255,1736.6373332025255,[0.12223374 0.1719425 ]
1670,1736.6373294658374,0.0,1736.637329465882,1736.637329465882,[0.12223537 0.17194838]
1671,1736.6373257479643,0.0,1736.6373257478908,1736.6373257478908,[0.12223699 0.17195425]
1672,1736.6373220488829,0.0,1736.6373220489036,1736.6373220489036,[0.1222386 0.1719601]
1673,1736.6373183684918,0.0,1736.6373183684611,1736.6373183684611,[0.12224021 0.17196594]
1674,1736.6373147066988,0.0,1736.6373147066288,1736.6373147066288,[0.1222418  0.17197176]
1675,1736.6373110634026,0.0,1736.6373110633306,1736.6373110633306,[0.1222434  0.17197757]
1676,1736.6373074385078,0.0,1736.6373074385358,1736.6373074385358,[0.12224498 0.17198337]
1677,1736.6373038319193,0.0,1736.6373038319844,1736.6373038319844,[0.12224656 0.17198915]
1678,1736.637300243539,0.0,1736.6373002434989,1736.6373002434989,[0.12224813 0.17199492]
1679,1736.6372966732756,0.0,1736.637296673225,1736.637296673225,[0.1222497  0.17200067]
1680,1736.6372931210326,0.0,1736.63729312099,1736.63729312099,[0.12225126 0.17200642]
1681,1736.6372895867182,0.0,1736.6372895866768,1736.6372895866768,[0.12225281 0.17201214]
1682,1736.6372860702359,0.0,1736.6372860701968,1736.6372860701968,[0.12225435 0.17201786]
1683,1736.6372825714948,0.0,1736.6372825715232,1736.6372825715232,[0.12225589 0.17202356]
1684,1736.6372790904002,0.0,1736.6372790903492,1736.6372790903492,[0.12225743 0.17202924]
1685,1736.6372756268627,0.0,1736.6372756269204,1736.6372756269204,[0.12225895 0.17203491]
1686,1736.6372721807902,0.0,1736.6372721807315,1736.6372721807315,[0.12226047 0.17204057]
1687,1736.6372687520916,0.0,1736.637268752113,1736.637268752113,[0.12226199 0.17204622]
1688,1736.6372653406756,0.0,1736.6372653406636,1736.6372653406636,[0.12226349 0.17205185]
1689,1736.6372619464546,0.0,1736.6372619465271,1736.6372619465271,[0.12226499 0.17205747]
1690,1736.6372585693357,0.0,1736.6372585692934,1736.6372585692934,[0.12226649 0.17206307]
1691,1736.6372552092328,0.0,1736.6372552092464,1736.6372552092464,[0.12226798 0.17206866]
1692,1736.6372518660555,0.0,1736.637251866044,1736.637251866044,[0.12226946 0.17207424]
1693,1736.6372485397167,0.0,1736.6372485397667,1736.6372485397667,[0.12227093 0.1720798 ]
1694,1736.6372452301275,0.0,1736.6372452301666,1736.6372452301666,[0.1222724  0.17208535]
1695,1736.637241937201,0.0,1736.6372419372253,1736.6372419372253,[0.12227387 0.17209089]
1696,1736.6372386608523,0.0,1736.6372386608937,1736.6372386608937,[0.12227532 0.17209642]
1697,1736.6372354009936,0.0,1736.6372354009466,1736.6372354009466,[0.12227677 0.17210193]
1698,1736.6372321575398,0.0,1736.63723215752,1736.63723215752,[0.12227822 0.17210743]
1699,1736.6372289304036,0.0,1736.6372289303556,1736.6372289303556,[0.12227966 0.17211291]
1700,1736.6372257195026,0.0,1736.6372257194494,1736.6372257194494,[0.12228109 0.17211838]
1701,1736.637222524752,0.0,1736.6372225246937,1736.6372225246937,[0.12228251 0.17212384]
1702,1736.637219346067,0.0,1736.6372193461286,1736.6372193461286,[0.12228393 0.17212929]
1703,1736.6372161833642,0.0,1736.6372161833003,1736.6372161833003,[0.12228535 0.17213472]
1704,1736.6372130365608,0.0,1736.637213036552,1736.637213036552,[0.12228676 0.17214014]
1705,1736.6372099055732,0.0,1736.6372099055964,1736.6372099055964,[0.12228816 0.17214554]
1706,1736.637206790322,0.0,1736.6372067902805,1736.6372067902805,[0.12228955 0.17215094]
1707,1736.637203690721,0.0,1736.637203690715,1736.637203690715,[0.12229094 0.17215632]
1708,1736.6372006066924,0.0,1736.6372006066397,1736.6372006066397,[0.12229233 0.17216168]
1709,1736.6371975381549,0.0,1736.6371975380823,1736.6371975380823,[0.1222937  0.17216704]
1710,1736.6371944850257,0.0,1736.6371944850773,1736.6371944850773,[0.12229508 0.17217238]
1711,1736.6371914472275,0.0,1736.6371914471574,1736.6371914471574,[0.12229644 0.17217771]
1712,1736.6371884246798,0.0,1736.6371884247365,1736.6371884247365,[0.1222978  0.17218303]
1713,1736.637185417302,0.0,1736.6371854172596,1736.6371854172596,[0.12229916 0.17218833]
1714,1736.6371824250168,0.0,1736.6371824249975,1736.6371824249975,[0.1223005  0.17219362]
1715,1736.6371794477463,0.0,1736.637179447799,1736.637179447799,[0.12230185 0.1721989 ]
1716,1736.637176485412,0.0,1736.637176485452,1736.637176485452,[0.12230318 0.17220416]
1717,1736.6371735379353,0.0,1736.637173537975,1736.637173537975,[0.12230451 0.17220942]
1718,1736.6371706052396,0.0,1736.63717060528,1736.63717060528,[0.12230584 0.17221466]
1719,1736.6371676872488,0.0,1736.6371676872984,1736.6371676872984,[0.12230716 0.17221988]
1720,1736.637164783886,0.0,1736.6371647839196,1736.6371647839196,[0.12230847 0.1722251 ]
1721,1736.6371618950761,0.0,1736.6371618951266,1736.6371618951266,[0.12230978 0.1722303 ]
1722,1736.6371590207432,0.0,1736.6371590207627,1736.6371590207627,[0.12231108 0.17223549]
1723,1736.6371561608112,0.0,1736.6371561608673,1736.6371561608673,[0.12231238 0.17224067]
1724,1736.637153315206,0.0,1736.6371533151546,1736.6371533151546,[0.12231367 0.17224584]
1725,1736.6371504838548,0.0,1736.6371504838266,1736.6371504838266,[0.12231495 0.17225099]
1726,1736.6371476666827,0.0,1736.6371476667232,1736.6371476667232,[0.12231623 0.17225613]
1727,1736.6371448636153,0.0,1736.637144863672,1736.637144863672,[0.1223175  0.17226126]
1728,1736.6371420745784,0.0,1736.6371420745465,1736.6371420745465,[0.12231877 0.17226638]
1729,1736.6371392995047,0.0,1736.6371392994804,1736.6371392994804,[0.12232003 0.17227148]
1730,1736.6371365383145,0.0,1736.6371365383447,1736.6371365383447,[0.12232129 0.17227657]
1731,1736.6371337909413,0.0,1736.6371337910134,1736.6371337910134,[0.12232254 0.17228165]
1732,1736.6371310573115,0.0,1736.6371310573452,1736.6371310573452,[0.12232379 0.17228672]
1733,1736.637128337353,0.0,1736.6371283373867,1736.6371283373867,[0.12232503 0.17229178]
1734,1736.6371256309976,0.0,1736.6371256310367,1736.6371256310367,[0.12232626 0.17229682]
1735,1736.6371229381725,0.0,1736.637122938139,1736.637122938139,[0.12232749 0.17230185]
1736,1736.6371202588077,0.0,1736.6371202587593,1736.6371202587593,[0.12232872 0.17230687]
1737,1736.637117592836,0.0,1736.6371175927716,1736.6371175927716,[0.12232993 0.17231188]
1738,1736.6371149401846,0.0,1736.6371149401455,1736.6371149401455,[0.12233115 0.17231687]
1739,1736.637112300787,0.0,1736.637112300727,1736.637112300727,[0.12233235 0.17232186]
1740,1736.6371096745725,0.0,1736.6371096746227,1736.6371096746227,[0.12233356 0.17232683]
1741,1736.637107061475,0.0,1736.6371070614548,1736.6371070614548,[0.12233475 0.17233179]
1742,1736.6371044614264,0.0,1736.6371044613595,1736.6371044613595,[0.12233594 0.17233674]
1743,1736.637101874358,0.0,1736.637101874404,1736.637101874404,[0.12233713 0.17234167]
1744,1736.637099300202,0.0,1736.6370993001624,1736.6370993001624,[0.12233831 0.1723466 ]
1745,1736.6370967388943,0.0,1736.6370967388189,1736.6370967388189,[0.12233949 0.17235151]
1746,1736.6370941903651,0.0,1736.637094190407,1736.637094190407,[0.12234066 0.17235641]
1747,1736.637091654551,0.0,1736.6370916545063,1736.6370916545063,[0.12234182 0.1723613 ]
1748,1736.6370891313861,0.0,1736.6370891313998,1736.6370891313998,[0.12234298 0.17236618]
1749,1736.6370866208026,0.0,1736.6370866208417,1736.6370866208417,[0.12234414 0.17237104]
1750,1736.6370841227379,0.0,1736.6370841227829,1736.6370841227829,[0.12234529 0.1723759 ]
1751,1736.6370816371264,0.0,1736.6370816371925,1736.6370816371925,[0.12234643 0.17238074]
1752,1736.6370791639044,0.0,1736.6370791638599,1736.6370791638599,[0.12234757 0.17238557]
1753,1736.6370767030062,0.0,1736.63707670304,1736.63707670304,[0.1223487  0.17239039]
1754,1736.6370742543686,0.0,1736.6370742543268,1736.6370742543268,[0.12234983 0.1723952 ]
1755,1736.6370718179305,0.0,1736.637071817886,1736.637071817886,[0.12235095 0.1724    ]
1756,1736.6370693936242,0.0,1736.6370693935764,1736.6370693935764,[0.12235207 0.17240478]
1757,1736.6370669813932,0.0,1736.6370669813125,1736.6370669813125,[0.12235319 0.17240956]
1758,1736.6370645811694,0.0,1736.6370645811355,1736.6370645811355,[0.12235429 0.17241432]
1759,1736.6370621928945,0.0,1736.6370621929282,1736.6370621929282,[0.1223554  0.17241907]
1760,1736.637059816505,0.0,1736.637059816552,1736.637059816552,[0.1223565  0.17242381]
1761,1736.63705745194,0.0,1736.63705745189,1736.63705745189,[0.12235759 0.17242854]
1762,1736.6370550991394,0.0,1736.637055099075,1736.637055099075,[0.12235868 0.17243326]
1763,1736.63705275804,0.0,1736.6370527579722,1736.6370527579722,[0.12235976 0.17243797]
1764,1736.6370504285856,0.0,1736.6370504285303,1736.6370504285303,[0.12236084 0.17244266]
1765,1736.637048110711,0.0,1736.637048110761,1736.637048110761,[0.12236191 0.17244735]
1766,1736.6370458043584,0.0,1736.6370458043352,1736.6370458043352,[0.12236298 0.17245202]
1767,1736.637043509471,0.0,1736.6370435095057,1736.6370435095057,[0.12236404 0.17245668]
1768,1736.6370412259864,0.0,1736.6370412260248,1736.6370412260248,[0.1223651  0.17246133]
1769,1736.6370389538465,0.0,1736.6370389538943,1736.6370389538943,[0.12236616 0.17246597]
1770,1736.6370366929955,0.0,1736.6370366930212,1736.6370366930212,[0.12236721 0.1724706 ]
1771,1736.6370344433699,0.0,1736.637034443442,1736.637034443442,[0.12236825 0.17247522]
1772,1736.6370322049167,0.0,1736.6370322048833,1736.6370322048833,[0.12236929 0.17247982]
1773,1736.6370299775758,0.0,1736.6370299775374,1736.6370299775374,[0.12237032 0.17248442]
1774,1736.6370277612896,0.0,1736.6370277613291,1736.6370277613291,[0.12237135 0.172489  ]
1775,1736.6370255560037,0.0,1736.6370255559532,1736.6370255559532,[0.12237238 0.17249358]
1776,1736.6370233616597,0.0,1736.6370233615924,1736.6370233615924,[0.1223734  0.17249814]
1777,1736.637021178199,0.0,1736.637021178193,1736.637021178193,[0.12237441 0.17250269]
1778,1736.637019005569,0.0,1736.6370190056016,1736.6370190056016,[0.12237542 0.17250723]
1779,1736.6370168437124,0.0,1736.6370168437243,1736.6370168437243,[0.12237643 0.17251176]
1780,1736.6370146925753,0.0,1736.6370146925474,1736.6370146925474,[0.12237743 0.17251628]
1781,1736.6370125520998,0.0,1736.6370125520657,1736.6370125520657,[0.12237843 0.17252079]
1782,1736.637010422233,0.0,1736.6370104222692,1736.6370104222692,[0.12237942 0.17252529]
1783,1736.6370083029196,0.0,1736.6370083028874,1736.6370083028874,[0.1223804  0.17252978]
1784,1736.6370061941059,0.0,1736.6370061940481,1736.6370061940481,[0.12238139 0.17253426]
1785,1736.6370040957354,0.0,1736.6370040956629,1736.6370040956629,[0.12238236 0.17253872]
1786,1736.6370020077575,0.0,1736.6370020077716,1736.6370020077716,[0.12238334 0.17254318]
1787,1736.6369999301178,0.0,1736.6369999301876,1736.6369999301876,[0.12238431 0.17254763]
1788,1736.6369978627615,0.0,1736.6369978627445,1736.6369978627445,[0.12238527 0.17255206]
1789,1736.6369958056373,0.0,1736.636995805595,1736.636995805595,[0.12238623 0.17255648]
1790,1736.6369937586928,0.0,1736.6369937586423,1736.6369937586423,[0.12238718 0.1725609 ]
1791,1736.6369917218742,0.0,1736.6369917218829,1736.6369917218829,[0.12238813 0.1725653 ]
1792,1736.6369896951308,0.0,1736.6369896951417,1736.6369896951417,[0.12238908 0.17256969]
1793,1736.636987678411,0.0,1736.6369876783965,1736.6369876783965,[0.12239002 0.17257408]
1794,1736.6369856716615,0.0,1736.6369856716901,1736.6369856716901,[0.12239096 0.17257845]
1795,1736.636983674832,0.0,1736.6369836747854,1736.6369836747854,[0.12239189 0.17258281]
1796,1736.6369816878714,0.0,1736.636981687933,1736.636981687933,[0.12239282 0.17258716]
1797,1736.636979710729,0.0,1736.6369797107568,1736.6369797107568,[0.12239374 0.1725915 ]
1798,1736.6369777433542,0.0,1736.636977743435,1736.636977743435,[0.12239466 0.17259583]
1799,1736.6369757856985,0.0,1736.636975785745,1736.636975785745,[0.12239558 0.17260015]
1800,1736.6369738377102,0.0,1736.6369738377784,1736.6369738377784,[0.12239649 0.17260446]
1801,1736.6369718993383,0.0,1736.6369718994138,1736.6369718994138,[0.12239739 0.17260877]
1802,1736.6369699705365,0.0,1736.6369699705836,1736.6369699705836,[0.12239829 0.17261306]
1803,1736.6369680512541,0.0,1736.6369680513099,1736.6369680513099,[0.12239919 0.17261733]
1804,1736.6369661414433,0.0,1736.6369661414851,1736.6369661414851,[0.12240008 0.1726216 ]
1805,1736.6369642410523,0.0,1736.6369642410966,1736.6369642410966,[0.12240097 0.17262586]
1806,1736.6369623500377,0.0,1736.6369623499959,1736.6369623499959,[0.12240186 0.17263011]
1807,1736.6369604683464,0.0,1736.636960468305,1736.636960468305,[0.12240274 0.17263435]
1808,1736.6369585959335,0.0,1736.6369585960028,1736.6369585960028,[0.12240361 0.17263858]
1809,1736.6369567327506,0.0,1736.6369567326867,1736.6369567326867,[0.12240448 0.1726428 ]
1810,1736.6369548787516,0.0,1736.6369548787159,1736.6369548787159,[0.12240535 0.17264701]
1811,1736.6369530338864,0.0,1736.6369530338754,1736.6369530338754,[0.12240621 0.17265121]
1812,1736.6369511981109,0.0,1736.636951198149,1736.636951198149,[0.12240707 0.1726554 ]
1813,1736.6369493713773,0.0,1736.6369493714378,1736.6369493714378,[0.12240793 0.17265958]
1814,1736.6369475536403,0.0,1736.6369475536626,1736.6369475536626,[0.12240878 0.17266375]
1815,1736.6369457448525,0.0,1736.6369457448916,1736.6369457448916,[0.12240962 0.17266791]
1816,1736.6369439449668,0.0,1736.6369439449377,1736.6369439449377,[0.12241046 0.17267206]
1817,1736.636942153943,0.0,1736.6369421539187,1736.6369421539187,[0.1224113 0.1726762]
1818,1736.6369403717285,0.0,1736.6369403717024,1736.6369403717024,[0.12241214 0.17268033]
1819,1736.6369385982832,0.0,1736.6369385982266,1736.6369385982266,[0.12241297 0.17268445]
1820,1736.63693683356,0.0,1736.6369368335147,1736.6369368335147,[0.12241379 0.17268856]
1821,1736.6369350775158,0.0,1736.63693507747,1736.63693507747,[0.12241461 0.17269266]
1822,1736.6369333301036,0.0,1736.636933330047,1736.636933330047,[0.12241543 0.17269676]
1823,1736.636931591283,0.0,1736.636931591308,1736.636931591308,[0.12241624 0.17270084]
1824,1736.6369298610048,0.0,1736.6369298610687,1736.6369298610687,[0.12241705 0.17270491]
1825,1736.636928139231,0.0,1736.6369281392085,1736.6369281392085,[0.12241786 0.17270897]
1826,1736.6369264259142,0.0,1736.6369264258844,1736.6369264258844,[0.12241866 0.17271303]
1827,1736.6369247210112,0.0,1736.6369247209545,1736.6369247209545,[0.12241945 0.17271707]
1828,1736.6369230244813,0.0,1736.636923024425,1736.636923024425,[0.12242025 0.1727211 ]
1829,1736.63692133628,0.0,1736.636921336325,1736.636921336325,[0.12242104 0.17272513]
1830,1736.636919656365,0.0,1736.6369196564228,1736.6369196564228,[0.12242182 0.17272914]
1831,1736.6369179846938,0.0,1736.6369179847175,1736.6369179847175,[0.1224226  0.17273315]
1832,1736.6369163212235,0.0,1736.6369163211816,1736.6369163211816,[0.12242338 0.17273715]
1833,1736.636914665914,0.0,1736.6369146659756,1736.6369146659756,[0.12242415 0.17274113]
1834,1736.6369130187222,0.0,1736.6369130187047,1736.6369130187047,[0.12242492 0.17274511]
1835,1736.6369113796077,0.0,1736.6369113795633,1736.6369113795633,[0.12242569 0.17274908]
1836,1736.6369097485272,0.0,1736.6369097485547,1736.6369097485547,[0.12242645 0.17275304]
1837,1736.636908125441,0.0,1736.6369081253774,1736.6369081253774,[0.12242721 0.17275699]
1838,1736.63690651031,0.0,1736.6369065103524,1736.6369065103524,[0.12242796 0.17276093]
1839,1736.6369049030886,0.0,1736.636904903043,1736.636904903043,[0.12242871 0.17276486]
1840,1736.6369033037417,0.0,1736.6369033037893,1736.6369033037893,[0.12242946 0.17276878]
1841,1736.6369017122263,0.0,1736.6369017122229,1736.6369017122229,[0.1224302  0.17277269]
1842,1736.6369001285032,0.0,1736.6369001285366,1736.6369001285366,[0.12243094 0.17277659]
1843,1736.6368985525328,0.0,1736.6368985525125,1736.6368985525125,[0.12243167 0.17278049]
1844,1736.6368969842733,0.0,1736.636896984239,1736.636896984239,[0.12243241 0.17278437]
1845,1736.6368954236896,0.0,1736.6368954236484,1736.6368954236484,[0.12243313 0.17278825]
1846,1736.6368938707378,0.0,1736.6368938707799,1736.6368938707799,[0.12243386 0.17279211]
1847,1736.636892325382,0.0,1736.6368923254502,1736.6368923254502,[0.12243458 0.17279597]
1848,1736.6368907875828,0.0,1736.6368907875653,1736.6368907875653,[0.12243529 0.17279982]
1849,1736.636889257302,0.0,1736.6368892573141,1736.6368892573141,[0.122436   0.17280366]
1850,1736.6368877345,0.0,1736.6368877345683,1736.6368877345683,[0.12243671 0.17280749]
1851,1736.636886219139,0.0,1736.636886219178,1736.636886219178,[0.12243742 0.17281131]
1852,1736.6368847111821,0.0,1736.636884711211,1736.636884711211,[0.12243812 0.17281512]
1853,1736.63688321059,0.0,1736.636883210662,1736.636883210662,[0.12243882 0.17281892]
1854,1736.636881717328,0.0,1736.6368817173789,1736.6368817173789,[0.12243951 0.17282272]
1855,1736.6368802313548,0.0,1736.6368802313245,1736.6368802313245,[0.1224402 0.1728265]
1856,1736.6368787526362,0.0,1736.6368787526558,1736.6368787526558,[0.12244089 0.17283028]
1857,1736.636877281133,0.0,1736.6368772811518,1736.6368772811518,[0.12244157 0.17283405]
1858,1736.6368758168103,0.0,1736.6368758167853,1736.6368758167853,[0.12244225 0.17283781]
1859,1736.6368743596313,0.0,1736.636874359568,1736.636874359568,[0.12244293 0.17284156]
1860,1736.636872909559,0.0,1736.6368729095257,1736.6368729095257,[0.1224436 0.1728453]
1861,1736.6368714665577,0.0,1736.6368714664884,1736.6368714664884,[0.12244427 0.17284903]
1862,1736.6368700305898,0.0,1736.636870030614,1736.636870030614,[0.12244493 0.17285275]
1863,1736.6368686016217,0.0,1736.6368686016053,1736.6368686016053,[0.12244559 0.17285647]
1864,1736.636867179617,0.0,1736.6368671795724,1736.6368671795724,[0.12244625 0.17286017]
1865,1736.6368657645403,0.0,1736.636865764599,1736.636865764599,[0.12244691 0.17286387]
1866,1736.6368643563553,0.0,1736.6368643563135,1736.6368643563135,[0.12244756 0.17286756]
1867,1736.636862955028,0.0,1736.6368629549709,1736.6368629549709,[0.12244821 0.17287124]
1868,1736.6368615605238,0.0,1736.636861560545,1736.636861560545,[0.12244885 0.17287491]
1869,1736.6368601728063,0.0,1736.6368601727695,1736.6368601727695,[0.12244949 0.17287857]
1870,1736.6368587918432,0.0,1736.6368587918855,1736.6368587918855,[0.12245013 0.17288223]
1871,1736.6368574175988,0.0,1736.6368574175856,1736.6368574175856,[0.12245076 0.17288587]
1872,1736.6368560500391,0.0,1736.6368560500034,1736.6368560500034,[0.12245139 0.17288951]
1873,1736.6368546891294,0.0,1736.6368546890835,1736.6368546890835,[0.12245202 0.17289314]
1874,1736.6368533348386,0.0,1736.636853334798,1736.636853334798,[0.12245264 0.17289676]
1875,1736.6368519871296,0.0,1736.6368519871974,1736.6368519871974,[0.12245326 0.17290037]
