iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2425,4334.092907572971,0.05960037494041753,4334.092907572811,4334.092907572811,[-0.0324167   0.21549788  0.12555903]
2426,4334.092907067305,0.0596034530198841,4334.092907067065,4334.092907067065,[-0.03241893  0.2154977   0.12555924]
2427,4334.092906562874,0.059606527319920555,4334.092906563217,4334.092906563217,[-0.03242115  0.21549753  0.12555945]
2428,4334.092906059682,0.05960959784519546,4334.09290605987,4334.09290605987,[-0.03242338  0.21549735  0.12555966]
2429,4334.092905557716,0.059612664600372366,4334.09290555731,4334.09290555731,[-0.0324256   0.21549717  0.12555987]
2430,4334.092905056985,0.05961572759010971,4334.092905057322,4334.092905057322,[-0.03242782  0.21549699  0.12556008]
2431,4334.092904557477,0.05961878681907783,4334.092904557674,4334.092904557674,[-0.03243003  0.21549682  0.12556029]
2432,4334.09290405919,0.05962184229191475,4334.0929040589735,4334.0929040589735,[-0.03243225  0.21549664  0.12556049]
2433,4334.092903562127,0.0596248940132723,4334.092903561763,4334.092903561763,[-0.03243446  0.21549646  0.1255607 ]
2434,4334.092903066277,0.059627941987781596,4334.092903066202,4334.092903066202,[-0.03243667  0.21549629  0.12556091]
2435,4334.09290257164,0.05963098622007442,4334.092902571901,4334.092902571901,[-0.03243887  0.21549611  0.12556111]
2436,4334.092902078217,0.05963402671478634,4334.0929020783415,4334.0929020783415,[-0.03244107  0.21549594  0.12556132]
2437,4334.092901585998,0.059637063476533705,4334.092901585718,4334.092901585718,[-0.03244327  0.21549576  0.12556153]
2438,4334.092901094984,0.05964009650991315,4334.092901095287,4334.092901095287,[-0.03244547  0.21549558  0.12556173]
2439,4334.092900605176,0.05964312581956448,4334.092900604912,4334.092900604912,[-0.03244767  0.21549541  0.12556194]
2440,4334.092900116562,0.05964615141007173,4334.0929001166405,4334.0929001166405,[-0.03244986  0.21549523  0.12556215]
2441,4334.092899629149,0.05964917328602814,4334.092899629185,4334.092899629185,[-0.03245205  0.21549506  0.12556235]
2442,4334.0928991429255,0.05965219145203176,4334.092899143333,4334.092899143333,[-0.03245423  0.21549488  0.12556256]
2443,4334.092898657893,0.059655205912668395,4334.0928986580375,4334.0928986580375,[-0.03245642  0.21549471  0.12556276]
2444,4334.092898174047,0.05965821667251699,4334.092898174203,4334.092898174203,[-0.0324586   0.21549454  0.12556297]
2445,4334.092897691384,0.059661223736157995,4334.092897691326,4334.092897691326,[-0.03246078  0.21549436  0.12556317]
2446,4334.092897209903,0.05966422710815612,4334.092897209649,4334.092897209649,[-0.03246295  0.21549419  0.12556338]
2447,4334.092896729604,0.05966722679305425,4334.092896729865,4334.092896729865,[-0.03246513  0.21549401  0.12556358]
2448,4334.09289625048,0.059670222795437766,4334.092896250375,4334.092896250375,[-0.0324673   0.21549384  0.12556378]
2449,4334.092895772525,0.0596732151198489,4334.092895772618,4334.092895772618,[-0.03246946  0.21549367  0.12556399]
2450,4334.092895295741,0.05967620377081417,4334.092895295504,4334.092895295504,[-0.03247163  0.21549349  0.12556419]
2451,4334.092894820126,0.059679188752904705,4334.092894819874,4334.092894819874,[-0.03247379  0.21549332  0.12556439]
2452,4334.092894345674,0.05968217007062442,4334.092894345732,4334.092894345732,[-0.03247595  0.21549315  0.1255646 ]
2453,4334.092893872383,0.05968514772851355,4334.0928938722445,4334.0928938722445,[-0.03247811  0.21549298  0.1255648 ]
2454,4334.092893400251,0.05968812173109681,4334.092893400465,4334.092893400465,[-0.03248026  0.2154928   0.125565  ]
2455,4334.092892929273,0.059691092082876596,4334.092892928999,4334.092892928999,[-0.03248242  0.21549263  0.1255652 ]
2456,4334.09289245945,0.059694058788391055,4334.092892459344,4334.092892459344,[-0.03248456  0.21549246  0.1255654 ]
2457,4334.092891990775,0.059697021852120384,4334.092891991014,4334.092891991014,[-0.03248671  0.21549229  0.12556561]
2458,4334.092891523249,0.05969998127856696,4334.092891523339,4334.092891523339,[-0.03248886  0.21549212  0.12556581]
2459,4334.0928910568655,0.059702937072228054,4334.092891056647,4334.092891056647,[-0.032491    0.21549195  0.12556601]
2460,4334.092890591624,0.05970588923759978,4334.092890591871,4334.092890591871,[-0.03249314  0.21549177  0.12556621]
2461,4334.092890127521,0.059708837779161486,4334.092890127101,4334.092890127101,[-0.03249527  0.2154916   0.12556641]
2462,4334.092889664556,0.059711782701372604,4334.09288966468,4334.09288966468,[-0.0324974   0.21549143  0.12556661]
2463,4334.092889202722,0.05971472400872643,4334.092889203015,4334.092889203015,[-0.03249954  0.21549126  0.12556681]
2464,4334.092888742021,0.05971766170567342,4334.092888741853,4334.092888741853,[-0.03250166  0.21549109  0.12556701]
2465,4334.092888282445,0.05972059579668122,4334.092888282149,4334.092888282149,[-0.03250379  0.21549092  0.12556721]
2466,4334.092887823994,0.059723526286189946,4334.092887823829,4334.092887823829,[-0.03250591  0.21549075  0.12556741]
2467,4334.092887366665,0.05972645317866778,4334.092887366492,4334.092887366492,[-0.03250803  0.21549058  0.12556761]
2468,4334.092886910457,0.05972937647855325,4334.092886910394,4334.092886910394,[-0.03251015  0.21549041  0.12556781]
2469,4334.092886455364,0.05973229619026436,4334.092886454961,4334.092886454961,[-0.03251227  0.21549024  0.12556801]
2470,4334.092886001387,0.059735212318255806,4334.092886001,4334.092886001,[-0.03251438  0.21549008  0.12556821]
2471,4334.092885548518,0.059738124866952985,4334.092885548679,4334.092885548679,[-0.03251649  0.21548991  0.1255684 ]
2472,4334.092885096759,0.05974103384075337,4334.092885096852,4334.092885096852,[-0.0325186   0.21548974  0.1255686 ]
2473,4334.0928846461065,0.05974393924409008,4334.092884646423,4334.092884646423,[-0.0325207   0.21548957  0.1255688 ]
2474,4334.092884196557,0.05974684108136183,4334.09288419677,4334.09288419677,[-0.0325228  0.2154894  0.125569 ]
2475,4334.092883748106,0.05974973935698509,4334.092883747816,4334.092883747816,[-0.0325249   0.21548923  0.1255692 ]
2476,4334.092883300755,0.05975263407535795,4334.092883301,4334.092883301,[-0.032527    0.21548907  0.12556939]
2477,4334.092882854497,0.05975552524085296,4334.09288285488,4334.09288285488,[-0.0325291   0.2154889   0.12556959]
2478,4334.0928824093335,0.05975841285788558,4334.0928824095245,4334.0928824095245,[-0.03253119  0.21548873  0.12556979]
2479,4334.09288196526,0.059761296930809824,4334.092881965523,4334.092881965523,[-0.03253328  0.21548856  0.12556998]
2480,4334.09288152227,0.05976417746401921,4334.092881522065,4334.092881522065,[-0.03253536  0.2154884   0.12557018]
2481,4334.092881080367,0.05976705446187585,4334.092881080241,4334.092881080241,[-0.03253745  0.21548823  0.12557038]
2482,4334.092880639544,0.05976992792874113,4334.092880639619,4334.092880639619,[-0.03253953  0.21548806  0.12557057]
2483,4334.092880199798,0.059772797868985685,4334.092880199748,4334.092880199748,[-0.03254161  0.2154879   0.12557077]
2484,4334.092879761132,0.059775664286967026,4334.092879761444,4334.092879761444,[-0.03254369  0.21548773  0.12557096]
2485,4334.09287932354,0.05977852718701646,4334.092879323704,4334.092879323704,[-0.03254576  0.21548756  0.12557116]
2486,4334.092878887015,0.05978138657349867,4334.092878887343,4334.092878887343,[-0.03254783  0.2154874   0.12557135]
2487,4334.092878451564,0.05978424245072229,4334.092878451717,4334.092878451717,[-0.0325499   0.21548723  0.12557155]
2488,4334.0928780171735,0.05978709482304825,4334.092878017528,4334.092878017528,[-0.03255197  0.21548707  0.12557174]
2489,4334.092877583848,0.059789943694783014,4334.0928775837865,4334.0928775837865,[-0.03255403  0.2154869   0.12557194]
2490,4334.092877151585,0.05979278907025511,4334.092877151669,4334.092877151669,[-0.03255609  0.21548674  0.12557213]
2491,4334.092876720379,0.059795630953778114,4334.0928767202995,4334.0928767202995,[-0.03255815  0.21548657  0.12557232]
2492,4334.092876290226,0.059798469349660516,4334.092876289905,4334.092876289905,[-0.03256021  0.21548641  0.12557252]
2493,4334.092875861127,0.05980130426220887,4334.0928758613645,4334.0928758613645,[-0.03256226  0.21548624  0.12557271]
2494,4334.092875433079,0.05980413569573202,4334.092875433299,4334.092875433299,[-0.03256431  0.21548608  0.1255729 ]
2495,4334.092875006078,0.05980696365452338,4334.092875005707,4334.092875005707,[-0.03256636  0.21548591  0.1255731 ]
2496,4334.092874580125,0.05980978814284435,4334.092874579987,4334.092874579987,[-0.03256841  0.21548575  0.12557329]
2497,4334.0928741552125,0.05981260916501314,4334.092874155266,4334.092874155266,[-0.03257045  0.21548559  0.12557348]
2498,4334.09287373134,0.059815426725288175,4334.092873731411,4334.092873731411,[-0.03257249  0.21548542  0.12557367]
2499,4334.092873308505,0.059818240827948684,4334.092873308803,4334.092873308803,[-0.03257453  0.21548526  0.12557386]
2500,4334.092872886706,0.0598210514772503,4334.092872886854,4334.092872886854,[-0.03257657  0.2154851   0.12557406]
2501,4334.092872465935,0.05982385867746531,4334.092872466342,4334.092872466342,[-0.0325786   0.21548493  0.12557425]
2502,4334.0928720462,0.059826662432857114,4334.0928720463135,4334.0928720463135,[-0.03258064  0.21548477  0.12557444]
2503,4334.092871627488,0.05982946274765152,4334.092871627195,4334.092871627195,[-0.03258266  0.21548461  0.12557463]
2504,4334.092871209801,0.05983225962611887,4334.09287120998,4334.09287120998,[-0.03258469  0.21548444  0.12557482]
2505,4334.092870793138,0.05983505307249801,4334.0928707927515,4334.0928707927515,[-0.03258671  0.21548428  0.12557501]
2506,4334.092870377495,0.05983784309100115,4334.092870377645,4334.092870377645,[-0.03258874  0.21548412  0.1255752 ]
2507,4334.092869962869,0.05984062968588375,4334.092869962513,4334.092869962513,[-0.03259076  0.21548396  0.12557539]
2508,4334.09286954926,0.05984341286135291,4334.0928695494995,4334.0928695494995,[-0.03259277  0.2154838   0.12557558]
2509,4334.092869136661,0.05984619262163875,4334.092869136958,4334.092869136958,[-0.03259479  0.21548364  0.12557577]
2510,4334.092868725069,0.05984896897094476,4334.092868725163,4334.092868725163,[-0.0325968   0.21548347  0.12557596]
2511,4334.092868314486,0.059851741913486085,4334.092868314713,4334.092868314713,[-0.03259881  0.21548331  0.12557615]
2512,4334.092867904909,0.0598545114534574,4334.092867904955,4334.092867904955,[-0.03260081  0.21548315  0.12557634]
2513,4334.092867496336,0.059857277595076835,4334.092867496395,4334.092867496395,[-0.03260282  0.21548299  0.12557653]
2514,4334.092867088762,0.05986004034251142,4334.092867088563,4334.092867088563,[-0.03260482  0.21548283  0.12557672]
2515,4334.092866682186,0.05986279969995927,4334.092866682084,4334.092866682084,[-0.03260682  0.21548267  0.1255769 ]
2516,4334.092866276604,0.059865555671608194,4334.092866276359,4334.092866276359,[-0.03260882  0.21548251  0.12557709]
2517,4334.092865872013,0.0598683082616375,4334.09286587175,4334.09286587175,[-0.03261081  0.21548235  0.12557728]
2518,4334.092865468417,0.05987105747420368,4334.0928654687805,4334.0928654687805,[-0.0326128   0.21548219  0.12557747]
2519,4334.092865065804,0.05987380331347707,4334.092865065398,4334.092865065398,[-0.03261479  0.21548203  0.12557765]
2520,4334.0928646641805,0.05987654578362055,4334.0928646645,4334.0928646645,[-0.03261678  0.21548187  0.12557784]
2521,4334.092864263535,0.05987928488878668,4334.092864263855,4334.092864263855,[-0.03261876  0.21548171  0.12557803]
2522,4334.0928638638725,0.05988202063313567,4334.092863863965,4334.092863863965,[-0.03262074  0.21548155  0.12557822]
2523,4334.09286346519,0.05988475302081088,4334.092863465408,4334.092863465408,[-0.03262272  0.21548139  0.1255784 ]
2524,4334.0928630674825,0.05988748205594375,4334.092863067322,4334.092863067322,[-0.0326247   0.21548124  0.12557859]
2525,4334.092862670748,0.059890207742681736,4334.092862670907,4334.092862670907,[-0.03262668  0.21548108  0.12557877]
2526,4334.092862274985,0.05989293008513562,4334.09286227469,4334.09286227469,[-0.03262865  0.21548092  0.12557896]
2527,4334.092861880191,0.05989564908744899,4334.092861880093,4334.092861880093,[-0.03263062  0.21548076  0.12557915]
2528,4334.092861486361,0.059898364753731205,4334.092861486179,4334.092861486179,[-0.03263259  0.2154806   0.12557933]
2529,4334.092861093499,0.05990107708810113,4334.092861093438,4334.092861093438,[-0.03263455  0.21548045  0.12557952]
2530,4334.092860701594,0.05990378609465904,4334.09286070139,4334.09286070139,[-0.03263652  0.21548029  0.1255797 ]
2531,4334.092860310649,0.05990649177751643,4334.092860310734,4334.092860310734,[-0.03263848  0.21548013  0.12557989]
2532,4334.092859920662,0.05990919414077037,4334.092859920328,4334.092859920328,[-0.03264043  0.21547997  0.12558007]
2533,4334.092859531631,0.05991189318851762,4334.092859531759,4334.092859531759,[-0.03264239  0.21547982  0.12558025]
2534,4334.0928591435495,0.05991458892484099,4334.092859143379,4334.092859143379,[-0.03264434  0.21547966  0.12558044]
2535,4334.092858756421,0.05991728135383558,4334.092858756677,4334.092858756677,[-0.03264629  0.2154795   0.12558062]
2536,4334.092858370237,0.05991997047955256,4334.092858370424,4334.092858370424,[-0.03264824  0.21547935  0.12558081]
2537,4334.092857985001,0.059922656306097805,4334.092857985518,4334.092857985518,[-0.03265019  0.21547919  0.12558099]
2538,4334.092857600705,0.059925338837509216,4334.092857601075,4334.092857601075,[-0.03265213  0.21547904  0.12558117]
2539,4334.092857217351,0.05992801807788109,4334.092857217142,4334.092857217142,[-0.03265407  0.21547888  0.12558136]
2540,4334.092856834934,0.059930694031239184,4334.092856834771,4334.092856834771,[-0.03265601  0.21547872  0.12558154]
2541,4334.092856453455,0.05993336670165305,4334.092856453596,4334.092856453596,[-0.03265795  0.21547857  0.12558172]
2542,4334.092856072908,0.059936036093175285,4334.092856073076,4334.092856073076,[-0.03265988  0.21547841  0.1255819 ]
2543,4334.092855693294,0.05993870220983521,4334.092855693195,4334.092855693195,[-0.03266181  0.21547826  0.12558209]
2544,4334.09285531461,0.0599413650556745,4334.092855314541,4334.092855314541,[-0.03266374  0.2154781   0.12558227]
2545,4334.092854936849,0.05994402463473937,4334.092854936567,4334.092854936567,[-0.03266567  0.21547795  0.12558245]
2546,4334.0928545600145,0.05994668095103898,4334.092854559935,4334.092854559935,[-0.0326676   0.21547779  0.12558263]
2547,4334.092854184103,0.05994933400859042,4334.0928541844705,4334.0928541844705,[-0.03266952  0.21547764  0.12558281]
2548,4334.092853809111,0.059951983811438445,4334.092853808756,4334.092853808756,[-0.03267144  0.21547749  0.12558299]
2549,4334.092853435037,0.059954630363574034,4334.09285343536,4334.09285343536,[-0.03267336  0.21547733  0.12558317]
2550,4334.092853061877,0.05995727366900677,4334.092853061723,4334.092853061723,[-0.03267527  0.21547718  0.12558335]
2551,4334.092852689633,0.05995991373174035,4334.092852689241,4334.092852689241,[-0.03267718  0.21547702  0.12558353]
2552,4334.092852318299,0.05996255055577187,4334.092852318099,4334.092852318099,[-0.0326791   0.21547687  0.12558372]
2553,4334.092851947875,0.05996518414509306,4334.092851947695,4334.092851947695,[-0.032681    0.21547672  0.1255839 ]
2554,4334.092851578356,0.059967814503691284,4334.092851578403,4334.092851578403,[-0.03268291  0.21547656  0.12558407]
2555,4334.092851209742,0.05997044163554396,4334.09285120979,4334.09285120979,[-0.03268481  0.21547641  0.12558425]
2556,4334.092850842029,0.059973065544649554,4334.0928508418565,4334.0928508418565,[-0.03268671  0.21547626  0.12558443]
2557,4334.092850475219,0.05997568623495457,4334.0928504750345,4334.0928504750345,[-0.03268861  0.21547611  0.12558461]
2558,4334.092850109304,0.059978303710425035,4334.092850108947,4334.092850108947,[-0.03269051  0.21547595  0.12558479]
2559,4334.092849744284,0.05998091797505327,4334.092849744192,4334.092849744192,[-0.0326924   0.2154758   0.12558497]
2560,4334.09284938016,0.0599835290327577,4334.092849380597,4334.092849380597,[-0.0326943   0.21547565  0.12558515]
2561,4334.092849016924,0.05998613688751882,4334.092849016762,4334.092849016762,[-0.03269619  0.2154755   0.12558533]
2562,4334.092848654582,0.05998874154327734,4334.092848654297,4334.092848654297,[-0.03269807  0.21547535  0.1255855 ]
2563,4334.092848293122,0.05999134300397425,4334.092848293171,4334.092848293171,[-0.03269996  0.21547519  0.12558568]
2564,4334.092847932549,0.05999394127353931,4334.092847932504,4334.092847932504,[-0.03270184  0.21547504  0.12558586]
2565,4334.092847572859,0.05999653635590556,4334.092847573223,4334.092847573223,[-0.03270372  0.21547489  0.12558604]
2566,4334.092847214048,0.05999912825501654,4334.092847214392,4334.092847214392,[-0.0327056   0.21547474  0.12558621]
