iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2619,1736.636567778758,0.0,1736.6365677787003,1736.6365677787003,[0.12239949 0.17425482]
2620,1736.6365677426516,0.0,1736.6365677426152,1736.6365677426152,[0.12239943 0.17425542]
2621,1736.636567706698,0.0,1736.636567706653,1736.636567706653,[0.12239936 0.17425601]
2622,1736.636567670897,0.0,1736.6365676708772,1736.6365676708772,[0.1223993  0.17425661]
2623,1736.6365676352468,0.0,1736.6365676352143,1736.6365676352143,[0.12239923 0.1742572 ]
2624,1736.6365675997467,0.0,1736.636567599819,1736.636567599819,[0.12239917 0.17425779]
2625,1736.6365675643974,0.0,1736.6365675643606,1736.6365675643606,[0.1223991  0.17425838]
2626,1736.6365675291968,0.0,1736.6365675292752,1736.6365675292752,[0.12239904 0.17425897]
2627,1736.6365674941449,0.0,1736.6365674941255,1736.6365674941255,[0.12239897 0.17425956]
2628,1736.6365674592414,0.0,1736.6365674592444,1736.6365674592444,[0.12239891 0.17426014]
2629,1736.636567424484,0.0,1736.6365674244582,1736.6365674244582,[0.12239884 0.17426073]
2630,1736.6365673898733,0.0,1736.6365673898883,1736.6365673898883,[0.12239877 0.17426131]
2631,1736.63656735541,0.0,1736.6365673554105,1736.6365673554105,[0.12239871 0.17426189]
2632,1736.6365673210903,0.0,1736.6365673210416,1736.6365673210416,[0.12239864 0.17426247]
2633,1736.6365672869167,0.0,1736.6365672868722,1736.6365672868722,[0.12239857 0.17426305]
2634,1736.6365672528846,0.0,1736.6365672528552,1736.6365672528552,[0.12239851 0.17426363]
2635,1736.6365672189986,0.0,1736.6365672190516,1736.6365672190516,[0.12239844 0.17426421]
2636,1736.6365671852532,0.0,1736.6365671852982,1736.6365671852982,[0.12239837 0.17426479]
2637,1736.6365671516503,0.0,1736.636567151684,1736.636567151684,[0.12239831 0.17426536]
2638,1736.6365671181889,0.0,1736.6365671181309,1736.6365671181309,[0.12239824 0.17426593]
2639,1736.6365670848681,0.0,1736.6365670848238,1736.6365670848238,[0.12239817 0.17426651]
2640,1736.6365670516866,0.0,1736.636567051726,1736.636567051726,[0.1223981  0.17426708]
2641,1736.6365670186447,0.0,1736.636567018633,1736.636567018633,[0.12239803 0.17426765]
2642,1736.6365669857423,0.0,1736.6365669856802,1736.6365669856802,[0.12239797 0.17426822]
2643,1736.6365669529775,0.0,1736.6365669530387,1736.6365669530387,[0.1223979  0.17426878]
2644,1736.636566920352,0.0,1736.6365669202887,1736.6365669202887,[0.12239783 0.17426935]
2645,1736.6365668878605,0.0,1736.6365668877913,1736.6365668877913,[0.12239776 0.17426991]
2646,1736.6365668555063,0.0,1736.6365668555513,1736.6365668555513,[0.12239769 0.17427048]
2647,1736.636566823288,0.0,1736.6365668232563,1736.6365668232563,[0.12239762 0.17427104]
2648,1736.6365667912046,0.0,1736.6365667911568,1736.6365667911568,[0.12239755 0.1742716 ]
2649,1736.636566759257,0.0,1736.6365667592693,1736.6365667592693,[0.12239748 0.17427216]
2650,1736.6365667274413,0.0,1736.6365667273712,1736.6365667273712,[0.12239741 0.17427272]
2651,1736.6365666957586,0.0,1736.6365666958307,1736.6365666958307,[0.12239734 0.17427328]
2652,1736.636566664211,0.0,1736.6365666642362,1736.6365666642362,[0.12239727 0.17427383]
2653,1736.6365666327933,0.0,1736.6365666328388,1736.6365666328388,[0.1223972  0.17427439]
2654,1736.6365666015067,0.0,1736.6365666015354,1736.6365666015354,[0.12239713 0.17427494]
2655,1736.6365665703524,0.0,1736.636566570322,1736.636566570322,[0.12239706 0.1742755 ]
2656,1736.636566539327,0.0,1736.6365665393762,1736.6365665393762,[0.12239699 0.17427605]
2657,1736.6365665084322,0.0,1736.636566508469,1736.636566508469,[0.12239692 0.1742766 ]
2658,1736.6365664776658,0.0,1736.6365664776079,1736.6365664776079,[0.12239684 0.17427715]
2659,1736.6365664470286,0.0,1736.636566447057,1736.636566447057,[0.12239677 0.1742777 ]
2660,1736.636566416519,0.0,1736.6365664165412,1736.6365664165412,[0.1223967  0.17427824]
2661,1736.636566386136,0.0,1736.6365663861186,1736.6365663861186,[0.12239663 0.17427879]
2662,1736.6365663558809,0.0,1736.6365663559054,1736.6365663559054,[0.12239656 0.17427933]
2663,1736.6365663257511,0.0,1736.6365663257843,1736.6365663257843,[0.12239648 0.17427988]
2664,1736.6365662957483,0.0,1736.6365662956991,1736.6365662956991,[0.12239641 0.17428042]
2665,1736.636566265868,0.0,1736.6365662659207,1736.6365662659207,[0.12239634 0.17428096]
2666,1736.636566236114,0.0,1736.6365662361368,1736.6365662361368,[0.12239627 0.1742815 ]
2667,1736.636566206483,0.0,1736.6365662064998,1736.6365662064998,[0.12239619 0.17428204]
2668,1736.6365661769769,0.0,1736.6365661770576,1736.6365661770576,[0.12239612 0.17428257]
2669,1736.636566147593,0.0,1736.6365661475454,1736.6365661475454,[0.12239605 0.17428311]
2670,1736.6365661183308,0.0,1736.6365661184036,1736.6365661184036,[0.12239597 0.17428365]
2671,1736.6365660891902,0.0,1736.6365660891927,1736.6365660891927,[0.1223959  0.17428418]
2672,1736.6365660601714,0.0,1736.6365660602332,1736.6365660602332,[0.12239583 0.17428471]
2673,1736.6365660312727,0.0,1736.636566031309,1736.636566031309,[0.12239575 0.17428524]
2674,1736.636566002494,0.0,1736.6365660024296,1736.6365660024296,[0.12239568 0.17428577]
2675,1736.6365659738353,0.0,1736.6365659738603,1736.6365659738603,[0.1223956 0.1742863]
2676,1736.6365659452945,0.0,1736.6365659453256,1736.6365659453256,[0.12239553 0.17428683]
2677,1736.6365659168741,0.0,1736.6365659168246,1736.6365659168246,[0.12239545 0.17428736]
2678,1736.6365658885697,0.0,1736.63656588863,1736.63656588863,[0.12239538 0.17428788]
2679,1736.636565860384,0.0,1736.6365658604263,1736.6365658604263,[0.1223953  0.17428841]
2680,1736.6365658323145,0.0,1736.636565832359,1736.636565832359,[0.12239523 0.17428893]
2681,1736.636565804362,0.0,1736.6365658043335,1736.6365658043335,[0.12239515 0.17428946]
2682,1736.636565776525,0.0,1736.6365657765043,1736.6365657765043,[0.12239508 0.17428998]
2683,1736.6365657488038,0.0,1736.6365657487677,1736.6365657487677,[0.122395  0.1742905]
2684,1736.6365657211954,0.0,1736.6365657211338,1736.6365657211338,[0.12239493 0.17429102]
2685,1736.6365656937041,0.0,1736.636565693679,1736.636565693679,[0.12239485 0.17429153]
2686,1736.636565666325,0.0,1736.6365656663274,1736.6365656663274,[0.12239478 0.17429205]
2687,1736.6365656390597,0.0,1736.6365656390096,1736.6365656390096,[0.1223947  0.17429257]
2688,1736.6365656119062,0.0,1736.6365656119397,1736.6365656119397,[0.12239462 0.17429308]
2689,1736.6365655848667,0.0,1736.6365655848024,1736.6365655848024,[0.12239455 0.1742936 ]
2690,1736.636565557937,0.0,1736.6365655580178,1736.6365655580178,[0.12239447 0.17429411]
2691,1736.63656553112,0.0,1736.6365655311618,1736.6365655311618,[0.12239439 0.17429462]
2692,1736.6365655044133,0.0,1736.636565504351,1736.636565504351,[0.12239432 0.17429513]
2693,1736.6365654778165,0.0,1736.6365654777765,1736.6365654777765,[0.12239424 0.17429564]
2694,1736.6365654513293,0.0,1736.6365654514098,1736.6365654514098,[0.12239416 0.17429615]
2695,1736.6365654249519,0.0,1736.6365654249716,1736.6365654249716,[0.12239409 0.17429665]
2696,1736.6365653986838,0.0,1736.6365653987234,1736.6365653987234,[0.12239401 0.17429716]
2697,1736.6365653725238,0.0,1736.6365653725659,1736.6365653725659,[0.12239393 0.17429766]
2698,1736.6365653464702,0.0,1736.6365653464977,1736.6365653464977,[0.12239385 0.17429817]
2699,1736.6365653205264,0.0,1736.636565320462,1736.636565320462,[0.12239378 0.17429867]
2700,1736.6365652946881,0.0,1736.6365652946745,1736.6365652946745,[0.1223937  0.17429917]
2701,1736.6365652689556,0.0,1736.6365652689196,1736.6365652689196,[0.12239362 0.17429967]
2702,1736.6365652433294,0.0,1736.636565243369,1736.636565243369,[0.12239354 0.17430017]
2703,1736.6365652178094,0.0,1736.6365652177901,1736.6365652177901,[0.12239346 0.17430067]
2704,1736.6365651923932,0.0,1736.6365651923602,1736.6365651923602,[0.12239338 0.17430117]
2705,1736.6365651670824,0.0,1736.6365651670621,1736.6365651670621,[0.12239331 0.17430166]
2706,1736.6365651418757,0.0,1736.636565141913,1736.636565141913,[0.12239323 0.17430216]
2707,1736.6365651167723,0.0,1736.6365651167357,1736.6365651167357,[0.12239315 0.17430265]
2708,1736.636565091771,0.0,1736.636565091704,1736.636565091704,[0.12239307 0.17430315]
2709,1736.636565066874,0.0,1736.636565066818,1736.636565066818,[0.12239299 0.17430364]
2710,1736.636565042078,0.0,1736.6365650421135,1736.6365650421135,[0.12239291 0.17430413]
2711,1736.636565017385,0.0,1736.6365650174494,1736.6365650174494,[0.12239283 0.17430462]
2712,1736.636564992792,0.0,1736.6365649927134,1736.6365649927134,[0.12239275 0.17430511]
2713,1736.6365649683012,0.0,1736.6365649683323,1736.6365649683323,[0.12239267 0.17430559]
2714,1736.63656494391,0.0,1736.6365649438728,1736.6365649438728,[0.12239259 0.17430608]
2715,1736.6365649196193,0.0,1736.636564919653,1736.636564919653,[0.12239251 0.17430657]
2716,1736.6365648954281,0.0,1736.6365648954766,1736.6365648954766,[0.12239243 0.17430705]
2717,1736.6365648713347,0.0,1736.6365648713256,1736.6365648713256,[0.12239235 0.17430753]
2718,1736.636564847341,0.0,1736.6365648472665,1736.6365648472665,[0.12239227 0.17430802]
2719,1736.6365648234455,0.0,1736.6365648233952,1736.6365648233952,[0.12239219 0.1743085 ]
2720,1736.636564799648,0.0,1736.6365647996147,1736.6365647996147,[0.12239211 0.17430898]
2721,1736.6365647759474,0.0,1736.6365647759073,1736.6365647759073,[0.12239203 0.17430946]
2722,1736.636564752344,0.0,1736.6365647524026,1736.6365647524026,[0.12239195 0.17430994]
2723,1736.6365647288362,0.0,1736.636564728768,1736.636564728768,[0.12239187 0.17431041]
2724,1736.6365647054254,0.0,1736.6365647053801,1736.6365647053801,[0.12239179 0.17431089]
2725,1736.6365646821105,0.0,1736.6365646821691,1736.6365646821691,[0.12239171 0.17431137]
2726,1736.6365646588902,0.0,1736.6365646589013,1736.6365646589013,[0.12239163 0.17431184]
2727,1736.636564635765,0.0,1736.636564635806,1736.636564635806,[0.12239155 0.17431231]
2728,1736.6365646127342,0.0,1736.636564612813,1736.636564612813,[0.12239147 0.17431279]
2729,1736.6365645897972,0.0,1736.6365645898486,1736.6365645898486,[0.12239138 0.17431326]
2730,1736.636564566952,0.0,1736.636564566957,1736.636564566957,[0.1223913  0.17431373]
2731,1736.636564544201,0.0,1736.6365645442565,1736.6365645442565,[0.12239122 0.1743142 ]
2732,1736.6365645215446,0.0,1736.6365645214923,1736.6365645214923,[0.12239114 0.17431466]
2733,1736.6365644989796,0.0,1736.636564498908,1736.636564498908,[0.12239106 0.17431513]
2734,1736.6365644765056,0.0,1736.6365644765692,1736.6365644765692,[0.12239097 0.1743156 ]
2735,1736.6365644541233,0.0,1736.6365644540974,1736.6365644540974,[0.12239089 0.17431606]
2736,1736.6365644318332,0.0,1736.6365644318164,1736.6365644318164,[0.12239081 0.17431653]
2737,1736.6365644096327,0.0,1736.6365644096218,1736.6365644096218,[0.12239073 0.17431699]
2738,1736.6365643875229,0.0,1736.636564387457,1736.636564387457,[0.12239065 0.17431745]
2739,1736.6365643655035,0.0,1736.6365643655374,1736.6365643655374,[0.12239056 0.17431791]
2740,1736.6365643435724,0.0,1736.6365643435306,1736.6365643435306,[0.12239048 0.17431837]
2741,1736.6365643217305,0.0,1736.6365643216689,1736.6365643216689,[0.1223904  0.17431883]
2742,1736.6365642999785,0.0,1736.6365642999363,1736.6365642999363,[0.12239032 0.17431929]
2743,1736.636564278314,0.0,1736.6365642783487,1736.6365642783487,[0.12239023 0.17431975]
2744,1736.6365642567375,0.0,1736.6365642566736,1736.6365642566736,[0.12239015 0.1743202 ]
2745,1736.636564235248,0.0,1736.6365642352441,1736.6365642352441,[0.12239007 0.17432066]
2746,1736.6365642138462,0.0,1736.6365642138433,1736.6365642138433,[0.12238998 0.17432111]
2747,1736.6365641925318,0.0,1736.636564192471,1736.636564192471,[0.1223899  0.17432157]
2748,1736.6365641713037,0.0,1736.6365641713442,1736.6365641713442,[0.12238982 0.17432202]
2749,1736.6365641501607,0.0,1736.6365641501297,1736.6365641501297,[0.12238973 0.17432247]
2750,1736.6365641291038,0.0,1736.6365641290558,1736.6365641290558,[0.12238965 0.17432292]
2751,1736.6365641081327,0.0,1736.6365641081154,1736.6365641081154,[0.12238957 0.17432337]
2752,1736.636564087246,0.0,1736.6365640873044,1736.6365640873044,[0.12238948 0.17432382]
2753,1736.6365640664428,0.0,1736.6365640664205,1736.6365640664205,[0.1223894  0.17432427]
2754,1736.6365640457254,0.0,1736.6365640457789,1736.6365640457789,[0.12238931 0.17432471]
2755,1736.6365640250906,0.0,1736.6365640251104,1736.6365640251104,[0.12238923 0.17432516]
2756,1736.6365640045406,0.0,1736.6365640045829,1736.6365640045829,[0.12238915 0.17432561]
2757,1736.6365639840728,0.0,1736.6365639840108,1736.6365639840108,[0.12238906 0.17432605]
2758,1736.6365639636888,0.0,1736.6365639637422,1736.6365639637422,[0.12238898 0.17432649]
2759,1736.6365639433848,0.0,1736.6365639434466,1736.6365639434466,[0.12238889 0.17432693]
2760,1736.6365639231644,0.0,1736.6365639232308,1736.6365639232308,[0.12238881 0.17432737]
2761,1736.6365639030255,0.0,1736.6365639030462,1736.6365639030462,[0.12238872 0.17432781]
2762,1736.6365638829666,0.0,1736.6365638829295,1736.6365638829295,[0.12238864 0.17432825]
2763,1736.63656386299,0.0,1736.6365638630175,1736.6365638630175,[0.12238856 0.17432869]
2764,1736.6365638430952,0.0,1736.6365638431744,1736.6365638431744,[0.12238847 0.17432913]
2765,1736.6365638232774,0.0,1736.6365638233588,1736.6365638233588,[0.12238839 0.17432957]
2766,1736.6365638035413,0.0,1736.6365638035704,1736.6365638035704,[0.1223883 0.17433  ]
2767,1736.6365637838846,0.0,1736.6365637838512,1736.6365637838512,[0.12238822 0.17433044]
2768,1736.636563764307,0.0,1736.6365637643355,1736.6365637643355,[0.12238813 0.17433087]
2769,1736.6365637448075,0.0,1736.636563744889,1736.636563744889,[0.12238805 0.1743313 ]
2770,1736.636563725388,0.0,1736.6365637253066,1736.6365637253066,[0.12238796 0.17433173]
2771,1736.6365637060453,0.0,1736.6365637060776,1736.6365637060776,[0.12238788 0.17433216]
2772,1736.6365636867806,0.0,1736.6365636867536,1736.6365636867536,[0.12238779 0.17433259]
2773,1736.636563667594,0.0,1736.6365636676312,1736.6365636676312,[0.1223877  0.17433302]
2774,1736.6365636484838,0.0,1736.6365636484204,1736.6365636484204,[0.12238762 0.17433345]
2775,1736.6365636294504,0.0,1736.6365636293935,1736.6365636293935,[0.12238753 0.17433388]
2776,1736.6365636104938,0.0,1736.6365636105447,1736.6365636105447,[0.12238745 0.1743343 ]
2777,1736.6365635916134,0.0,1736.6365635916309,1736.6365635916309,[0.12238736 0.17433473]
2778,1736.636563572808,0.0,1736.6365635728894,1736.6365635728894,[0.12238728 0.17433515]
2779,1736.6365635540792,0.0,1736.6365635540121,1736.6365635540121,[0.12238719 0.17433558]
2780,1736.6365635354248,0.0,1736.63656353538,1736.63656353538,[0.1223871 0.174336 ]
2781,1736.6365635168463,0.0,1736.6365635168188,1736.6365635168188,[0.12238702 0.17433642]
2782,1736.6365634983406,0.0,1736.6365634983893,1736.6365634983893,[0.12238693 0.17433684]
2783,1736.6365634799095,0.0,1736.6365634798785,1736.6365634798785,[0.12238685 0.17433726]
2784,1736.6365634615522,0.0,1736.6365634616134,1736.6365634616134,[0.12238676 0.17433768]
2785,1736.6365634432686,0.0,1736.636563443317,1736.636563443317,[0.12238667 0.1743381 ]
2786,1736.6365634250578,0.0,1736.6365634250922,1736.6365634250922,[0.12238659 0.17433852]
2787,1736.6365634069205,0.0,1736.6365634069455,1736.6365634069455,[0.1223865  0.17433893]
2788,1736.6365633888563,0.0,1736.6365633888142,1736.6365633888142,[0.12238641 0.17433935]
2789,1736.6365633708642,0.0,1736.636563370885,1736.636563370885,[0.12238633 0.17433976]
2790,1736.6365633529422,0.0,1736.6365633529647,1736.6365633529647,[0.12238624 0.17434018]
2791,1736.6365633350938,0.0,1736.6365633351256,1736.6365633351256,[0.12238615 0.17434059]
2792,1736.6365633173154,0.0,1736.636563317361,1736.636563317361,[0.12238607 0.174341  ]
2793,1736.6365632996092,0.0,1736.6365632995728,1736.6365632995728,[0.12238598 0.17434141]
2794,1736.6365632819725,0.0,1736.6365632820182,1736.6365632820182,[0.12238589 0.17434182]
2795,1736.6365632644067,0.0,1736.636563264372,1736.636563264372,[0.12238581 0.17434223]
2796,1736.6365632469117,0.0,1736.6365632468646,1736.6365632468646,[0.12238572 0.17434264]
2797,1736.6365632294846,0.0,1736.636563229431,1736.636563229431,[0.12238563 0.17434305]
2798,1736.6365632121292,0.0,1736.6365632120765,1736.6365632120765,[0.12238554 0.17434346]
2799,1736.6365631948406,0.0,1736.6365631948963,1736.6365631948963,[0.12238546 0.17434386]
2800,1736.636563177623,0.0,1736.6365631775807,1736.6365631775807,[0.12238537 0.17434427]
2801,1736.6365631604729,0.0,1736.6365631604506,1736.6365631604506,[0.12238528 0.17434467]
2802,1736.6365631433914,0.0,1736.636563143403,1736.636563143403,[0.1223852  0.17434507]
2803,1736.6365631263777,0.0,1736.6365631263636,1736.6365631263636,[0.12238511 0.17434548]
2804,1736.6365631094322,0.0,1736.6365631094095,1736.6365631094095,[0.12238502 0.17434588]
2805,1736.6365630925548,0.0,1736.6365630925861,1736.6365630925861,[0.12238493 0.17434628]
2806,1736.6365630757427,0.0,1736.636563075722,1736.636563075722,[0.12238485 0.17434668]
2807,1736.6365630589985,0.0,1736.6365630589894,1736.6365630589894,[0.12238476 0.17434708]
2808,1736.6365630423213,0.0,1736.636563042342,1736.636563042342,[0.12238467 0.17434748]
2809,1736.6365630257087,0.0,1736.6365630256992,1736.6365630256992,[0.12238458 0.17434787]
2810,1736.6365630091648,0.0,1736.6365630091416,1736.6365630091416,[0.12238449 0.17434827]
2811,1736.6365629926836,0.0,1736.6365629927154,1736.6365629927154,[0.12238441 0.17434867]
2812,1736.6365629762688,0.0,1736.6365629762477,1736.6365629762477,[0.12238432 0.17434906]
2813,1736.63656295992,0.0,1736.6365629599113,1736.6365629599113,[0.12238423 0.17434945]
2814,1736.6365629436345,0.0,1736.6365629436564,1736.6365629436564,[0.12238414 0.17434985]
2815,1736.6365629274155,0.0,1736.6365629274135,1736.6365629274135,[0.12238405 0.17435024]
2816,1736.6365629112597,0.0,1736.6365629111936,1736.6365629111936,[0.12238397 0.17435063]
2817,1736.6365628951671,0.0,1736.6365628952171,1736.6365628952171,[0.12238388 0.17435102]
2818,1736.6365628791398,0.0,1736.6365628790907,1736.6365628790907,[0.12238379 0.17435141]
2819,1736.6365628631745,0.0,1736.6365628632047,1736.6365628632047,[0.1223837 0.1743518]
2820,1736.6365628472743,0.0,1736.6365628473304,1736.6365628473304,[0.12238361 0.17435219]
2821,1736.636562831435,0.0,1736.636562831482,1736.636562831482,[0.12238353 0.17435258]
2822,1736.6365628156595,0.0,1736.6365628156536,1736.6365628156536,[0.12238344 0.17435296]
2823,1736.6365627999467,0.0,1736.6365627998955,1736.6365627998955,[0.12238335 0.17435335]
2824,1736.6365627842952,0.0,1736.6365627843372,1736.6365627843372,[0.12238326 0.17435373]
2825,1736.6365627687057,0.0,1736.636562768773,1736.636562768773,[0.12238317 0.17435412]
2826,1736.6365627531782,0.0,1736.6365627531304,1736.6365627531304,[0.12238308 0.1743545 ]
2827,1736.6365627377104,0.0,1736.636562737673,1736.636562737673,[0.12238299 0.17435488]
2828,1736.6365627223065,0.0,1736.6365627222388,1736.6365627222388,[0.12238291 0.17435527]
2829,1736.6365627069613,0.0,1736.6365627069758,1736.6365627069758,[0.12238282 0.17435565]
