iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1349,4913.203640188918,0.08817988880380184,4913.203640189134,4913.203640189134,[-0.0459878  -0.00049141 -0.01519928 -0.13463569 -0.03304333]
1350,4913.203121232912,0.08821079874644933,4913.203121232725,4913.203121232725,[-0.04600162 -0.00049756 -0.01521273 -0.1347016  -0.03306409]
1351,4913.202602924911,0.08824167373518317,4913.202602924654,4913.202602924654,[-0.04601542 -0.0005037  -0.01522618 -0.13476747 -0.03308485]
1352,4913.2020852640035,0.08827251380631156,4913.2020852641035,4913.2020852641035,[-0.0460292  -0.00050985 -0.01523962 -0.13483329 -0.0331056 ]
1353,4913.201568249274,0.08830331899605608,4913.20156824915,4913.20156824915,[-0.04604297 -0.00051599 -0.01525306 -0.13489907 -0.03312634]
1354,4913.201051879812,0.08833408934067613,4913.201051879684,4913.201051879684,[-0.04605671 -0.00052213 -0.01526649 -0.13496481 -0.03314708]
1355,4913.200536154713,0.08836482487630565,4913.200536154744,4913.200536154744,[-0.04607043 -0.00052827 -0.01527992 -0.13503051 -0.03316781]
1356,4913.200021073068,0.08839552563913658,4913.2000210727365,4913.2000210727365,[-0.04608414 -0.00053441 -0.01529335 -0.13509617 -0.03318854]
1357,4913.199506633968,0.08842619166523298,4913.199506633775,4913.199506633775,[-0.04609782 -0.00054055 -0.01530677 -0.13516178 -0.03320926]
1358,4913.198992836518,0.08845682299071814,4913.198992836854,4913.198992836854,[-0.04611149 -0.00054668 -0.01532019 -0.13522735 -0.03322997]
1359,4913.198479679805,0.08848741965158859,4913.19847967974,4913.19847967974,[-0.04612514 -0.00055282 -0.01533361 -0.13529288 -0.03325067]
1360,4913.197967162929,0.08851798168388378,4913.1979671631425,4913.1979671631425,[-0.04613877 -0.00055895 -0.01534702 -0.13535837 -0.03327137]
1361,4913.197455284995,0.0885485091235431,4913.19745528476,4913.19745528476,[-0.04615238 -0.00056508 -0.01536043 -0.13542382 -0.03329206]
1362,4913.196944045098,0.08857900200654796,4913.196944045196,4913.196944045196,[-0.04616597 -0.00057121 -0.01537384 -0.13548922 -0.03331274]
1363,4913.196433442345,0.08860946036875543,4913.196433442214,4913.196433442214,[-0.04617954 -0.00057734 -0.01538724 -0.13555459 -0.03333342]
1364,4913.19592347584,0.08863988424603754,4913.195923475352,4913.195923475352,[-0.04619309 -0.00058347 -0.01540064 -0.13561991 -0.03335409]
1365,4913.195414144686,0.08867027367424091,4913.195414144259,4913.195414144259,[-0.04620663 -0.00058959 -0.01541403 -0.13568519 -0.03337475]
1366,4913.194905447993,0.088700628689155,4913.194905448118,4913.194905448118,[-0.04622014 -0.00059572 -0.01542742 -0.13575043 -0.03339541]
1367,4913.194397384865,0.0887309493265283,4913.194397385061,4913.194397385061,[-0.04623364 -0.00060184 -0.01544081 -0.13581562 -0.03341606]
1368,4913.19388995441,0.0887612356221134,4913.193889954448,4913.193889954448,[-0.04624712 -0.00060796 -0.01545419 -0.13588078 -0.0334367 ]
1369,4913.1933831557435,0.08879148761160303,4913.193383155413,4913.193383155413,[-0.04626057 -0.00061408 -0.01546757 -0.13594589 -0.03345734]
1370,4913.19287698798,0.08882170533062374,4913.192876987929,4913.192876987929,[-0.04627401 -0.0006202  -0.01548095 -0.13601097 -0.03347796]
1371,4913.192371450228,0.08885188881481768,4913.192371449788,4913.192371449788,[-0.04628744 -0.00062631 -0.01549432 -0.136076   -0.03349859]
1372,4913.191866541603,0.08888203809976494,4913.191866541414,4913.191866541414,[-0.04630084 -0.00063243 -0.01550769 -0.13614099 -0.0335192 ]
1373,4913.1913622612265,0.08891215322101709,4913.1913622614975,4913.1913622614975,[-0.04631422 -0.00063854 -0.01552105 -0.13620593 -0.03353981]
1374,4913.190858608208,0.08894223421412174,4913.190858608197,4913.190858608197,[-0.04632759 -0.00064465 -0.01553441 -0.13627084 -0.03356041]
1375,4913.190355581675,0.08897228111451912,4913.190355581598,4913.190355581598,[-0.04634093 -0.00065076 -0.01554777 -0.13633571 -0.03358101]
1376,4913.18985318074,0.08900229395768608,4913.189853180986,4913.189853180986,[-0.04635426 -0.00065687 -0.01556112 -0.13640053 -0.0336016 ]
1377,4913.189351404531,0.08903227277904244,4913.189351404797,4913.189351404797,[-0.04636757 -0.00066298 -0.01557447 -0.13646531 -0.03362218]
1378,4913.18885025217,0.0890622176139575,4913.188850251914,4913.188850251914,[-0.04638086 -0.00066909 -0.01558782 -0.13653005 -0.03364276]
1379,4913.188349722781,0.0890921284977591,4913.188349722797,4913.188349722797,[-0.04639413 -0.00067519 -0.01560116 -0.13659475 -0.03366333]
1380,4913.1878498154865,0.08912200546578544,4913.1878498152355,4913.1878498152355,[-0.04640739 -0.00068129 -0.0156145  -0.13665941 -0.03368389]
1381,4913.187350529422,0.08915184855331165,4913.187350529704,4913.187350529704,[-0.04642062 -0.0006874  -0.01562784 -0.13672403 -0.03370444]
1382,4913.186851863706,0.08918165779558712,4913.186851863649,4913.186851863649,[-0.04643384 -0.0006935  -0.01564117 -0.13678861 -0.03372499]
1383,4913.186353817475,0.08921143322779958,4913.186353818081,4913.186353818081,[-0.04644704 -0.00069959 -0.0156545  -0.13685314 -0.03374553]
1384,4913.18585638986,0.08924117488513691,4913.185856389999,4913.185856389999,[-0.04646021 -0.00070569 -0.01566782 -0.13691764 -0.03376607]
1385,4913.185359579994,0.08927088280273479,4913.185359580168,4913.185359580168,[-0.04647338 -0.00071179 -0.01568115 -0.13698209 -0.0337866 ]
1386,4913.184863387007,0.08930055701569915,4913.184863387216,4913.184863387216,[-0.04648652 -0.00071788 -0.01569446 -0.1370465  -0.03380712]
1387,4913.184367810037,0.08933019755908647,4913.184367810013,4913.184367810013,[-0.04649964 -0.00072397 -0.01570778 -0.13711087 -0.03382763]
1388,4913.183872848223,0.08935980446796593,4913.183872848875,4913.183872848875,[-0.04651275 -0.00073006 -0.01572109 -0.1371752  -0.03384814]
1389,4913.183378500695,0.08938937777734382,4913.183378500802,4913.183378500802,[-0.04652583 -0.00073615 -0.01573439 -0.13723949 -0.03386864]
1390,4913.182884766604,0.08941891752214573,4913.182884766704,4913.182884766704,[-0.0465389  -0.00074224 -0.0157477  -0.13730374 -0.03388914]
1391,4913.182391645081,0.08944842373734678,4913.18239164487,4913.18239164487,[-0.04655195 -0.00074833 -0.015761   -0.13736795 -0.03390963]
1392,4913.181899135276,0.08947789645783932,4913.181899135253,4913.181899135253,[-0.04656499 -0.00075441 -0.01577429 -0.13743212 -0.03393011]
1393,4913.181407236323,0.08950733571847942,4913.181407236555,4913.181407236555,[-0.046578   -0.0007605  -0.01578758 -0.13749624 -0.03395059]
1394,4913.180915947373,0.08953674155412743,4913.180915947409,4913.180915947409,[-0.046591   -0.00076658 -0.01580087 -0.13756033 -0.03397105]
1395,4913.180425267573,0.0895661139995391,4913.180425267707,4913.180425267707,[-0.04660397 -0.00077266 -0.01581416 -0.13762437 -0.03399152]
1396,4913.179935196065,0.0895954530895086,4913.179935195938,4913.179935195938,[-0.04661693 -0.00077874 -0.01582744 -0.13768838 -0.03401197]
1397,4913.179445732005,0.08962475885876525,4913.179445732069,4913.179445732069,[-0.04662987 -0.00078482 -0.01584072 -0.13775234 -0.03403242]
1398,4913.1789568745335,0.08965403134201556,4913.178956874605,4913.178956874605,[-0.0466428  -0.0007909  -0.01585399 -0.13781626 -0.03405286]
1399,4913.1784686228075,0.08968327057391741,4913.178468623277,4913.178468623277,[-0.0466557  -0.00079697 -0.01586726 -0.13788014 -0.0340733 ]
1400,4913.177980975979,0.08971247658908876,4913.177980975977,4913.177980975977,[-0.04666859 -0.00080305 -0.01588053 -0.13794398 -0.03409372]
1401,4913.177493933201,0.08974164942212073,4913.177493933378,4913.177493933378,[-0.04668146 -0.00080912 -0.01589379 -0.13800778 -0.03411415]
1402,4913.17700749363,0.08977078910759914,4913.177007493475,4913.177007493475,[-0.04669431 -0.00081519 -0.01590705 -0.13807154 -0.03413456]
1403,4913.176521656424,0.08979989568005108,4913.176521656216,4913.176521656216,[-0.04670714 -0.00082126 -0.01592031 -0.13813526 -0.03415497]
1404,4913.176036420735,0.08982896917395396,4913.176036420959,4913.176036420959,[-0.04671995 -0.00082733 -0.01593356 -0.13819894 -0.03417537]
1405,4913.175551785727,0.08985800962378904,4913.175551786089,4913.175551786089,[-0.04673275 -0.00083339 -0.01594681 -0.13826258 -0.03419577]
1406,4913.175067750557,0.0898870170639753,4913.175067750613,4913.175067750613,[-0.04674553 -0.00083946 -0.01596005 -0.13832618 -0.03421616]
1407,4913.174584314389,0.08991599152888997,4913.1745843143135,4913.1745843143135,[-0.04675829 -0.00084552 -0.01597329 -0.13838973 -0.03423654]
1408,4913.174101476385,0.08994493305294,4913.174101476627,4913.174101476627,[-0.04677103 -0.00085158 -0.01598653 -0.13845325 -0.03425692]
1409,4913.173619235711,0.08997384167040606,4913.173619235275,4913.173619235275,[-0.04678375 -0.00085764 -0.01599977 -0.13851673 -0.03427728]
1410,4913.17313759153,0.09000271741559424,4913.173137592138,4913.173137592138,[-0.04679646 -0.0008637  -0.016013   -0.13858016 -0.03429765]
1411,4913.172656543013,0.09003156032277033,4913.172656543073,4913.172656543073,[-0.04680915 -0.00086976 -0.01602622 -0.13864356 -0.034318  ]
1412,4913.17217608932,0.09006037042617764,4913.172176089336,4913.172176089336,[-0.04682182 -0.00087582 -0.01603945 -0.13870691 -0.03433835]
1413,4913.1716962296305,0.0900891477599969,4913.171696229494,4913.171696229494,[-0.04683447 -0.00088187 -0.01605267 -0.13877023 -0.03435869]
1414,4913.171216963107,0.09011789235836568,4913.171216963226,4913.171216963226,[-0.0468471  -0.00088792 -0.01606589 -0.1388335  -0.03437903]
1415,4913.170738288923,0.09014660425542775,4913.17073828887,4913.17073828887,[-0.04685972 -0.00089398 -0.0160791  -0.13889674 -0.03439936]
1416,4913.170260206256,0.09017528348530401,4913.170260206312,4913.170260206312,[-0.04687232 -0.00090003 -0.01609231 -0.13895993 -0.03441968]
1417,4913.169782714276,0.09020393008201119,4913.169782714679,4913.169782714679,[-0.0468849  -0.00090608 -0.01610551 -0.13902309 -0.03444   ]
1418,4913.169305812159,0.09023254407958997,4913.169305812123,4913.169305812123,[-0.04689746 -0.00091212 -0.01611872 -0.1390862  -0.03446031]
1419,4913.168829499084,0.09026112551206059,4913.168829499198,4913.168829499198,[-0.04691001 -0.00091817 -0.01613192 -0.13914927 -0.03448061]
1420,4913.168353774233,0.09028967441333685,4913.168353774197,4913.168353774197,[-0.04692254 -0.00092421 -0.01614511 -0.13921231 -0.03450091]
1421,4913.167878636776,0.0903181908173908,4913.167878636937,4913.167878636937,[-0.04693505 -0.00093026 -0.0161583  -0.1392753  -0.0345212 ]
1422,4913.167404085898,0.09034667475809084,4913.167404085669,4913.167404085669,[-0.04694754 -0.0009363  -0.01617149 -0.13933826 -0.03454148]
1423,4913.166930120788,0.0903751262693008,4913.166930120936,4913.166930120936,[-0.04696001 -0.00094234 -0.01618468 -0.13940117 -0.03456176]
1424,4913.166456740616,0.09040354538486932,4913.166456740972,4913.166456740972,[-0.04697247 -0.00094838 -0.01619786 -0.13946404 -0.03458203]
1425,4913.1659839445765,0.09043193213855447,4913.165983944892,4913.165983944892,[-0.04698491 -0.00095442 -0.01621103 -0.13952688 -0.03460229]
1426,4913.165511731854,0.09046028656415006,4913.165511731781,4913.165511731781,[-0.04699733 -0.00096045 -0.01622421 -0.13958967 -0.03462255]
1427,4913.165040101633,0.09048860869537234,4913.165040101089,4913.165040101089,[-0.04700974 -0.00096649 -0.01623738 -0.13965243 -0.0346428 ]
1428,4913.164569053104,0.09051689856589613,4913.164569052742,4913.164569052742,[-0.04702212 -0.00097252 -0.01625055 -0.13971514 -0.03466305]
1429,4913.164098585456,0.09054515620941975,4913.164098585258,4913.164098585258,[-0.04703449 -0.00097855 -0.01626371 -0.13977782 -0.03468328]
1430,4913.163628697876,0.09057338165956767,4913.163628697787,4913.163628697787,[-0.04704684 -0.00098458 -0.01627687 -0.13984045 -0.03470352]
1431,4913.163159389562,0.09060157494992367,4913.163159389759,4913.163159389759,[-0.04705918 -0.00099061 -0.01629002 -0.13990305 -0.03472374]
1432,4913.162690659707,0.09062973611405749,4913.162690659828,4913.162690659828,[-0.04707149 -0.00099664 -0.01630318 -0.1399656  -0.03474396]
1433,4913.162222507499,0.09065786518551305,4913.162222507373,4913.162222507373,[-0.04708379 -0.00100267 -0.01631633 -0.14002812 -0.03476417]
1434,4913.161754932139,0.09068596219777086,4913.1617549321045,4913.1617549321045,[-0.04709607 -0.00100869 -0.01632947 -0.14009059 -0.03478438]
1435,4913.161287932824,0.09071402718427944,4913.161287932423,4913.161287932423,[-0.04710834 -0.00101471 -0.01634262 -0.14015303 -0.03480457]
1436,4913.160821508751,0.09074206017851638,4913.1608215088945,4913.1608215088945,[-0.04712058 -0.00102074 -0.01635575 -0.14021543 -0.03482477]
1437,4913.160355659119,0.09077006121385837,4913.16035565937,4913.16035565937,[-0.04713281 -0.00102676 -0.01636889 -0.14027778 -0.03484495]
1438,4913.159890383133,0.09079803032367428,4913.1598903835575,4913.1598903835575,[-0.04714502 -0.00103278 -0.01638202 -0.1403401  -0.03486513]
1439,4913.159425679986,0.09082596754130708,4913.159425680239,4913.159425680239,[-0.04715722 -0.00103879 -0.01639515 -0.14040238 -0.0348853 ]
1440,4913.158961548889,0.09085387290004432,4913.1589615489065,4913.1589615489065,[-0.0471694  -0.00104481 -0.01640827 -0.14046462 -0.03490547]
1441,4913.158497989045,0.09088174643317383,4913.158497989315,4913.158497989315,[-0.04718156 -0.00105082 -0.0164214  -0.14052682 -0.03492563]
1442,4913.158034999657,0.09090958817391885,4913.158034999628,4913.158034999628,[-0.0471937  -0.00105684 -0.01643451 -0.14058897 -0.03494578]
1443,4913.15757257993,0.09093739815550439,4913.157572580187,4913.157572580187,[-0.04720582 -0.00106285 -0.01644763 -0.14065109 -0.03496593]
1444,4913.157110729078,0.09096517641107232,4913.157110728923,4913.157110728923,[-0.04721793 -0.00106886 -0.01646074 -0.14071317 -0.03498607]
1445,4913.156649446311,0.09099292297377246,4913.156649446208,4913.156649446208,[-0.04723002 -0.00107487 -0.01647385 -0.14077522 -0.0350062 ]
1446,4913.156188730833,0.09102063787674002,4913.156188731107,4913.156188731107,[-0.0472421  -0.00108088 -0.01648695 -0.14083722 -0.03502633]
1447,4913.155728581859,0.09104832115300424,4913.155728582504,4913.155728582504,[-0.04725415 -0.00108688 -0.01650005 -0.14089918 -0.03504645]
1448,4913.155268998599,0.09107597283564232,4913.155268998844,4913.155268998844,[-0.04726619 -0.00109289 -0.01651315 -0.1409611  -0.03506657]
1449,4913.154809980271,0.09110359295766257,4913.154809980217,4913.154809980217,[-0.04727821 -0.00109889 -0.01652624 -0.14102299 -0.03508668]
1450,4913.154351526089,0.0911311815520252,4913.15435152587,4913.15435152587,[-0.04729022 -0.00110489 -0.01653933 -0.14108483 -0.03510678]
1451,4913.153893635274,0.09115873865169585,4913.153893635115,4913.153893635115,[-0.04730221 -0.00111089 -0.01655242 -0.14114664 -0.03512687]
1452,4913.153436307032,0.09118626428956572,4913.153436306945,4913.153436306945,[-0.04731418 -0.00111689 -0.0165655  -0.1412084  -0.03514696]
1453,4913.152979540591,0.09121375849853573,4913.152979540599,4913.152979540599,[-0.04732613 -0.00112289 -0.01657858 -0.14127013 -0.03516704]
1454,4913.152523335167,0.09124122131142731,4913.15252333505,4913.15252333505,[-0.04733807 -0.00112889 -0.01659165 -0.14133182 -0.03518712]
1455,4913.152067689987,0.09126865276108699,4913.1520676905175,4913.1520676905175,[-0.04734999 -0.00113488 -0.01660473 -0.14139347 -0.03520719]
1456,4913.151612604268,0.09129605288028887,4913.151612604194,4913.151612604194,[-0.04736189 -0.00114088 -0.01661779 -0.14145508 -0.03522725]
1457,4913.151158077235,0.09132342170180309,4913.1511580773795,4913.1511580773795,[-0.04737377 -0.00114687 -0.01663086 -0.14151665 -0.03524731]
1458,4913.150704108114,0.09135075925831843,4913.150704108329,4913.150704108329,[-0.04738564 -0.00115286 -0.01664392 -0.14157818 -0.03526736]
1459,4913.150250696128,0.09137806558253359,4913.150250696176,4913.150250696176,[-0.04739749 -0.00115885 -0.01665698 -0.14163967 -0.0352874 ]
1460,4913.149797840508,0.09140534070711574,4913.14979784054,4913.14979784054,[-0.04740933 -0.00116484 -0.01667004 -0.14170113 -0.03530744]
1461,4913.149345540479,0.09143258466467775,4913.14934554025,4913.14934554025,[-0.04742114 -0.00117082 -0.01668309 -0.14176254 -0.03532747]
1462,4913.148893795275,0.09145979748779784,4913.1488937953045,4913.1488937953045,[-0.04743295 -0.00117681 -0.01669614 -0.14182392 -0.0353475 ]
1463,4913.1484426041225,0.09148697920908223,4913.148442604577,4913.148442604577,[-0.04744473 -0.00118279 -0.01670918 -0.14188525 -0.03536751]
1464,4913.1479919662515,0.09151412986101129,4913.147991966115,4913.147991966115,[-0.0474565  -0.00118878 -0.01672222 -0.14194655 -0.03538752]
1465,4913.147541880906,0.09154124947610821,4913.147541880345,4913.147541880345,[-0.04746825 -0.00119476 -0.01673526 -0.14200781 -0.03540753]
1466,4913.147092347307,0.09156833808684069,4913.147092346911,4913.147092346911,[-0.04747998 -0.00120074 -0.01674829 -0.14206903 -0.03542753]
1467,4913.146643364696,0.09159539572561497,4913.146643364763,4913.146643364763,[-0.0474917  -0.00120672 -0.01676132 -0.14213021 -0.03544752]
1468,4913.14619493231,0.09162242242485671,4913.146194932307,4913.146194932307,[-0.04750339 -0.00121269 -0.01677435 -0.14219135 -0.03546751]
1469,4913.145747049386,0.09164941821692331,4913.145747049823,4913.145747049823,[-0.04751508 -0.00121867 -0.01678738 -0.14225246 -0.03548749]
1470,4913.145299715163,0.09167638313415416,4913.145299715538,4913.145299715538,[-0.04752674 -0.00122464 -0.0168004  -0.14231352 -0.03550746]
1471,4913.144852928884,0.09170331720887492,4913.144852928756,4913.144852928756,[-0.04753839 -0.00123062 -0.01681341 -0.14237455 -0.03552743]
1472,4913.144406689782,0.09173022047332746,4913.144406689833,4913.144406689833,[-0.04755003 -0.00123659 -0.01682643 -0.14243554 -0.03554739]
1473,4913.1439609971085,0.09175709295976123,4913.143960996792,4913.143960996792,[-0.04756164 -0.00124256 -0.01683944 -0.14249649 -0.03556734]
1474,4913.143515850101,0.09178393470040436,4913.143515849884,4913.143515849884,[-0.04757324 -0.00124853 -0.01685244 -0.1425574  -0.03558729]
1475,4913.143071248008,0.09181074572740597,4913.1430712484125,4913.1430712484125,[-0.04758482 -0.00125449 -0.01686545 -0.14261827 -0.03560723]
1476,4913.142627190073,0.09183752607295272,4913.1426271906685,4913.1426271906685,[-0.04759639 -0.00126046 -0.01687845 -0.1426791  -0.03562717]
1477,4913.1421836755435,0.09186427576911542,4913.142183675069,4913.142183675069,[-0.04760794 -0.00126642 -0.01689144 -0.1427399  -0.0356471 ]
1478,4913.1417407036715,0.091890994848034,4913.141740703505,4913.141740703505,[-0.04761947 -0.00127239 -0.01690444 -0.14280066 -0.03566702]
1479,4913.141298273699,0.09191768334171348,4913.141298273337,4913.141298273337,[-0.04763099 -0.00127835 -0.01691743 -0.14286137 -0.03568694]
1480,4913.140856384882,0.09194434128218582,4913.1408563843215,4913.1408563843215,[-0.04764249 -0.00128431 -0.01693041 -0.14292205 -0.03570685]
