iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1332,4930.916528024742,0.0,4930.916528024744,4930.916528024744,[ 0.04148681 -0.01308977 -0.02803271 -0.12028664 -0.03392764]
1333,4930.9164373833555,0.0,4930.916437383252,4930.916437383252,[ 0.04149483 -0.01309726 -0.02804678 -0.12030279 -0.03394569]
1334,4930.916346932814,0.0,4930.916346933057,4930.916346933057,[ 0.04150284 -0.01310474 -0.02806085 -0.1203189  -0.03396373]
1335,4930.916256672477,0.0,4930.916256672872,4930.916256672872,[ 0.04151084 -0.01311222 -0.02807491 -0.12033497 -0.03398176]
1336,4930.916166601703,0.0,4930.916166601373,4930.916166601373,[ 0.04151883 -0.0131197  -0.02808896 -0.12035101 -0.03399978]
1337,4930.916076719863,0.0,4930.9160767197445,4930.9160767197445,[ 0.04152681 -0.01312718 -0.02810301 -0.12036701 -0.03401779]
1338,4930.915987026326,0.0,4930.915987026186,4930.915987026186,[ 0.04153478 -0.01313466 -0.02811706 -0.12038298 -0.03403579]
1339,4930.915897520458,0.0,4930.915897520813,4930.915897520813,[ 0.04154274 -0.01314213 -0.0281311  -0.12039891 -0.03405378]
1340,4930.915808201631,0.0,4930.915808201692,4930.915808201692,[ 0.04155069 -0.0131496  -0.02814514 -0.1204148  -0.03407175]
1341,4930.915719069226,0.0,4930.915719069163,4930.915719069163,[ 0.04155862 -0.01315707 -0.02815917 -0.12043066 -0.03408972]
1342,4930.915630122613,0.0,4930.915630123115,4930.915630123115,[ 0.04156655 -0.01316454 -0.0281732  -0.12044648 -0.03410767]
1343,4930.915541361174,0.0,4930.915541361531,4930.915541361531,[ 0.04157447 -0.01317201 -0.02818722 -0.12046226 -0.03412562]
1344,4930.915452784293,0.0,4930.915452784202,4930.915452784202,[ 0.04158237 -0.01317947 -0.02820124 -0.12047801 -0.03414355]
1345,4930.915364391356,0.0,4930.9153643908785,4930.9153643908785,[ 0.04159027 -0.01318693 -0.02821525 -0.12049373 -0.03416147]
1346,4930.915276181741,0.0,4930.915276181091,4930.915276181091,[ 0.04159815 -0.01319439 -0.02822926 -0.12050941 -0.03417939]
1347,4930.915188154846,0.0,4930.915188154769,4930.915188154769,[ 0.04160603 -0.01320185 -0.02824326 -0.12052505 -0.03419729]
1348,4930.915100310058,0.0,4930.915100310108,4930.915100310108,[ 0.04161389 -0.01320931 -0.02825726 -0.12054066 -0.03421518]
1349,4930.91501264677,0.0,4930.915012646345,4930.915012646345,[ 0.04162174 -0.01321676 -0.02827126 -0.12055623 -0.03423306]
1350,4930.914925164376,0.0,4930.914925164402,4930.914925164402,[ 0.04162959 -0.01322421 -0.02828525 -0.12057177 -0.03425093]
1351,4930.914837862278,0.0,4930.914837862363,4930.914837862363,[ 0.04163742 -0.01323166 -0.02829923 -0.12058728 -0.03426878]
1352,4930.914750739872,0.0,4930.914750739804,4930.914750739804,[ 0.04164524 -0.01323911 -0.02831321 -0.12060274 -0.03428663]
1353,4930.914663796566,0.0,4930.9146637966205,4930.9146637966205,[ 0.04165305 -0.01324656 -0.02832719 -0.12061818 -0.03430447]
1354,4930.914577031758,0.0,4930.9145770317955,4930.9145770317955,[ 0.04166086 -0.013254   -0.02834116 -0.12063357 -0.03432229]
1355,4930.9144904448585,0.0,4930.914490444478,4930.914490444478,[ 0.04166865 -0.01326144 -0.02835512 -0.12064894 -0.03434011]
1356,4930.9144040352785,0.0,4930.914404035167,4930.914404035167,[ 0.04167643 -0.01326888 -0.02836908 -0.12066426 -0.03435791]
1357,4930.914317802424,0.0,4930.914317802407,4930.914317802407,[ 0.0416842  -0.01327632 -0.02838304 -0.12067956 -0.03437571]
1358,4930.914231745714,0.0,4930.914231746038,4930.914231746038,[ 0.04169196 -0.01328376 -0.02839699 -0.12069482 -0.03439349]
1359,4930.914145864558,0.0,4930.9141458648055,4930.9141458648055,[ 0.04169971 -0.01329119 -0.02841094 -0.12071004 -0.03441126]
1360,4930.91406015838,0.0,4930.914060158504,4930.914060158504,[ 0.04170745 -0.01329862 -0.02842488 -0.12072523 -0.03442903]
1361,4930.9139746265955,0.0,4930.913974626814,4930.913974626814,[ 0.04171518 -0.01330606 -0.02843882 -0.12074038 -0.03444678]
1362,4930.913889268626,0.0,4930.9138892689325,4930.9138892689325,[ 0.0417229  -0.01331348 -0.02845275 -0.12075551 -0.03446452]
1363,4930.913804083898,0.0,4930.9138040844455,4930.9138040844455,[ 0.04173061 -0.01332091 -0.02846668 -0.12077059 -0.03448225]
1364,4930.913719071839,0.0,4930.913719072138,4930.913719072138,[ 0.04173831 -0.01332834 -0.02848061 -0.12078564 -0.03449997]
1365,4930.913634231876,0.0,4930.913634231826,4930.913634231826,[ 0.041746   -0.01333576 -0.02849452 -0.12080066 -0.03451768]
1366,4930.91354956344,0.0,4930.9135495636165,4930.9135495636165,[ 0.04175368 -0.01334318 -0.02850844 -0.12081564 -0.03453538]
1367,4930.913465065964,0.0,4930.913465065948,4930.913465065948,[ 0.04176135 -0.0133506  -0.02852235 -0.12083059 -0.03455306]
1368,4930.913380738881,0.0,4930.913380739289,4930.913380739289,[ 0.04176901 -0.01335801 -0.02853625 -0.12084551 -0.03457074]
1369,4930.913296581633,0.0,4930.9132965813515,4930.9132965813515,[ 0.04177665 -0.01336543 -0.02855016 -0.12086039 -0.03458841]
1370,4930.913212593654,0.0,4930.913212593372,4930.913212593372,[ 0.04178429 -0.01337284 -0.02856405 -0.12087524 -0.03460606]
1371,4930.913128774386,0.0,4930.91312877436,4930.91312877436,[ 0.04179192 -0.01338025 -0.02857794 -0.12089005 -0.03462371]
1372,4930.913045123273,0.0,4930.913045123838,4930.913045123838,[ 0.04179954 -0.01338766 -0.02859183 -0.12090483 -0.03464135]
1373,4930.912961639761,0.0,4930.912961639255,4930.912961639255,[ 0.04180715 -0.01339507 -0.02860571 -0.12091958 -0.03465897]
1374,4930.912878323299,0.0,4930.9128783236965,4930.9128783236965,[ 0.04181475 -0.01340248 -0.02861959 -0.12093429 -0.03467659]
1375,4930.9127951733335,0.0,4930.912795173324,4930.912795173324,[ 0.04182234 -0.01340988 -0.02863346 -0.12094897 -0.03469419]
1376,4930.912712189314,0.0,4930.912712189168,4930.912712189168,[ 0.04182991 -0.01341728 -0.02864733 -0.12096362 -0.03471178]
1377,4930.912629370698,0.0,4930.912629370433,4930.912629370433,[ 0.04183748 -0.01342468 -0.0286612  -0.12097823 -0.03472937]
1378,4930.91254671694,0.0,4930.912546716703,4930.912546716703,[ 0.04184504 -0.01343208 -0.02867506 -0.12099281 -0.03474694]
1379,4930.9124642274965,0.0,4930.912464227243,4930.912464227243,[ 0.04185259 -0.01343948 -0.02868891 -0.12100736 -0.0347645 ]
1380,4930.912381901833,0.0,4930.912381901906,4930.912381901906,[ 0.04186013 -0.01344687 -0.02870276 -0.12102187 -0.03478205]
1381,4930.912299739402,0.0,4930.912299739837,4930.912299739837,[ 0.04186766 -0.01345426 -0.02871661 -0.12103635 -0.0347996 ]
1382,4930.912217739668,0.0,4930.912217739533,4930.912217739533,[ 0.04187517 -0.01346165 -0.02873045 -0.12105079 -0.03481713]
1383,4930.9121359021065,0.0,4930.912135902074,4930.912135902074,[ 0.04188268 -0.01346904 -0.02874428 -0.12106521 -0.03483465]
1384,4930.912054226177,0.0,4930.912054226165,4930.912054226165,[ 0.04189018 -0.01347643 -0.02875812 -0.12107959 -0.03485216]
1385,4930.911972711352,0.0,4930.911972711664,4930.911972711664,[ 0.04189767 -0.01348381 -0.02877195 -0.12109394 -0.03486966]
1386,4930.9118913570965,0.0,4930.9118913573475,4930.9118913573475,[ 0.04190515 -0.0134912  -0.02878577 -0.12110825 -0.03488715]
1387,4930.911810162892,0.0,4930.911810162997,4930.911810162997,[ 0.04191262 -0.01349858 -0.02879959 -0.12112253 -0.03490463]
1388,4930.911729128213,0.0,4930.911729128561,4930.911729128561,[ 0.04192008 -0.01350596 -0.0288134  -0.12113678 -0.0349221 ]
1389,4930.911648252534,0.0,4930.911648252595,4930.911648252595,[ 0.04192753 -0.01351333 -0.02882721 -0.121151   -0.03493956]
1390,4930.911567535333,0.0,4930.911567535308,4930.911567535308,[ 0.04193497 -0.01352071 -0.02884102 -0.12116518 -0.034957  ]
1391,4930.911486976097,0.0,4930.911486976434,4930.911486976434,[ 0.0419424  -0.01352808 -0.02885482 -0.12117934 -0.03497444]
1392,4930.9114065743015,0.0,4930.911406573928,4930.911406573928,[ 0.04194982 -0.01353545 -0.02886861 -0.12119346 -0.03499187]
1393,4930.911326329441,0.0,4930.911326329188,4930.911326329188,[ 0.04195723 -0.01354282 -0.02888241 -0.12120754 -0.03500929]
1394,4930.911246240995,0.0,4930.911246241142,4930.911246241142,[ 0.04196463 -0.01355019 -0.02889619 -0.1212216  -0.0350267 ]
1395,4930.911166308457,0.0,4930.911166308666,4930.911166308666,[ 0.04197202 -0.01355756 -0.02890998 -0.12123562 -0.03504409]
1396,4930.911086531312,0.0,4930.911086530993,4930.911086530993,[ 0.0419794  -0.01356492 -0.02892375 -0.12124961 -0.03506148]
1397,4930.9110069090575,0.0,4930.911006908693,4930.911006908693,[ 0.04198678 -0.01357228 -0.02893753 -0.12126357 -0.03507886]
1398,4930.910927441189,0.0,4930.910927441262,4930.910927441262,[ 0.04199414 -0.01357964 -0.0289513  -0.1212775  -0.03509622]
1399,4930.910848127201,0.0,4930.9108481270505,4930.9108481270505,[ 0.04200149 -0.013587   -0.02896506 -0.12129139 -0.03511358]
1400,4930.910768966591,0.0,4930.910768966563,4930.910768966563,[ 0.04200883 -0.01359436 -0.02897882 -0.12130525 -0.03513093]
1401,4930.91068995886,0.0,4930.910689958722,4930.910689958722,[ 0.04201617 -0.01360172 -0.02899258 -0.12131908 -0.03514826]
1402,4930.91061110351,0.0,4930.9106111033425,4930.9106111033425,[ 0.04202349 -0.01360907 -0.02900633 -0.12133288 -0.03516559]
1403,4930.910532400043,0.0,4930.910532400095,4930.910532400095,[ 0.0420308  -0.01361642 -0.02902008 -0.12134665 -0.03518291]
1404,4930.91045384797,0.0,4930.910453848278,4930.910453848278,[ 0.04203811 -0.01362377 -0.02903382 -0.12136038 -0.03520021]
1405,4930.910375446794,0.0,4930.910375446488,4930.910375446488,[ 0.0420454  -0.01363112 -0.02904756 -0.12137409 -0.03521751]
1406,4930.910297196022,0.0,4930.910297196339,4930.910297196339,[ 0.04205269 -0.01363846 -0.0290613  -0.12138776 -0.03523479]
1407,4930.9102190951735,0.0,4930.910219094885,4930.910219094885,[ 0.04205996 -0.01364581 -0.02907503 -0.1214014  -0.03525207]
1408,4930.910141143756,0.0,4930.910141143916,4930.910141143916,[ 0.04206723 -0.01365315 -0.02908875 -0.12141501 -0.03526933]
1409,4930.910063341284,0.0,4930.910063341558,4930.910063341558,[ 0.04207448 -0.01366049 -0.02910247 -0.12142859 -0.03528659]
1410,4930.909985687275,0.0,4930.909985687178,4930.909985687178,[ 0.04208173 -0.01366783 -0.02911619 -0.12144214 -0.03530383]
1411,4930.909908181248,0.0,4930.90990818178,4930.90990818178,[ 0.04208897 -0.01367517 -0.0291299  -0.12145565 -0.03532107]
1412,4930.909830822719,0.0,4930.909830822644,4930.909830822644,[ 0.0420962  -0.0136825  -0.02914361 -0.12146914 -0.03533829]
1413,4930.9097536112195,0.0,4930.909753611675,4930.909753611675,[ 0.04210341 -0.01368983 -0.02915731 -0.12148259 -0.03535551]
1414,4930.909676546264,0.0,4930.909676546685,4930.909676546685,[ 0.04211062 -0.01369717 -0.02917101 -0.12149601 -0.03537271]
1415,4930.909599627379,0.0,4930.909599627742,4930.909599627742,[ 0.04211782 -0.0137045  -0.02918471 -0.1215094  -0.03538991]
1416,4930.909522854101,0.0,4930.909522854207,4930.909522854207,[ 0.04212501 -0.01371182 -0.0291984  -0.12152276 -0.03540709]
1417,4930.9094462259445,0.0,4930.90944622592,4930.90944622592,[ 0.04213219 -0.01371915 -0.02921208 -0.12153609 -0.03542427]
1418,4930.909369742452,0.0,4930.90936974243,4930.90936974243,[ 0.04213936 -0.01372647 -0.02922577 -0.12154939 -0.03544143]
1419,4930.909293403152,0.0,4930.909293402854,4930.909293402854,[ 0.04214652 -0.0137338  -0.02923944 -0.12156266 -0.03545859]
1420,4930.909217207576,0.0,4930.909217207619,4930.909217207619,[ 0.04215368 -0.01374112 -0.02925312 -0.1215759  -0.03547573]
1421,4930.90914115526,0.0,4930.909141154947,4930.909141154947,[ 0.04216082 -0.01374844 -0.02926679 -0.12158911 -0.03549287]
1422,4930.909065245747,0.0,4930.909065245687,4930.909065245687,[ 0.04216795 -0.01375575 -0.02928045 -0.12160228 -0.03550999]
1423,4930.908989478573,0.0,4930.908989478476,4930.908989478476,[ 0.04217508 -0.01376307 -0.02929411 -0.12161543 -0.0355271 ]
1424,4930.908913853281,0.0,4930.908913853388,4930.908913853388,[ 0.04218219 -0.01377038 -0.02930777 -0.12162854 -0.03554421]
1425,4930.908838369405,0.0,4930.90883836924,4930.90883836924,[ 0.0421893  -0.01377769 -0.02932142 -0.12164163 -0.0355613 ]
1426,4930.908763026499,0.0,4930.908763026474,4930.908763026474,[ 0.04219639 -0.01378501 -0.02933507 -0.12165468 -0.03557839]
1427,4930.908687824107,0.0,4930.908687824294,4930.908687824294,[ 0.04220348 -0.01379231 -0.02934871 -0.12166771 -0.03559546]
1428,4930.9086127617775,0.0,4930.908612761867,4930.908612761867,[ 0.04221056 -0.01379962 -0.02936235 -0.1216807  -0.03561253]
1429,4930.9085378390555,0.0,4930.908537839329,4930.908537839329,[ 0.04221763 -0.01380692 -0.02937598 -0.12169367 -0.03562959]
1430,4930.908463055495,0.0,4930.908463055189,4930.908463055189,[ 0.04222469 -0.01381423 -0.02938961 -0.1217066  -0.03564663]
1431,4930.908388410649,0.0,4930.908388410798,4930.908388410798,[ 0.04223173 -0.01382153 -0.02940324 -0.12171951 -0.03566367]
1432,4930.90831390407,0.0,4930.908313904297,4930.908313904297,[ 0.04223878 -0.01382883 -0.02941686 -0.12173238 -0.03568069]
1433,4930.90823953532,0.0,4930.908239535692,4930.908239535692,[ 0.04224581 -0.01383613 -0.02943048 -0.12174522 -0.03569771]
1434,4930.908165303947,0.0,4930.9081653042,4930.9081653042,[ 0.04225283 -0.01384342 -0.02944409 -0.12175804 -0.03571471]
1435,4930.908091209518,0.0,4930.908091209452,4930.908091209452,[ 0.04225984 -0.01385072 -0.0294577  -0.12177082 -0.03573171]
1436,4930.90801725159,0.0,4930.908017251729,4930.908017251729,[ 0.04226685 -0.01385801 -0.02947131 -0.12178358 -0.0357487 ]
1437,4930.907943429727,0.0,4930.907943429262,4930.907943429262,[ 0.04227384 -0.0138653  -0.02948491 -0.1217963  -0.03576567]
1438,4930.907869743494,0.0,4930.907869743441,4930.907869743441,[ 0.04228083 -0.01387259 -0.0294985  -0.121809   -0.03578264]
1439,4930.907796192453,0.0,4930.907796192612,4930.907796192612,[ 0.0422878  -0.01387988 -0.02951209 -0.12182167 -0.0357996 ]
1440,4930.907722776176,0.0,4930.9077227764,4930.9077227764,[ 0.04229477 -0.01388716 -0.02952568 -0.1218343  -0.03581654]
1441,4930.90764949423,0.0,4930.907649493766,4930.907649493766,[ 0.04230173 -0.01389445 -0.02953927 -0.12184691 -0.03583348]
1442,4930.907576346186,0.0,4930.907576346248,4930.907576346248,[ 0.04230868 -0.01390173 -0.02955285 -0.12185949 -0.03585041]
1443,4930.907503331613,0.0,4930.90750333127,4930.90750333127,[ 0.04231562 -0.01390901 -0.02956642 -0.12187204 -0.03586733]
1444,4930.907430450088,0.0,4930.907430450109,4930.907430450109,[ 0.04232255 -0.01391629 -0.02957999 -0.12188456 -0.03588424]
1445,4930.907357701186,0.0,4930.907357700994,4930.907357700994,[ 0.04232947 -0.01392357 -0.02959356 -0.12189705 -0.03590113]
1446,4930.907285084484,0.0,4930.907285084703,4930.907285084703,[ 0.04233638 -0.01393084 -0.02960712 -0.12190951 -0.03591802]
1447,4930.907212599559,0.0,4930.907212599179,4930.907212599179,[ 0.04234328 -0.01393811 -0.02962068 -0.12192194 -0.0359349 ]
1448,4930.9071402459895,0.0,4930.907140245925,4930.907140245925,[ 0.04235018 -0.01394539 -0.02963423 -0.12193435 -0.03595177]
1449,4930.907068023362,0.0,4930.907068023206,4930.907068023206,[ 0.04235706 -0.01395266 -0.02964779 -0.12194672 -0.03596863]
1450,4930.906995931253,0.0,4930.9069959308345,4930.9069959308345,[ 0.04236394 -0.01395992 -0.02966133 -0.12195907 -0.03598548]
1451,4930.906923969251,0.0,4930.906923969372,4930.906923969372,[ 0.04237081 -0.01396719 -0.02967487 -0.12197138 -0.03600232]
1452,4930.906852136944,0.0,4930.906852136935,4930.906852136935,[ 0.04237767 -0.01397446 -0.02968841 -0.12198367 -0.03601915]
1453,4930.906780433917,0.0,4930.906780433473,4930.906780433473,[ 0.04238452 -0.01398172 -0.02970194 -0.12199593 -0.03603597]
1454,4930.906708859757,0.0,4930.906708859458,4930.906708859458,[ 0.04239136 -0.01398898 -0.02971547 -0.12200816 -0.03605278]
1455,4930.906637414057,0.0,4930.906637413996,4930.906637413996,[ 0.04239819 -0.01399624 -0.029729   -0.12202036 -0.03606958]
1456,4930.906566096408,0.0,4930.90656609632,4930.90656609632,[ 0.04240501 -0.0140035  -0.02974252 -0.12203254 -0.03608638]
1457,4930.906494906404,0.0,4930.90649490583,4930.90649490583,[ 0.04241183 -0.01401076 -0.02975604 -0.12204468 -0.03610316]
1458,4930.906423843644,0.0,4930.906423843221,4930.906423843221,[ 0.04241863 -0.01401801 -0.02976955 -0.1220568  -0.03611993]
1459,4930.906352907719,0.0,4930.906352907868,4930.906352907868,[ 0.04242543 -0.01402526 -0.02978306 -0.12206889 -0.03613669]
1460,4930.906282098229,0.0,4930.906282098183,4930.906282098183,[ 0.04243221 -0.01403252 -0.02979656 -0.12208095 -0.03615345]
1461,4930.906211414774,0.0,4930.906211414562,4930.906211414562,[ 0.04243899 -0.01403977 -0.02981006 -0.12209298 -0.03617019]
1462,4930.9061408569505,0.0,4930.906140856622,4930.906140856622,[ 0.04244576 -0.01404701 -0.02982356 -0.12210498 -0.03618693]
1463,4930.90607042437,0.0,4930.906070424725,4930.906070424725,[ 0.04245252 -0.01405426 -0.02983705 -0.12211696 -0.03620365]
1464,4930.906000116633,0.0,4930.906000116572,4930.906000116572,[ 0.04245927 -0.01406151 -0.02985054 -0.1221289  -0.03622037]
1465,4930.90592993334,0.0,4930.905929933577,4930.905929933577,[ 0.04246602 -0.01406875 -0.02986403 -0.12214082 -0.03623707]
1466,4930.905859874101,0.0,4930.90585987376,4930.90585987376,[ 0.04247275 -0.01407599 -0.02987751 -0.12215271 -0.03625377]
1467,4930.905789938525,0.0,4930.905789938493,4930.905789938493,[ 0.04247948 -0.01408323 -0.02989098 -0.12216458 -0.03627046]
1468,4930.905720126219,0.0,4930.905720125691,4930.905720125691,[ 0.04248619 -0.01409047 -0.02990445 -0.12217641 -0.03628713]
1469,4930.905650436804,0.0,4930.905650436292,4930.905650436292,[ 0.0424929  -0.0140977  -0.02991792 -0.12218822 -0.0363038 ]
1470,4930.905580869878,0.0,4930.905580870223,4930.905580870223,[ 0.0424996  -0.01410494 -0.02993139 -0.1222     -0.03632046]
1471,4930.905511425061,0.0,4930.90551142498,4930.90551142498,[ 0.04250629 -0.01411217 -0.02994485 -0.12221175 -0.03633711]
1472,4930.905442101972,0.0,4930.905442101994,4930.905442101994,[ 0.04251297 -0.0141194  -0.0299583  -0.12222348 -0.03635375]
1473,4930.9053729002235,0.0,4930.905372900153,4930.905372900153,[ 0.04251964 -0.01412663 -0.02997175 -0.12223517 -0.03637038]
1474,4930.905303819436,0.0,4930.9053038194315,4930.9053038194315,[ 0.04252631 -0.01413386 -0.0299852  -0.12224684 -0.036387  ]
1475,4930.905234859229,0.0,4930.905234859495,4930.905234859495,[ 0.04253296 -0.01414109 -0.02999865 -0.12225848 -0.03640361]
1476,4930.905166019221,0.0,4930.9051660195655,4930.9051660195655,[ 0.04253961 -0.01414831 -0.03001208 -0.1222701  -0.03642021]
1477,4930.905097299035,0.0,4930.905097299279,4930.905097299279,[ 0.04254625 -0.01415554 -0.03002552 -0.12228168 -0.0364368 ]
1478,4930.905028698298,0.0,4930.905028698611,4930.905028698611,[ 0.04255288 -0.01416276 -0.03003895 -0.12229324 -0.03645338]
1479,4930.904960216634,0.0,4930.904960216541,4930.904960216541,[ 0.0425595  -0.01416998 -0.03005238 -0.12230478 -0.03646996]
1480,4930.9048918536655,0.0,4930.904891853617,4930.904891853617,[ 0.04256611 -0.0141772  -0.0300658  -0.12231628 -0.03648652]
1481,4930.904823609026,0.0,4930.904823608903,4930.904823608903,[ 0.04257272 -0.01418441 -0.03007922 -0.12232776 -0.03650307]
1482,4930.9047554823355,0.0,4930.90475548232,4930.90475548232,[ 0.04257931 -0.01419163 -0.03009264 -0.12233921 -0.03651962]
1483,4930.904687473238,0.0,4930.904687472824,4930.904687472824,[ 0.0425859  -0.01419884 -0.03010605 -0.12235064 -0.03653615]
1484,4930.904619581359,0.0,4930.904619581731,4930.904619581731,[ 0.04259247 -0.01420605 -0.03011946 -0.12236203 -0.03655268]
1485,4930.9045518063285,0.0,4930.904551806613,4930.904551806613,[ 0.04259904 -0.01421326 -0.03013286 -0.1223734  -0.0365692 ]
1486,4930.904484147785,0.0,4930.904484147377,4930.904484147377,[ 0.0426056  -0.01422047 -0.03014626 -0.12238475 -0.0365857 ]
1487,4930.904416605363,0.0,4930.904416605246,4930.904416605246,[ 0.04261216 -0.01422768 -0.03015966 -0.12239606 -0.0366022 ]
1488,4930.9043491787,0.0,4930.9043491785205,4930.9043491785205,[ 0.0426187  -0.01423488 -0.03017305 -0.12240735 -0.03661869]
1489,4930.904281867432,0.0,4930.904281867087,4930.904281867087,[ 0.04262523 -0.01424209 -0.03018643 -0.12241861 -0.03663517]
1490,4930.9042146712045,0.0,4930.904214671668,4930.904214671668,[ 0.04263176 -0.01424929 -0.03019982 -0.12242985 -0.03665164]
1491,4930.904147589655,0.0,4930.904147589429,4930.904147589429,[ 0.04263828 -0.01425649 -0.0302132  -0.12244106 -0.0366681 ]
