iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
958,4930.983803666298,0.0,4930.983803666239,4930.983803666239,[ 0.0345078  -0.00477007 -0.01998507 -0.11082936 -0.02712371]
959,4930.983546018496,0.0,4930.983546018749,4930.983546018749,[ 0.03452402 -0.00477904 -0.02000201 -0.11086694 -0.02714669]
960,4930.983289155476,0.0,4930.9832891555825,4930.9832891555825,[ 0.03454023 -0.00478801 -0.02001895 -0.11090443 -0.02716965]
961,4930.983033074312,0.0,4930.983033074662,4930.983033074662,[ 0.03455642 -0.00479697 -0.02003588 -0.11094184 -0.02719259]
962,4930.982777772102,0.0,4930.982777772478,4930.982777772478,[ 0.03457258 -0.00480593 -0.0200528  -0.11097918 -0.02721551]
963,4930.982523245937,0.0,4930.982523245701,4930.982523245701,[ 0.03458873 -0.00481488 -0.02006971 -0.11101643 -0.02723842]
964,4930.982269492942,0.0,4930.982269493026,4930.982269493026,[ 0.03460485 -0.00482383 -0.02008661 -0.11105361 -0.02726131]
965,4930.982016510234,0.0,4930.982016510556,4930.982016510556,[ 0.03462095 -0.00483278 -0.02010351 -0.11109071 -0.02728418]
966,4930.981764294949,0.0,4930.98176429535,4930.98176429535,[ 0.03463703 -0.00484172 -0.02012039 -0.11112772 -0.02730704]
967,4930.981512844246,0.0,4930.981512844398,4930.981512844398,[ 0.03465309 -0.00485066 -0.02013727 -0.11116466 -0.02732988]
968,4930.981262155268,0.0,4930.981262155071,4930.981262155071,[ 0.03466913 -0.00485959 -0.02015414 -0.11120153 -0.0273527 ]
969,4930.981012225192,0.0,4930.981012225722,4930.981012225722,[ 0.03468514 -0.00486852 -0.02017099 -0.11123831 -0.02737551]
970,4930.9807630512005,0.0,4930.980763051354,4930.980763051354,[ 0.03470114 -0.00487745 -0.02018785 -0.11127501 -0.0273983 ]
971,4930.980514630483,0.0,4930.980514630322,4930.980514630322,[ 0.03471711 -0.00488637 -0.02020469 -0.11131164 -0.02742107]
972,4930.980266960246,0.0,4930.980266960239,4930.980266960239,[ 0.03473307 -0.00489529 -0.02022152 -0.11134819 -0.02744382]
973,4930.980020037698,0.0,4930.980020037503,4930.980020037503,[ 0.034749   -0.00490421 -0.02023835 -0.11138466 -0.02746656]
974,4930.979773860068,0.0,4930.97977386065,4930.97977386065,[ 0.03476491 -0.00491312 -0.02025516 -0.11142106 -0.02748928]
975,4930.979528424594,0.0,4930.979528424973,4930.979528424973,[ 0.03478081 -0.00492203 -0.02027197 -0.11145737 -0.02751198]
976,4930.97928372852,0.0,4930.979283728958,4930.979283728958,[ 0.03479668 -0.00493093 -0.02028877 -0.11149361 -0.02753467]
977,4930.979039769104,0.0,4930.979039769351,4930.979039769351,[ 0.03481253 -0.00493983 -0.02030556 -0.11152978 -0.02755734]
978,4930.9787965436135,0.0,4930.978796543708,4930.978796543708,[ 0.03482835 -0.00494873 -0.02032235 -0.11156586 -0.02757999]
979,4930.97855404933,0.0,4930.978554049359,4930.978554049359,[ 0.03484416 -0.00495762 -0.02033912 -0.11160187 -0.02760263]
980,4930.9783122835415,0.0,4930.978312283581,4930.978312283581,[ 0.03485995 -0.00496651 -0.02035589 -0.11163781 -0.02762525]
981,4930.978071243548,0.0,4930.978071243057,4930.978071243057,[ 0.03487572 -0.0049754  -0.02037264 -0.11167366 -0.02764785]
982,4930.977830926664,0.0,4930.977830926169,4930.977830926169,[ 0.03489146 -0.00498428 -0.02038939 -0.11170944 -0.02767044]
983,4930.977591330208,0.0,4930.977591330728,4930.977591330728,[ 0.03490719 -0.00499316 -0.02040613 -0.11174515 -0.02769301]
984,4930.977352451513,0.0,4930.9773524514685,4930.9773524514685,[ 0.03492289 -0.00500203 -0.02042287 -0.11178078 -0.02771556]
985,4930.977114287923,0.0,4930.977114288046,4930.977114288046,[ 0.03493858 -0.0050109  -0.02043959 -0.11181633 -0.0277381 ]
986,4930.976876836791,0.0,4930.976876836659,4930.976876836659,[ 0.03495424 -0.00501977 -0.02045631 -0.11185181 -0.02776062]
987,4930.976640095476,0.0,4930.976640095518,4930.976640095518,[ 0.03496989 -0.00502863 -0.02047301 -0.11188721 -0.02778312]
988,4930.976404061359,0.0,4930.976404061501,4930.976404061501,[ 0.03498551 -0.00503749 -0.02048971 -0.11192254 -0.02780561]
989,4930.976168731821,0.0,4930.976168731369,4930.976168731369,[ 0.03500111 -0.00504635 -0.0205064  -0.11195779 -0.02782808]
990,4930.975934104254,0.0,4930.975934104393,4930.975934104393,[ 0.03501669 -0.0050552  -0.02052309 -0.11199296 -0.02785053]
991,4930.975700176064,0.0,4930.975700176313,4930.975700176313,[ 0.03503226 -0.00506405 -0.02053976 -0.11202806 -0.02787297]
992,4930.97546694467,0.0,4930.975466944916,4930.975466944916,[ 0.0350478  -0.00507289 -0.02055643 -0.11206309 -0.02789539]
993,4930.975234407491,0.0,4930.975234407685,4930.975234407685,[ 0.03506332 -0.00508173 -0.02057309 -0.11209804 -0.02791779]
994,4930.975002561963,0.0,4930.975002561815,4930.975002561815,[ 0.03507882 -0.00509057 -0.02058973 -0.11213292 -0.02794018]
995,4930.974771405534,0.0,4930.974771405217,4930.974771405217,[ 0.0350943  -0.0050994  -0.02060638 -0.11216773 -0.02796255]
996,4930.974540935658,0.0,4930.974540935822,4930.974540935822,[ 0.03510976 -0.00510823 -0.02062301 -0.11220246 -0.02798491]
997,4930.974311149799,0.0,4930.974311150064,4930.974311150064,[ 0.0351252  -0.00511706 -0.02063963 -0.11223711 -0.02800725]
998,4930.97408204543,0.0,4930.974082045403,4930.974082045403,[ 0.03514062 -0.00512588 -0.02065625 -0.11227169 -0.02802957]
999,4930.973853620042,0.0,4930.973853619697,4930.973853619697,[ 0.03515602 -0.0051347  -0.02067286 -0.1123062  -0.02805188]
1000,4930.9736258711255,0.0,4930.9736258710045,4930.9736258710045,[ 0.0351714  -0.00514352 -0.02068946 -0.11234064 -0.02807416]
1001,4930.973398796183,0.0,4930.973398796506,4930.973398796506,[ 0.03518676 -0.00515233 -0.02070605 -0.112375   -0.02809644]
1002,4930.973172392733,0.0,4930.973172392495,4930.973172392495,[ 0.0352021  -0.00516114 -0.02072264 -0.11240929 -0.0281187 ]
1003,4930.9729466582985,0.0,4930.972946658316,4930.972946658316,[ 0.03521742 -0.00516994 -0.02073921 -0.1124435  -0.02814094]
1004,4930.972721590414,0.0,4930.97272159005,4930.97272159005,[ 0.03523272 -0.00517874 -0.02075578 -0.11247765 -0.02816316]
1005,4930.972497186618,0.0,4930.972497186545,4930.972497186545,[ 0.035248   -0.00518754 -0.02077234 -0.11251172 -0.02818537]
1006,4930.97227344447,0.0,4930.972273444428,4930.972273444428,[ 0.03526326 -0.00519633 -0.02078889 -0.11254571 -0.02820756]
1007,4930.972050361527,0.0,4930.972050361557,4930.972050361557,[ 0.0352785  -0.00520512 -0.02080544 -0.11257964 -0.02822974]
1008,4930.971827935367,0.0,4930.971827934713,4930.971827934713,[ 0.03529372 -0.00521391 -0.02082197 -0.11261349 -0.0282519 ]
1009,4930.971606163565,0.0,4930.971606163307,4930.971606163307,[ 0.03530892 -0.00522269 -0.0208385  -0.11264727 -0.02827404]
1010,4930.971385043717,0.0,4930.971385043877,4930.971385043877,[ 0.0353241  -0.00523147 -0.02085502 -0.11268098 -0.02829617]
1011,4930.9711645734205,0.0,4930.971164573133,4930.971164573133,[ 0.03533926 -0.00524024 -0.02087153 -0.11271462 -0.02831828]
1012,4930.970944750288,0.0,4930.9709447503865,4930.9709447503865,[ 0.03535441 -0.00524902 -0.02088803 -0.11274818 -0.02834038]
1013,4930.970725571935,0.0,4930.970725572214,4930.970725572214,[ 0.03536953 -0.00525779 -0.02090453 -0.11278168 -0.02836246]
1014,4930.970507035995,0.0,4930.970507036234,4930.970507036234,[ 0.03538463 -0.00526655 -0.02092102 -0.1128151  -0.02838452]
1015,4930.970289140101,0.0,4930.970289140155,4930.970289140155,[ 0.03539971 -0.00527531 -0.0209375  -0.11284845 -0.02840657]
1016,4930.970071881902,0.0,4930.970071881468,4930.970071881468,[ 0.03541477 -0.00528407 -0.02095397 -0.11288173 -0.0284286 ]
1017,4930.969855259053,0.0,4930.969855259093,4930.969855259093,[ 0.03542982 -0.00529282 -0.02097043 -0.11291494 -0.02845061]
1018,4930.969639269221,0.0,4930.969639269377,4930.969639269377,[ 0.03544484 -0.00530157 -0.02098689 -0.11294808 -0.02847261]
1019,4930.969423910078,0.0,4930.969423909957,4930.969423909957,[ 0.03545984 -0.00531032 -0.02100333 -0.11298114 -0.0284946 ]
1020,4930.969209179311,0.0,4930.96920917874,4930.96920917874,[ 0.03547483 -0.00531907 -0.02101977 -0.11301414 -0.02851656]
1021,4930.968995074609,0.0,4930.968995074718,4930.968995074718,[ 0.03548979 -0.00532781 -0.02103621 -0.11304707 -0.02853852]
1022,4930.968781593678,0.0,4930.968781593416,4930.968781593416,[ 0.03550474 -0.00533654 -0.02105263 -0.11307992 -0.02856045]
1023,4930.968568734223,0.0,4930.968568734068,4930.968568734068,[ 0.03551966 -0.00534528 -0.02106905 -0.11311271 -0.02858237]
1024,4930.96835649397,0.0,4930.96835649391,4930.96835649391,[ 0.03553457 -0.00535401 -0.02108546 -0.11314542 -0.02860428]
1025,4930.9681448706415,0.0,4930.9681448702895,4930.9681448702895,[ 0.03554945 -0.00536273 -0.02110186 -0.11317807 -0.02862617]
1026,4930.9679338619735,0.0,4930.967933862081,4930.967933862081,[ 0.03556432 -0.00537145 -0.02111825 -0.11321065 -0.02864804]
1027,4930.967723465716,0.0,4930.967723465895,4930.967723465895,[ 0.03557917 -0.00538017 -0.02113463 -0.11324315 -0.0286699 ]
1028,4930.967513679625,0.0,4930.96751367983,4930.96751367983,[ 0.035594   -0.00538889 -0.02115101 -0.11327559 -0.02869174]
1029,4930.967304501462,0.0,4930.96730450137,4930.96730450137,[ 0.03560881 -0.0053976  -0.02116738 -0.11330796 -0.02871356]
1030,4930.967095928996,0.0,4930.967095929341,4930.967095929341,[ 0.0356236  -0.00540631 -0.02118374 -0.11334026 -0.02873537]
1031,4930.966887960014,0.0,4930.966887960387,4930.966887960387,[ 0.03563837 -0.00541502 -0.0212001  -0.11337249 -0.02875717]
1032,4930.966680592304,0.0,4930.966680592631,4930.966680592631,[ 0.03565312 -0.00542372 -0.02121644 -0.11340465 -0.02877895]
1033,4930.9664738236615,0.0,4930.966473823528,4930.966473823528,[ 0.03566786 -0.00543242 -0.02123278 -0.11343674 -0.02880071]
1034,4930.966267651898,0.0,4930.966267651844,4930.966267651844,[ 0.03568257 -0.00544111 -0.02124911 -0.11346876 -0.02882246]
1035,4930.966062074818,0.0,4930.966062074564,4930.966062074564,[ 0.03569726 -0.0054498  -0.02126543 -0.11350072 -0.02884419]
1036,4930.965857090261,0.0,4930.965857090294,4930.965857090294,[ 0.03571194 -0.00545849 -0.02128175 -0.11353261 -0.0288659 ]
1037,4930.965652696046,0.0,4930.965652695734,4930.965652695734,[ 0.0357266  -0.00546718 -0.02129806 -0.11356442 -0.02888761]
1038,4930.965448890022,0.0,4930.965448890156,4930.965448890156,[ 0.03574123 -0.00547586 -0.02131436 -0.11359618 -0.02890929]
1039,4930.965245670032,0.0,4930.965245669822,4930.965245669822,[ 0.03575585 -0.00548454 -0.02133065 -0.11362786 -0.02893096]
1040,4930.965043033939,0.0,4930.965043033617,4930.965043033617,[ 0.03577045 -0.00549321 -0.02134693 -0.11365947 -0.02895261]
1041,4930.96484097961,0.0,4930.964840979578,4930.964840979578,[ 0.03578503 -0.00550188 -0.02136321 -0.11369102 -0.02897425]
1042,4930.964639504909,0.0,4930.964639505268,4930.964639505268,[ 0.03579959 -0.00551055 -0.02137948 -0.1137225  -0.02899588]
1043,4930.964438607729,0.0,4930.964438607324,4930.964438607324,[ 0.03581414 -0.00551922 -0.02139574 -0.11375391 -0.02901748]
1044,4930.964238285957,0.0,4930.964238286033,4930.964238286033,[ 0.03582866 -0.00552788 -0.02141199 -0.11378526 -0.02903908]
1045,4930.96403853749,0.0,4930.964038537829,4930.964038537829,[ 0.03584317 -0.00553653 -0.02142824 -0.11381654 -0.02906065]
1046,4930.96383936024,0.0,4930.963839360129,4930.963839360129,[ 0.03585765 -0.00554519 -0.02144448 -0.11384775 -0.02908222]
1047,4930.963640752116,0.0,4930.963640752453,4930.963640752453,[ 0.03587212 -0.00555384 -0.02146071 -0.11387889 -0.02910376]
1048,4930.963442711047,0.0,4930.963442711072,4930.963442711072,[ 0.03588657 -0.00556249 -0.02147693 -0.11390997 -0.02912529]
1049,4930.963245234958,0.0,4930.96324523489,4930.96324523489,[ 0.035901   -0.00557113 -0.02149315 -0.11394098 -0.02914681]
1050,4930.963048321794,0.0,4930.96304832175,4930.96304832175,[ 0.03591541 -0.00557977 -0.02150936 -0.11397193 -0.02916831]
1051,4930.9628519695025,0.0,4930.962851969833,4930.962851969833,[ 0.0359298  -0.00558841 -0.02152556 -0.11400281 -0.02918979]
1052,4930.962656176031,0.0,4930.962656176184,4930.962656176184,[ 0.03594418 -0.00559704 -0.02154175 -0.11403362 -0.02921126]
1053,4930.962460939354,0.0,4930.962460939677,4930.962460939677,[ 0.03595853 -0.00560568 -0.02155794 -0.11406436 -0.02923272]
1054,4930.962266257434,0.0,4930.96226625725,4930.96226625725,[ 0.03597287 -0.0056143  -0.02157412 -0.11409504 -0.02925416]
1055,4930.962072128257,0.0,4930.962072128794,4930.962072128794,[ 0.03598719 -0.00562293 -0.02159029 -0.11412566 -0.02927558]
1056,4930.961878549802,0.0,4930.961878550013,4930.961878550013,[ 0.03600149 -0.00563155 -0.02160645 -0.11415621 -0.02929699]
1057,4930.961685520073,0.0,4930.961685519856,4930.961685519856,[ 0.03601577 -0.00564017 -0.02162261 -0.11418669 -0.02931838]
1058,4930.961493037066,0.0,4930.961493036975,4930.961493036975,[ 0.03603003 -0.00564878 -0.02163876 -0.11421711 -0.02933976]
1059,4930.961301098791,0.0,4930.961301099382,4930.961301099382,[ 0.03604428 -0.00565739 -0.0216549  -0.11424746 -0.02936113]
1060,4930.961109703268,0.0,4930.961109703723,4930.961109703723,[ 0.0360585  -0.005666   -0.02167103 -0.11427775 -0.02938248]
1061,4930.960918848528,0.0,4930.960918848376,4930.960918848376,[ 0.03607271 -0.0056746  -0.02168716 -0.11430798 -0.02940381]
1062,4930.960728532596,0.0,4930.960728532456,4930.960728532456,[ 0.0360869  -0.00568321 -0.02170328 -0.11433813 -0.02942513]
1063,4930.960538753516,0.0,4930.960538753416,4930.960538753416,[ 0.03610107 -0.0056918  -0.02171939 -0.11436823 -0.02944643]
1064,4930.960349509336,0.0,4930.960349509648,4930.960349509648,[ 0.03611522 -0.0057004  -0.02173549 -0.11439826 -0.02946772]
1065,4930.960160798113,0.0,4930.960160797488,4930.960160797488,[ 0.03612936 -0.00570899 -0.02175159 -0.11442822 -0.02948899]
1066,4930.959972617911,0.0,4930.959972618157,4930.959972618157,[ 0.03614347 -0.00571758 -0.02176768 -0.11445812 -0.02951025]
1067,4930.959784966802,0.0,4930.959784966984,4930.959784966984,[ 0.03615757 -0.00572616 -0.02178376 -0.11448796 -0.02953149]
1068,4930.959597842861,0.0,4930.959597842833,4930.959597842833,[ 0.03617165 -0.00573475 -0.02179984 -0.11451773 -0.02955272]
1069,4930.959411244177,0.0,4930.959411244569,4930.959411244569,[ 0.03618571 -0.00574332 -0.0218159  -0.11454744 -0.02957394]
1070,4930.959225168846,0.0,4930.9592251686345,4930.9592251686345,[ 0.03619975 -0.0057519  -0.02183196 -0.11457708 -0.02959513]
1071,4930.959039614966,0.0,4930.959039615385,4930.959039615385,[ 0.03621378 -0.00576047 -0.02184802 -0.11460666 -0.02961632]
1072,4930.958854580642,0.0,4930.958854580563,4930.958854580563,[ 0.03622778 -0.00576904 -0.02186406 -0.11463618 -0.02963749]
1073,4930.958670063996,0.0,4930.958670064198,4930.958670064198,[ 0.03624177 -0.00577761 -0.0218801  -0.11466563 -0.02965864]
1074,4930.958486063144,0.0,4930.958486062733,4930.958486062733,[ 0.03625574 -0.00578617 -0.02189613 -0.11469502 -0.02967978]
1075,4930.958302576226,0.0,4930.95830257641,4930.95830257641,[ 0.0362697  -0.00579473 -0.02191215 -0.11472435 -0.0297009 ]
1076,4930.95811960137,0.0,4930.9581196016325,4930.9581196016325,[ 0.03628363 -0.00580328 -0.02192817 -0.11475362 -0.02972201]
1077,4930.957937136725,0.0,4930.957937136372,4930.957937136372,[ 0.03629755 -0.00581184 -0.02194418 -0.11478282 -0.02974311]
1078,4930.9577551804405,0.0,4930.957755180275,4930.957755180275,[ 0.03631145 -0.00582039 -0.02196018 -0.11481196 -0.02976419]
1079,4930.957573730677,0.0,4930.957573730872,4930.957573730872,[ 0.03632533 -0.00582893 -0.02197618 -0.11484103 -0.02978525]
1080,4930.957392785602,0.0,4930.957392785663,4930.957392785663,[ 0.03633919 -0.00583748 -0.02199216 -0.11487005 -0.0298063 ]
1081,4930.957212343387,0.0,4930.957212343372,4930.957212343372,[ 0.03635304 -0.00584602 -0.02200814 -0.114899   -0.02982734]
1082,4930.957032402212,0.0,4930.957032401911,4930.957032401911,[ 0.03636686 -0.00585455 -0.02202412 -0.11492789 -0.02984836]
1083,4930.956852960264,0.0,4930.956852960103,4930.956852960103,[ 0.03638067 -0.00586309 -0.02204008 -0.11495671 -0.02986937]
1084,4930.956674015739,0.0,4930.956674015722,4930.956674015722,[ 0.03639446 -0.00587162 -0.02205604 -0.11498548 -0.02989036]
1085,4930.956495566833,0.0,4930.956495566701,4930.956495566701,[ 0.03640824 -0.00588015 -0.02207199 -0.11501418 -0.02991133]
1086,4930.956317611766,0.0,4930.956317611521,4930.956317611521,[ 0.03642199 -0.00588867 -0.02208794 -0.11504282 -0.0299323 ]
1087,4930.95614014874,0.0,4930.956140148896,4930.956140148896,[ 0.03643573 -0.00589719 -0.02210388 -0.1150714  -0.02995324]
1088,4930.955963175982,0.0,4930.9559631761385,4930.9559631761385,[ 0.03644945 -0.00590571 -0.02211981 -0.11509992 -0.02997418]
1089,4930.955786691724,0.0,4930.955786691936,4930.955786691936,[ 0.03646316 -0.00591422 -0.02213573 -0.11512838 -0.0299951 ]
1090,4930.955610694201,0.0,4930.955610694374,4930.955610694374,[ 0.03647684 -0.00592274 -0.02215165 -0.11515677 -0.030016  ]
1091,4930.955435181651,0.0,4930.955435181406,4930.955435181406,[ 0.03649051 -0.00593124 -0.02216756 -0.1151851  -0.03003689]
1092,4930.955260152325,0.0,4930.955260152262,4930.955260152262,[ 0.03650416 -0.00593975 -0.02218346 -0.11521338 -0.03005776]
1093,4930.955085604483,0.0,4930.955085603968,4930.955085603968,[ 0.03651779 -0.00594825 -0.02219935 -0.11524159 -0.03007863]
1094,4930.954911536384,0.0,4930.95491153634,4930.95491153634,[ 0.03653141 -0.00595675 -0.02221524 -0.11526974 -0.03009947]
1095,4930.954737946299,0.0,4930.954737946232,4930.954737946232,[ 0.036545   -0.00596525 -0.02223112 -0.11529783 -0.0301203 ]
1096,4930.954564832503,0.0,4930.954564832829,4930.954564832829,[ 0.03655858 -0.00597374 -0.022247   -0.11532586 -0.03014112]
1097,4930.954392193278,0.0,4930.954392193068,4930.954392193068,[ 0.03657215 -0.00598223 -0.02226286 -0.11535383 -0.03016192]
1098,4930.954220026919,0.0,4930.954220026684,4930.954220026684,[ 0.03658569 -0.00599072 -0.02227872 -0.11538174 -0.03018271]
1099,4930.954048331718,0.0,4930.954048331407,4930.954048331407,[ 0.03659922 -0.0059992  -0.02229458 -0.11540959 -0.03020349]
1100,4930.953877105974,0.0,4930.953877105688,4930.953877105688,[ 0.03661273 -0.00600768 -0.02231042 -0.11543738 -0.03022424]
1101,4930.953706348005,0.0,4930.953706347808,4930.953706347808,[ 0.03662622 -0.00601616 -0.02232626 -0.11546511 -0.03024499]
1102,4930.9535360561185,0.0,4930.953536056359,4930.953536056359,[ 0.0366397  -0.00602464 -0.02234209 -0.11549278 -0.03026572]
1103,4930.953366228642,0.0,4930.953366228188,4930.953366228188,[ 0.03665316 -0.00603311 -0.02235792 -0.11552039 -0.03028644]
1104,4930.953196863899,0.0,4930.953196864002,4930.953196864002,[ 0.0366666  -0.00604158 -0.02237374 -0.11554794 -0.03030714]
1105,4930.953027960235,0.0,4930.953027960488,4930.953027960488,[ 0.03668002 -0.00605004 -0.02238955 -0.11557543 -0.03032783]
1106,4930.952859515983,0.0,4930.952859515655,4930.952859515655,[ 0.03669343 -0.0060585  -0.02240535 -0.11560286 -0.0303485 ]
1107,4930.952691529488,0.0,4930.952691529213,4930.952691529213,[ 0.03670682 -0.00606696 -0.02242115 -0.11563023 -0.03036916]
1108,4930.952523999116,0.0,4930.95252399891,4930.95252399891,[ 0.03672019 -0.00607542 -0.02243694 -0.11565755 -0.03038981]
1109,4930.952356923215,0.0,4930.952356922993,4930.952356922993,[ 0.03673354 -0.00608387 -0.02245272 -0.1156848  -0.03041044]
1110,4930.95219030016,0.0,4930.952190300132,4930.952190300132,[ 0.03674688 -0.00609232 -0.0224685  -0.115712   -0.03043105]
1111,4930.952024128321,0.0,4930.95202412811,4930.95202412811,[ 0.0367602  -0.00610077 -0.02248427 -0.11573913 -0.03045166]
1112,4930.951858406078,0.0,4930.95185840588,4930.95185840588,[ 0.0367735  -0.00610921 -0.02250003 -0.11576621 -0.03047225]
1113,4930.951693131816,0.0,4930.951693131195,4930.951693131195,[ 0.03678679 -0.00611766 -0.02251579 -0.11579323 -0.03049282]
1114,4930.951528303933,0.0,4930.951528304225,4930.951528304225,[ 0.03680006 -0.00612609 -0.02253154 -0.11582019 -0.03051338]
1115,4930.951363920818,0.0,4930.951363920672,4930.951363920672,[ 0.03681331 -0.00613453 -0.02254728 -0.1158471  -0.03053393]
1116,4930.951199980882,0.0,4930.951199980941,4930.951199980941,[ 0.03682655 -0.00614296 -0.02256301 -0.11587394 -0.03055446]
